Timestamp,Data
12/12/2024 21:56,786.98
12/12/2024 21:56,787.04
12/12/2024 21:56,787
12/12/2024 21:56,787.05
12/12/2024 21:56,787.03
12/12/2024 21:56,787.03
12/12/2024 21:56,787.01
12/12/2024 21:56,787.05
12/12/2024 21:56,787.07
12/12/2024 21:56,787.01
12/12/2024 21:56,787.04
12/12/2024 21:56,787.02
12/12/2024 21:56,787.02
12/12/2024 21:56,787.03
12/12/2024 21:56,787.07
12/12/2024 21:56,787.06
12/12/2024 21:56,787.01
12/12/2024 21:56,787.01
12/12/2024 21:56,787.09
12/12/2024 21:56,787.04
12/12/2024 21:56,787.02
12/12/2024 21:56,787.07
12/12/2024 21:56,787.08
12/12/2024 21:56,787.05
12/12/2024 21:56,787.05
12/12/2024 21:56,787.09
12/12/2024 21:56,787.11
12/12/2024 21:56,787.13
12/12/2024 21:56,787.09
12/12/2024 21:56,787.13
12/12/2024 21:56,787.1
12/12/2024 21:56,787.08
12/12/2024 21:56,787.14
12/12/2024 21:56,787.14
12/12/2024 21:56,787.11
12/12/2024 21:56,787.15
12/12/2024 21:56,787.17
12/12/2024 21:56,787.16
12/12/2024 21:56,787.22
12/12/2024 21:56,787.15
12/12/2024 21:56,787.18
12/12/2024 21:56,787.21
12/12/2024 21:56,787.18
12/12/2024 21:56,787.17
12/12/2024 21:56,787.21
12/12/2024 21:56,787.22
12/12/2024 21:56,787.23
12/12/2024 21:56,787.29
12/12/2024 21:56,787.18
12/12/2024 21:56,787.28
12/12/2024 21:56,787.28
12/12/2024 21:56,787.28
12/12/2024 21:56,787.27
12/12/2024 21:56,787.28
12/12/2024 21:56,787.29
12/12/2024 21:56,787.27
12/12/2024 21:56,787.22
12/12/2024 21:56,787.25
12/12/2024 21:56,787.2
12/12/2024 21:56,787.32
12/12/2024 21:56,787.27
12/12/2024 21:56,787.31
12/12/2024 21:56,787.22
12/12/2024 21:56,787.27
12/12/2024 21:56,787.26
12/12/2024 21:56,787.26
12/12/2024 21:56,787.27
12/12/2024 21:56,787.26
12/12/2024 21:56,787.25
12/12/2024 21:56,787.29
12/12/2024 21:56,787.18
12/12/2024 21:56,787.2
12/12/2024 21:56,787.17
12/12/2024 21:56,787.24
12/12/2024 21:56,787.16
12/12/2024 21:56,787.13
12/12/2024 21:56,787.12
12/12/2024 21:56,787.14
12/12/2024 21:56,787.09
12/12/2024 21:56,787.03
12/12/2024 21:56,787
12/12/2024 21:56,786.99
12/12/2024 21:56,786.99
12/12/2024 21:56,786.88
12/12/2024 21:56,786.85
12/12/2024 21:56,786.84
12/12/2024 21:56,786.76
12/12/2024 21:56,786.74
12/12/2024 21:56,786.72
12/12/2024 21:56,786.64
12/12/2024 21:56,786.64
12/12/2024 21:56,786.63
12/12/2024 21:56,786.52
12/12/2024 21:56,786.51
12/12/2024 21:56,786.49
12/12/2024 21:56,786.44
12/12/2024 21:56,786.29
12/12/2024 21:56,786.28
12/12/2024 21:56,786.29
12/12/2024 21:56,786.22
12/12/2024 21:56,786.18
12/12/2024 21:56,786.16
12/12/2024 21:56,786.01
12/12/2024 21:56,785.98
12/12/2024 21:56,785.92
12/12/2024 21:56,785.85
12/12/2024 21:56,785.79
12/12/2024 21:56,785.75
12/12/2024 21:56,785.7
12/12/2024 21:56,785.63
12/12/2024 21:56,785.52
12/12/2024 21:56,785.48
12/12/2024 21:56,785.37
12/12/2024 21:56,785.41
12/12/2024 21:56,785.22
12/12/2024 21:56,785.24
12/12/2024 21:56,785.21
12/12/2024 21:56,785.1
12/12/2024 21:56,785.08
12/12/2024 21:56,785.03
12/12/2024 21:56,784.94
12/12/2024 21:56,784.94
12/12/2024 21:56,784.88
12/12/2024 21:56,784.88
12/12/2024 21:56,784.81
12/12/2024 21:56,784.74
12/12/2024 21:56,784.75
12/12/2024 21:56,784.74
12/12/2024 21:56,784.73
12/12/2024 21:56,784.69
12/12/2024 21:56,784.67
12/12/2024 21:56,784.65
12/12/2024 21:56,784.63
12/12/2024 21:56,784.55
12/12/2024 21:56,784.62
12/12/2024 21:56,784.61
12/12/2024 21:56,784.61
12/12/2024 21:56,784.53
12/12/2024 21:56,784.55
12/12/2024 21:56,784.55
12/12/2024 21:56,784.62
12/12/2024 21:56,784.61
12/12/2024 21:56,784.65
12/12/2024 21:56,784.59
12/12/2024 21:56,784.65
12/12/2024 21:56,784.69
12/12/2024 21:56,784.67
12/12/2024 21:56,784.74
12/12/2024 21:56,784.76
12/12/2024 21:56,784.74
12/12/2024 21:56,784.75
12/12/2024 21:56,784.81
12/12/2024 21:56,784.86
12/12/2024 21:56,784.9
12/12/2024 21:56,784.93
12/12/2024 21:56,784.96
12/12/2024 21:56,785
12/12/2024 21:56,785.01
12/12/2024 21:56,785.03
12/12/2024 21:56,785.1
12/12/2024 21:57,785.13
12/12/2024 21:57,785.2
12/12/2024 21:57,785.22
12/12/2024 21:57,785.26
12/12/2024 21:57,785.31
12/12/2024 21:57,785.36
12/12/2024 21:57,785.41
12/12/2024 21:57,785.48
12/12/2024 21:57,785.53
12/12/2024 21:57,785.54
12/12/2024 21:57,785.59
12/12/2024 21:57,785.61
12/12/2024 21:57,785.72
12/12/2024 21:57,785.73
12/12/2024 21:57,785.83
12/12/2024 21:57,785.87
12/12/2024 21:57,785.94
12/12/2024 21:57,785.99
12/12/2024 21:57,786.07
12/12/2024 21:57,786.09
12/12/2024 21:57,786.11
12/12/2024 21:57,786.2
12/12/2024 21:57,786.29
12/12/2024 21:57,786.3
12/12/2024 21:57,786.39
12/12/2024 21:57,786.45
12/12/2024 21:57,786.49
12/12/2024 21:57,786.54
12/12/2024 21:57,786.56
12/12/2024 21:57,786.54
12/12/2024 21:57,786.57
12/12/2024 21:57,786.62
12/12/2024 21:57,786.7
12/12/2024 21:57,786.76
12/12/2024 21:57,786.79
12/12/2024 21:57,786.79
12/12/2024 21:57,786.81
12/12/2024 21:57,786.83
12/12/2024 21:57,786.87
12/12/2024 21:57,786.88
12/12/2024 21:57,786.86
12/12/2024 21:57,786.88
12/12/2024 21:57,786.92
12/12/2024 21:57,786.91
12/12/2024 21:57,786.98
12/12/2024 21:57,786.97
12/12/2024 21:57,786.96
12/12/2024 21:57,786.95
12/12/2024 21:57,786.98
12/12/2024 21:57,787
12/12/2024 21:57,787
12/12/2024 21:57,786.99
12/12/2024 21:57,787.02
12/12/2024 21:57,787.01
12/12/2024 21:57,787.06
12/12/2024 21:57,787.02
12/12/2024 21:57,787.02
12/12/2024 21:57,787.02
12/12/2024 21:57,787.08
12/12/2024 21:57,787.08
12/12/2024 21:57,787.06
12/12/2024 21:57,787.03
12/12/2024 21:57,787.11
12/12/2024 21:57,787.08
12/12/2024 21:57,787.11
12/12/2024 21:57,787.07
12/12/2024 21:57,787.06
12/12/2024 21:57,787.12
12/12/2024 21:57,787.09
12/12/2024 21:57,787.1
12/12/2024 21:57,787.08
12/12/2024 21:57,787.09
12/12/2024 21:57,787.07
12/12/2024 21:57,787.06
12/12/2024 21:57,787.05
12/12/2024 21:57,787.13
12/12/2024 21:57,787.09
12/12/2024 21:57,787.09
12/12/2024 21:57,787.17
12/12/2024 21:57,787.09
12/12/2024 21:57,787.13
12/12/2024 21:57,787.08
12/12/2024 21:57,787.09
12/12/2024 21:57,787.17
12/12/2024 21:57,787.14
12/12/2024 21:57,787.14
12/12/2024 21:57,787.18
12/12/2024 21:57,787.12
12/12/2024 21:57,787.13
12/12/2024 21:57,787.12
12/12/2024 21:57,787.19
12/12/2024 21:57,787.19
12/12/2024 21:57,787.21
12/12/2024 21:57,787.21
12/12/2024 21:57,787.22
12/12/2024 21:57,787.29
12/12/2024 21:57,787.21
12/12/2024 21:57,787.24
12/12/2024 21:57,787.21
12/12/2024 21:57,787.28
12/12/2024 21:57,787.31
12/12/2024 21:57,787.26
12/12/2024 21:57,787.25
12/12/2024 21:57,787.32
12/12/2024 21:57,787.29
12/12/2024 21:57,787.27
12/12/2024 21:57,787.32
12/12/2024 21:57,787.28
12/12/2024 21:57,787.35
12/12/2024 21:57,787.32
12/12/2024 21:57,787.31
12/12/2024 21:57,787.34
12/12/2024 21:57,787.26
12/12/2024 21:57,787.28
12/12/2024 21:57,787.32
12/12/2024 21:57,787.31
12/12/2024 21:57,787.3
12/12/2024 21:57,787.24
12/12/2024 21:57,787.28
12/12/2024 21:57,787.25
12/12/2024 21:57,787.26
12/12/2024 21:57,787.23
12/12/2024 21:57,787.25
12/12/2024 21:57,787.24
12/12/2024 21:57,787.22
12/12/2024 21:57,787.25
12/12/2024 21:57,787.22
12/12/2024 21:57,787.19
12/12/2024 21:57,787.19
12/12/2024 21:57,787.13
12/12/2024 21:57,787.12
12/12/2024 21:57,787.15
12/12/2024 21:57,787.1
12/12/2024 21:57,787.12
12/12/2024 21:57,787.05
12/12/2024 21:57,787.03
12/12/2024 21:57,786.96
12/12/2024 21:57,786.92
12/12/2024 21:57,786.97
12/12/2024 21:57,786.94
12/12/2024 21:57,786.85
12/12/2024 21:57,786.8
12/12/2024 21:57,786.72
12/12/2024 21:57,786.73
12/12/2024 21:57,786.65
12/12/2024 21:57,786.63
12/12/2024 21:57,786.56
12/12/2024 21:57,786.59
12/12/2024 21:57,786.53
12/12/2024 21:57,786.45
12/12/2024 21:57,786.39
12/12/2024 21:57,786.4
12/12/2024 21:57,786.34
12/12/2024 21:57,786.26
12/12/2024 21:57,786.21
12/12/2024 21:57,786.16
12/12/2024 21:57,786.03
12/12/2024 21:57,786.03
12/12/2024 21:57,785.93
12/12/2024 21:57,785.89
12/12/2024 21:57,785.82
12/12/2024 21:57,785.78
12/12/2024 21:57,785.72
12/12/2024 21:57,785.62
12/12/2024 21:57,785.54
12/12/2024 21:57,785.47
12/12/2024 21:57,785.45
12/12/2024 21:57,785.35
12/12/2024 21:57,785.33
12/12/2024 21:57,785.21
12/12/2024 21:57,785.2
12/12/2024 21:57,785.12
12/12/2024 21:57,785.12
12/12/2024 21:57,785.08
12/12/2024 21:57,784.97
12/12/2024 21:57,784.93
12/12/2024 21:57,784.93
12/12/2024 21:57,784.87
12/12/2024 21:57,784.83
12/12/2024 21:57,784.8
12/12/2024 21:57,784.77
12/12/2024 21:57,784.77
12/12/2024 21:57,784.69
12/12/2024 21:57,784.68
12/12/2024 21:57,784.66
12/12/2024 21:57,784.68
12/12/2024 21:57,784.6
12/12/2024 21:57,784.61
12/12/2024 21:57,784.59
12/12/2024 21:57,784.58
12/12/2024 21:57,784.64
12/12/2024 21:57,784.57
12/12/2024 21:57,784.53
12/12/2024 21:57,784.57
12/12/2024 21:57,784.63
12/12/2024 21:57,784.62
12/12/2024 21:57,784.61
12/12/2024 21:57,784.61
12/12/2024 21:57,784.67
12/12/2024 21:57,784.7
12/12/2024 21:57,784.73
12/12/2024 21:57,784.75
12/12/2024 21:57,784.78
12/12/2024 21:57,784.83
12/12/2024 21:57,784.83
12/12/2024 21:57,784.84
12/12/2024 21:57,784.93
12/12/2024 21:57,784.91
12/12/2024 21:57,784.92
12/12/2024 21:57,785.03
12/12/2024 21:57,785.05
12/12/2024 21:57,785.1
12/12/2024 21:57,785.06
12/12/2024 21:57,785.11
12/12/2024 21:57,785.21
12/12/2024 21:57,785.24
12/12/2024 21:57,785.25
12/12/2024 21:57,785.32
12/12/2024 21:57,785.42
12/12/2024 21:57,785.41
12/12/2024 21:57,785.42
12/12/2024 21:57,785.52
12/12/2024 21:57,785.6
12/12/2024 21:57,785.64
12/12/2024 21:57,785.65
12/12/2024 21:57,785.73
12/12/2024 21:57,785.75
12/12/2024 21:57,785.81
12/12/2024 21:57,785.85
12/12/2024 21:57,785.89
12/12/2024 21:57,786.03
12/12/2024 21:57,786.04
12/12/2024 21:57,786.07
12/12/2024 21:57,786.18
12/12/2024 21:57,786.24
12/12/2024 21:57,786.25
12/12/2024 21:57,786.36
12/12/2024 21:57,786.32
12/12/2024 21:57,786.46
12/12/2024 21:57,786.47
12/12/2024 21:57,786.48
12/12/2024 21:57,786.5
12/12/2024 21:57,786.54
12/12/2024 21:57,786.58
12/12/2024 21:57,786.64
12/12/2024 21:57,786.67
12/12/2024 21:57,786.79
12/12/2024 21:57,786.74
12/12/2024 21:57,786.77
12/12/2024 21:57,786.82
12/12/2024 21:57,786.89
12/12/2024 21:57,786.88
12/12/2024 21:57,786.83
12/12/2024 21:57,786.91
12/12/2024 21:57,786.93
12/12/2024 21:57,786.94
12/12/2024 21:57,786.97
12/12/2024 21:57,786.97
12/12/2024 21:57,786.97
12/12/2024 21:57,786.99
12/12/2024 21:57,787.02
12/12/2024 21:57,786.97
12/12/2024 21:57,787.01
12/12/2024 21:57,787.03
12/12/2024 21:57,787.06
12/12/2024 21:57,787.01
12/12/2024 21:57,787.11
12/12/2024 21:57,787.02
12/12/2024 21:57,787.05
12/12/2024 21:57,787.07
12/12/2024 21:57,787.14
12/12/2024 21:57,787.11
12/12/2024 21:57,787.1
12/12/2024 21:57,787.03
12/12/2024 21:57,787.1
12/12/2024 21:57,787.12
12/12/2024 21:57,787.16
12/12/2024 21:57,787.14
12/12/2024 21:57,787.13
12/12/2024 21:57,787.08
12/12/2024 21:57,787.09
12/12/2024 21:57,787.12
12/12/2024 21:57,787.09
12/12/2024 21:57,787.14
12/12/2024 21:57,787.16
12/12/2024 21:57,787.11
12/12/2024 21:57,787.06
12/12/2024 21:57,787.12
12/12/2024 21:57,787.11
12/12/2024 21:57,787.18
12/12/2024 21:57,787.2
12/12/2024 21:57,787.18
12/12/2024 21:57,787.13
12/12/2024 21:57,787.11
12/12/2024 21:57,787.11
12/12/2024 21:57,787.17
12/12/2024 21:57,787.15
12/12/2024 21:57,787.19
12/12/2024 21:57,787.17
12/12/2024 21:57,787.2
12/12/2024 21:57,787.26
12/12/2024 21:57,787.19
12/12/2024 21:57,787.24
12/12/2024 21:57,787.18
12/12/2024 21:57,787.22
12/12/2024 21:57,787.28
12/12/2024 21:57,787.26
12/12/2024 21:57,787.26
12/12/2024 21:57,787.28
12/12/2024 21:57,787.3
12/12/2024 21:57,787.26
12/12/2024 21:57,787.31
12/12/2024 21:57,787.33
12/12/2024 21:57,787.34
12/12/2024 21:57,787.31
12/12/2024 21:57,787.35
12/12/2024 21:57,787.35
12/12/2024 21:57,787.36
12/12/2024 21:57,787.35
12/12/2024 21:57,787.43
12/12/2024 21:57,787.45
12/12/2024 21:57,787.4
12/12/2024 21:57,787.4
12/12/2024 21:57,787.38
12/12/2024 21:57,787.34
12/12/2024 21:57,787.4
12/12/2024 21:57,787.38
12/12/2024 21:57,787.35
12/12/2024 21:57,787.32
12/12/2024 21:57,787.34
12/12/2024 21:57,787.24
12/12/2024 21:57,787.37
12/12/2024 21:57,787.35
12/12/2024 21:57,787.37
12/12/2024 21:57,787.26
12/12/2024 21:57,787.16
12/12/2024 21:57,787.23
12/12/2024 21:57,787.3
12/12/2024 21:57,787.29
12/12/2024 21:57,787.26
12/12/2024 21:57,787.25
12/12/2024 21:57,787.25
12/12/2024 21:57,787.31
12/12/2024 21:57,787.17
12/12/2024 21:57,787.14
12/12/2024 21:57,787.16
12/12/2024 21:57,787.16
12/12/2024 21:57,787.11
12/12/2024 21:57,787.09
12/12/2024 21:57,787.07
12/12/2024 21:57,787.03
12/12/2024 21:57,787.02
12/12/2024 21:57,786.93
12/12/2024 21:57,786.93
12/12/2024 21:57,786.88
12/12/2024 21:57,786.78
12/12/2024 21:57,786.75
12/12/2024 21:57,786.73
12/12/2024 21:57,786.68
12/12/2024 21:57,786.65
12/12/2024 21:57,786.63
12/12/2024 21:57,786.61
12/12/2024 21:57,786.58
12/12/2024 21:57,786.47
12/12/2024 21:57,786.45
12/12/2024 21:57,786.4
12/12/2024 21:57,786.32
12/12/2024 21:57,786.28
12/12/2024 21:57,786.24
12/12/2024 21:57,786.13
12/12/2024 21:57,786.1
12/12/2024 21:57,786.04
12/12/2024 21:57,786
12/12/2024 21:57,785.84
12/12/2024 21:57,785.79
12/12/2024 21:57,785.79
12/12/2024 21:57,785.7
12/12/2024 21:57,785.67
12/12/2024 21:57,785.61
12/12/2024 21:57,785.51
12/12/2024 21:57,785.4
12/12/2024 21:57,785.41
12/12/2024 21:57,785.33
12/12/2024 21:57,785.33
12/12/2024 21:57,785.23
12/12/2024 21:57,785.13
12/12/2024 21:57,785.13
12/12/2024 21:57,785.07
12/12/2024 21:57,785.04
12/12/2024 21:57,785
12/12/2024 21:57,784.97
12/12/2024 21:57,784.94
12/12/2024 21:57,784.83
12/12/2024 21:57,784.85
12/12/2024 21:57,784.83
12/12/2024 21:57,784.75
12/12/2024 21:57,784.76
12/12/2024 21:57,784.73
12/12/2024 21:57,784.73
12/12/2024 21:57,784.66
12/12/2024 21:57,784.67
12/12/2024 21:57,784.68
12/12/2024 21:57,784.66
12/12/2024 21:57,784.66
12/12/2024 21:57,784.65
12/12/2024 21:57,784.59
12/12/2024 21:57,784.6
12/12/2024 21:57,784.66
12/12/2024 21:57,784.69
12/12/2024 21:57,784.63
12/12/2024 21:57,784.68
12/12/2024 21:57,784.71
12/12/2024 21:57,784.75
12/12/2024 21:57,784.71
12/12/2024 21:57,784.83
12/12/2024 21:57,784.79
12/12/2024 21:57,784.8
12/12/2024 21:57,784.86
12/12/2024 21:57,784.82
12/12/2024 21:57,784.9
12/12/2024 21:57,784.91
12/12/2024 21:57,784.95
12/12/2024 21:57,785.01
12/12/2024 21:57,785.04
12/12/2024 21:57,785.14
12/12/2024 21:57,785.11
12/12/2024 21:57,785.15
12/12/2024 21:57,785.2
12/12/2024 21:57,785.22
12/12/2024 21:57,785.29
12/12/2024 21:57,785.31
12/12/2024 21:57,785.38
12/12/2024 21:57,785.44
12/12/2024 21:57,785.52
12/12/2024 21:57,785.49
12/12/2024 21:57,785.57
12/12/2024 21:57,785.6
12/12/2024 21:57,785.62
12/12/2024 21:57,785.67
12/12/2024 21:57,785.74
12/12/2024 21:57,785.81
12/12/2024 21:57,785.86
12/12/2024 21:57,785.96
12/12/2024 21:57,786
12/12/2024 21:57,786.04
12/12/2024 21:57,786.11
12/12/2024 21:57,786.19
12/12/2024 21:57,786.25
12/12/2024 21:57,786.29
12/12/2024 21:57,786.33
12/12/2024 21:57,786.34
12/12/2024 21:57,786.44
12/12/2024 21:57,786.49
12/12/2024 21:57,786.57
12/12/2024 21:57,786.53
12/12/2024 21:57,786.6
12/12/2024 21:57,786.65
12/12/2024 21:57,786.63
12/12/2024 21:57,786.69
12/12/2024 21:57,786.74
12/12/2024 21:57,786.75
12/12/2024 21:57,786.81
12/12/2024 21:57,786.82
12/12/2024 21:57,786.89
12/12/2024 21:57,786.92
12/12/2024 21:57,786.89
12/12/2024 21:57,786.92
12/12/2024 21:57,786.94
12/12/2024 21:57,787
12/12/2024 21:57,786.97
12/12/2024 21:57,786.97
12/12/2024 21:57,787.04
12/12/2024 21:57,787
12/12/2024 21:57,786.98
12/12/2024 21:57,787.01
12/12/2024 21:57,787.03
12/12/2024 21:57,787.04
12/12/2024 21:57,787.02
12/12/2024 21:57,787.08
12/12/2024 21:57,787.07
12/12/2024 21:57,787.05
12/12/2024 21:57,787.11
12/12/2024 21:57,787.05
12/12/2024 21:57,787.06
12/12/2024 21:57,787.1
12/12/2024 21:57,787.12
12/12/2024 21:57,787.11
12/12/2024 21:57,787.17
12/12/2024 21:57,787.19
12/12/2024 21:57,787.12
12/12/2024 21:57,787.13
12/12/2024 21:57,787.09
12/12/2024 21:57,787.14
12/12/2024 21:57,787.13
12/12/2024 21:57,787.15
12/12/2024 21:57,787.12
12/12/2024 21:57,787.13
12/12/2024 21:57,787.16
12/12/2024 21:57,787.18
12/12/2024 21:57,787.11
12/12/2024 21:57,787.13
12/12/2024 21:57,787.13
12/12/2024 21:57,787.11
12/12/2024 21:57,787.16
12/12/2024 21:57,787.14
12/12/2024 21:57,787.17
12/12/2024 21:57,787.15
12/12/2024 21:57,787.18
12/12/2024 21:57,787.12
12/12/2024 21:57,787.15
12/12/2024 21:57,787.21
12/12/2024 21:57,787.17
12/12/2024 21:57,787.24
12/12/2024 21:57,787.22
12/12/2024 21:57,787.23
12/12/2024 21:57,787.25
12/12/2024 21:57,787.18
12/12/2024 21:57,787.27
12/12/2024 21:57,787.2
12/12/2024 21:57,787.29
12/12/2024 21:57,787.27
12/12/2024 21:57,787.31
12/12/2024 21:57,787.27
12/12/2024 21:57,787.27
12/12/2024 21:57,787.29
12/12/2024 21:57,787.35
12/12/2024 21:57,787.31
12/12/2024 21:57,787.27
12/12/2024 21:57,787.33
12/12/2024 21:57,787.37
12/12/2024 21:57,787.33
12/12/2024 21:57,787.31
12/12/2024 21:57,787.3
12/12/2024 21:57,787.39
12/12/2024 21:57,787.33
12/12/2024 21:57,787.37
12/12/2024 21:57,787.39
12/12/2024 21:57,787.35
12/12/2024 21:57,787.33
12/12/2024 21:57,787.34
12/12/2024 21:57,787.32
12/12/2024 21:57,787.39
12/12/2024 21:57,787.35
12/12/2024 21:57,787.4
12/12/2024 21:57,787.33
12/12/2024 21:57,787.3
12/12/2024 21:57,787.36
12/12/2024 21:57,787.34
12/12/2024 21:57,787.3
12/12/2024 21:57,787.3
12/12/2024 21:57,787.3
12/12/2024 21:57,787.3
12/12/2024 21:57,787.31
12/12/2024 21:57,787.29
12/12/2024 21:57,787.27
12/12/2024 21:57,787.21
12/12/2024 21:57,787.19
12/12/2024 21:57,787.21
12/12/2024 21:57,787.21
12/12/2024 21:57,787.17
12/12/2024 21:57,787.16
12/12/2024 21:57,787.14
12/12/2024 21:57,787.08
12/12/2024 21:57,787.07
12/12/2024 21:57,787.05
12/12/2024 21:57,786.98
12/12/2024 21:57,786.97
12/12/2024 21:57,786.87
12/12/2024 21:57,786.88
12/12/2024 21:57,786.85
12/12/2024 21:57,786.8
12/12/2024 21:57,786.72
12/12/2024 21:57,786.65
12/12/2024 21:57,786.64
12/12/2024 21:57,786.62
12/12/2024 21:57,786.57
12/12/2024 21:57,786.55
12/12/2024 21:57,786.53
12/12/2024 21:57,786.43
12/12/2024 21:57,786.42
12/12/2024 21:57,786.37
12/12/2024 21:57,786.31
12/12/2024 21:57,786.21
12/12/2024 21:57,786.17
12/12/2024 21:57,786
12/12/2024 21:57,786.01
12/12/2024 21:57,785.98
12/12/2024 21:57,785.89
12/12/2024 21:57,785.87
12/12/2024 21:57,785.77
12/12/2024 21:57,785.66
12/12/2024 21:57,785.61
12/12/2024 21:57,785.61
12/12/2024 21:57,785.47
12/12/2024 21:58,785.48
12/12/2024 21:58,785.4
12/12/2024 21:58,785.31
12/12/2024 21:58,785.3
12/12/2024 21:58,785.2
12/12/2024 21:58,785.17
12/12/2024 21:58,785.13
12/12/2024 21:58,785.06
12/12/2024 21:58,785.03
12/12/2024 21:58,785.02
12/12/2024 21:58,784.96
12/12/2024 21:58,784.94
12/12/2024 21:58,784.91
12/12/2024 21:58,784.83
12/12/2024 21:58,784.83
12/12/2024 21:58,784.75
12/12/2024 21:58,784.75
12/12/2024 21:58,784.7
12/12/2024 21:58,784.74
12/12/2024 21:58,784.73
12/12/2024 21:58,784.63
12/12/2024 21:58,784.67
12/12/2024 21:58,784.66
12/12/2024 21:58,784.7
12/12/2024 21:58,784.61
12/12/2024 21:58,784.64
12/12/2024 21:58,784.66
12/12/2024 21:58,784.72
12/12/2024 21:58,784.66
12/12/2024 21:58,784.71
12/12/2024 21:58,784.7
12/12/2024 21:58,784.7
12/12/2024 21:58,784.77
12/12/2024 21:58,784.77
12/12/2024 21:58,784.81
12/12/2024 21:58,784.82
12/12/2024 21:58,784.84
12/12/2024 21:58,784.92
12/12/2024 21:58,784.89
12/12/2024 21:58,784.94
12/12/2024 21:58,784.97
12/12/2024 21:58,784.96
12/12/2024 21:58,785.04
12/12/2024 21:58,785.07
12/12/2024 21:58,785.17
12/12/2024 21:58,785.14
12/12/2024 21:58,785.14
12/12/2024 21:58,785.27
12/12/2024 21:58,785.28
12/12/2024 21:58,785.27
12/12/2024 21:58,785.3
12/12/2024 21:58,785.35
12/12/2024 21:58,785.45
12/12/2024 21:58,785.48
12/12/2024 21:58,785.54
12/12/2024 21:58,785.61
12/12/2024 21:58,785.67
12/12/2024 21:58,785.73
12/12/2024 21:58,785.75
12/12/2024 21:58,785.82
12/12/2024 21:58,785.84
12/12/2024 21:58,785.89
12/12/2024 21:58,785.97
12/12/2024 21:58,785.99
12/12/2024 21:58,786.09
12/12/2024 21:58,786.14
12/12/2024 21:58,786.21
12/12/2024 21:58,786.25
12/12/2024 21:58,786.3
12/12/2024 21:58,786.34
12/12/2024 21:58,786.45
12/12/2024 21:58,786.47
12/12/2024 21:58,786.52
12/12/2024 21:58,786.57
12/12/2024 21:58,786.56
12/12/2024 21:58,786.62
12/12/2024 21:58,786.64
12/12/2024 21:58,786.69
12/12/2024 21:58,786.71
12/12/2024 21:58,786.79
12/12/2024 21:58,786.81
12/12/2024 21:58,786.83
12/12/2024 21:58,786.91
12/12/2024 21:58,786.9
12/12/2024 21:58,786.91
12/12/2024 21:58,786.9
12/12/2024 21:58,786.96
12/12/2024 21:58,786.97
12/12/2024 21:58,787
12/12/2024 21:58,787
12/12/2024 21:58,787.01
12/12/2024 21:58,787.05
12/12/2024 21:58,787.09
12/12/2024 21:58,787.08
12/12/2024 21:58,787.06
12/12/2024 21:58,787.06
12/12/2024 21:58,787.07
12/12/2024 21:58,787.13
12/12/2024 21:58,787.08
12/12/2024 21:58,787.08
12/12/2024 21:58,787.08
12/12/2024 21:58,787.12
12/12/2024 21:58,787.14
12/12/2024 21:58,787.14
12/12/2024 21:58,787.1
12/12/2024 21:58,787.17
12/12/2024 21:58,787.18
12/12/2024 21:58,787.14
12/12/2024 21:58,787.23
12/12/2024 21:58,787.21
12/12/2024 21:58,787.16
12/12/2024 21:58,787.22
12/12/2024 21:58,787.2
12/12/2024 21:58,787.15
12/12/2024 21:58,787.17
12/12/2024 21:58,787.17
12/12/2024 21:58,787.17
12/12/2024 21:58,787.14
12/12/2024 21:58,787.2
12/12/2024 21:58,787.19
12/12/2024 21:58,787.11
12/12/2024 21:58,787.18
12/12/2024 21:58,787.19
12/12/2024 21:58,787.16
12/12/2024 21:58,787.19
12/12/2024 21:58,787.24
12/12/2024 21:58,787.2
12/12/2024 21:58,787.21
12/12/2024 21:58,787.22
12/12/2024 21:58,787.22
12/12/2024 21:58,787.21
12/12/2024 21:58,787.2
12/12/2024 21:58,787.2
12/12/2024 21:58,787.27
12/12/2024 21:58,787.31
12/12/2024 21:58,787.25
12/12/2024 21:58,787.21
12/12/2024 21:58,787.26
12/12/2024 21:58,787.3
12/12/2024 21:58,787.29
12/12/2024 21:58,787.31
12/12/2024 21:58,787.32
12/12/2024 21:58,787.29
12/12/2024 21:58,787.3
12/12/2024 21:58,787.31
12/12/2024 21:58,787.38
12/12/2024 21:58,787.34
12/12/2024 21:58,787.34
12/12/2024 21:58,787.35
12/12/2024 21:58,787.37
12/12/2024 21:58,787.38
12/12/2024 21:58,787.35
12/12/2024 21:58,787.42
12/12/2024 21:58,787.4
12/12/2024 21:58,787.34
12/12/2024 21:58,787.39
12/12/2024 21:58,787.37
12/12/2024 21:58,787.4
12/12/2024 21:58,787.38
12/12/2024 21:58,787.38
12/12/2024 21:58,787.37
12/12/2024 21:58,787.33
12/12/2024 21:58,787.4
12/12/2024 21:58,787.34
12/12/2024 21:58,787.37
12/12/2024 21:58,787.37
12/12/2024 21:58,787.36
12/12/2024 21:58,787.33
12/12/2024 21:58,787.32
12/12/2024 21:58,787.29
12/12/2024 21:58,787.36
12/12/2024 21:58,787.34
12/12/2024 21:58,787.34
12/12/2024 21:58,787.27
12/12/2024 21:58,787.28
12/12/2024 21:58,787.28
12/12/2024 21:58,787.22
12/12/2024 21:58,787.23
12/12/2024 21:58,787.17
12/12/2024 21:58,787.18
