Timestamp,Data
2025-01-23 16:00:56,C: 1 T: 35530 P: 337 V: 563
2025-01-23 16:00:56,C: 1 T: 35541 P: 332 V: 561
2025-01-23 16:00:56,C: 1 T: 35552 P: 326 V: 561
2025-01-23 16:00:56,C: 1 T: 35563 P: 321 V: 562
2025-01-23 16:00:56,C: 1 T: 35574 P: 315 V: 562
2025-01-23 16:00:56,C: 1 T: 35585 P: 310 V: 562
2025-01-23 16:00:56,C: 1 T: 35596 P: 304 V: 563
2025-01-23 16:00:56,C: 1 T: 35607 P: 299 V: 562
2025-01-23 16:00:56,C: 1 T: 35618 P: 293 V: 562
2025-01-23 16:00:56,C: 1 T: 35629 P: 288 V: 564
2025-01-23 16:00:56,C: 1 T: 35640 P: 282 V: 563
2025-01-23 16:00:56,C: 1 T: 35651 P: 277 V: 562
2025-01-23 16:00:56,C: 1 T: 35662 P: 271 V: 563
2025-01-23 16:00:56,C: 1 T: 35673 P: 266 V: 562
2025-01-23 16:00:56,C: 1 T: 35684 P: 260 V: 562
2025-01-23 16:00:56,C: 1 T: 35695 P: 255 V: 562
2025-01-23 16:00:56,C: 1 T: 35706 P: 249 V: 561
2025-01-23 16:00:56,C: 1 T: 35717 P: 244 V: 562
2025-01-23 16:00:56,C: 1 T: 35728 P: 238 V: 563
2025-01-23 16:00:56,C: 1 T: 35739 P: 233 V: 561
2025-01-23 16:00:56,C: 1 T: 35750 P: 227 V: 562
2025-01-23 16:00:56,C: 1 T: 35761 P: 222 V: 562
2025-01-23 16:00:56,C: 1 T: 35772 P: 216 V: 561
2025-01-23 16:00:56,C: 1 T: 35783 P: 211 V: 563
2025-01-23 16:00:56,C: 1 T: 35794 P: 205 V: 562
2025-01-23 16:00:56,C: 1 T: 35805 P: 200 V: 561
2025-01-23 16:00:56,C: 1 T: 35816 P: 194 V: 563
2025-01-23 16:00:56,C: 1 T: 35827 P: 189 V: 562
2025-01-23 16:00:56,C: 1 T: 35838 P: 183 V: 561
2025-01-23 16:00:56,C: 1 T: 35849 P: 178 V: 563
2025-01-23 16:00:56,C: 1 T: 35860 P: 172 V: 563
2025-01-23 16:00:56,C: 1 T: 35871 P: 167 V: 562
2025-01-23 16:00:56,C: 1 T: 35882 P: 161 V: 562
2025-01-23 16:00:56,C: 1 T: 35893 P: 156 V: 562
2025-01-23 16:00:56,C: 1 T: 35904 P: 150 V: 561
2025-01-23 16:00:56,C: 1 T: 35915 P: 145 V: 563
2025-01-23 16:00:56,C: 1 T: 35926 P: 139 V: 562
2025-01-23 16:00:56,C: 1 T: 35937 P: 134 V: 561
2025-01-23 16:00:56,C: 1 T: 35948 P: 128 V: 564
2025-01-23 16:00:56,C: 1 T: 35959 P: 123 V: 562
2025-01-23 16:00:56,C: 1 T: 35970 P: 117 V: 562
2025-01-23 16:00:56,C: 1 T: 35981 P: 112 V: 564
2025-01-23 16:00:56,C: 1 T: 35992 P: 106 V: 562
2025-01-23 16:00:56,C: 1 T: 36003 P: 101 V: 562
2025-01-23 16:00:56,C: 1 T: 36014 P: 95 V: 564
2025-01-23 16:00:56,C: 1 T: 36025 P: 90 V: 562
2025-01-23 16:00:56,C: 1 T: 36036 P: 84 V: 562
2025-01-23 16:00:56,C: 1 T: 36047 P: 79 V: 563
2025-01-23 16:00:56,C: 1 T: 36058 P: 73 V: 562
2025-01-23 16:00:56,C: 1 T: 36069 P: 68 V: 562
2025-01-23 16:00:56,C: 1 T: 36080 P: 62 V: 563
2025-01-23 16:00:56,C: 1 T: 36091 P: 57 V: 561
2025-01-23 16:00:56,C: 1 T: 36102 P: 51 V: 561
2025-01-23 16:00:56,C: 1 T: 36113 P: 46 V: 563
2025-01-23 16:00:56,C: 1 T: 36124 P: 40 V: 562
2025-01-23 16:00:56,C: 1 T: 36135 P: 35 V: 562
2025-01-23 16:00:56,C: 1 T: 36146 P: 29 V: 564
2025-01-23 16:00:56,C: 1 T: 36157 P: 24 V: 562
2025-01-23 16:00:57,C: 1 T: 36168 P: 18 V: 562
2025-01-23 16:00:57,C: 1 T: 36179 P: 13 V: 563
2025-01-23 16:00:57,C: 1 T: 36190 P: 7 V: 562
2025-01-23 16:00:57,C: 1 T: 36201 P: 2 V: 562
2025-01-23 16:00:57,C: 1 T: 36212 P: -4 V: 563
2025-01-23 16:00:57,C: 1 T: 36223 P: -9 V: 561
2025-01-23 16:00:57,C: 1 T: 36234 P: -15 V: 562
2025-01-23 16:00:57,C: 1 T: 36245 P: -20 V: 562
2025-01-23 16:00:57,C: 1 T: 36256 P: -26 V: 562
2025-01-23 16:00:57,C: 1 T: 36267 P: -31 V: 562
2025-01-23 16:00:57,C: 1 T: 36278 P: -37 V: 562
2025-01-23 16:00:57,C: 1 T: 36289 P: -42 V: 561
2025-01-23 16:00:57,C: 1 T: 36300 P: -48 V: 562
2025-01-23 16:00:57,C: 1 T: 36311 P: -53 V: 562
2025-01-23 16:00:57,C: 1 T: 36322 P: -59 V: 561
2025-01-23 16:00:57,C: 1 T: 36333 P: -64 V: 562
2025-01-23 16:00:57,C: 1 T: 36344 P: -70 V: 562
2025-01-23 16:00:57,C: 1 T: 36355 P: -75 V: 562
2025-01-23 16:00:57,C: 1 T: 36366 P: -81 V: 562
2025-01-23 16:00:57,C: 1 T: 36377 P: -86 V: 562
2025-01-23 16:00:57,C: 1 T: 36388 P: -92 V: 561
2025-01-23 16:00:57,C: 1 T: 36399 P: -97 V: 562
2025-01-23 16:00:57,C: 1 T: 36410 P: -103 V: 562
2025-01-23 16:00:57,C: 1 T: 36421 P: -108 V: 561
2025-01-23 16:00:57,C: 1 T: 36432 P: -114 V: 562
2025-01-23 16:00:57,C: 1 T: 36443 P: -119 V: 562
2025-01-23 16:00:57,C: 1 T: 36454 P: -125 V: 562
2025-01-23 16:00:57,C: 1 T: 36465 P: -130 V: 564
2025-01-23 16:00:57,C: 1 T: 36476 P: -136 V: 562
2025-01-23 16:00:57,C: 1 T: 36487 P: -141 V: 561
2025-01-23 16:00:57,C: 1 T: 36498 P: -147 V: 562
2025-01-23 16:00:57,C: 1 T: 36509 P: -152 V: 561
2025-01-23 16:00:57,C: 1 T: 36520 P: -158 V: 562
2025-01-23 16:00:57,C: 1 T: 36531 P: -163 V: 563
2025-01-23 16:00:57,C: 1 T: 36542 P: -169 V: 562
2025-01-23 16:00:57,C: 1 T: 36553 P: -174 V: 561
2025-01-23 16:00:57,C: 1 T: 36564 P: -180 V: 563
2025-01-23 16:00:57,C: 1 T: 36575 P: -185 V: 561
2025-01-23 16:00:57,C: 1 T: 36586 P: -191 V: 561
2025-01-23 16:00:57,C: 1 T: 36597 P: -196 V: 563
2025-01-23 16:00:57,C: 1 T: 36608 P: -202 V: 562
2025-01-23 16:00:57,C: 1 T: 36619 P: -207 V: 562
2025-01-23 16:00:57,C: 1 T: 36630 P: -213 V: 563
2025-01-23 16:00:57,C: 1 T: 36641 P: -218 V: 561
2025-01-23 16:00:57,C: 1 T: 36652 P: -224 V: 562
2025-01-23 16:00:57,C: 1 T: 36663 P: -229 V: 562
2025-01-23 16:00:57,C: 1 T: 36674 P: -235 V: 561
2025-01-23 16:00:57,C: 1 T: 36685 P: -240 V: 562
2025-01-23 16:00:57,C: 1 T: 36696 P: -246 V: 563
2025-01-23 16:00:57,C: 1 T: 36707 P: -251 V: 561
2025-01-23 16:00:57,C: 1 T: 36718 P: -257 V: 562
2025-01-23 16:00:57,C: 1 T: 36729 P: -262 V: 563
2025-01-23 16:00:57,C: 1 T: 36740 P: -268 V: 561
2025-01-23 16:00:57,C: 1 T: 36751 P: -273 V: 562
2025-01-23 16:00:57,C: 1 T: 36762 P: -279 V: 562
2025-01-23 16:00:57,C: 1 T: 36773 P: -284 V: 561
2025-01-23 16:00:57,C: 1 T: 36784 P: -290 V: 562
2025-01-23 16:00:57,C: 1 T: 36795 P: -295 V: 562
2025-01-23 16:00:57,C: 1 T: 36806 P: -301 V: 561
2025-01-23 16:00:57,C: 1 T: 36817 P: -306 V: 562
2025-01-23 16:00:57,C: 1 T: 36828 P: -312 V: 562
2025-01-23 16:00:57,C: 1 T: 36839 P: -317 V: 561
2025-01-23 16:00:57,C: 1 T: 36850 P: -323 V: 562
2025-01-23 16:00:57,C: 1 T: 36861 P: -328 V: 562
2025-01-23 16:00:57,C: 1 T: 36872 P: -334 V: 561
2025-01-23 16:00:57,C: 1 T: 36883 P: -339 V: 563
2025-01-23 16:00:57,C: 1 T: 36894 P: -345 V: 562
2025-01-23 16:00:57,C: 1 T: 36905 P: -350 V: 561
2025-01-23 16:00:57,C: 1 T: 36916 P: -356 V: 562
2025-01-23 16:00:57,C: 1 T: 36927 P: -361 V: 562
2025-01-23 16:00:57,C: 1 T: 36938 P: -367 V: 561
2025-01-23 16:00:57,C: 1 T: 36949 P: -372 V: 562
2025-01-23 16:00:57,C: 1 T: 36960 P: -378 V: 562
2025-01-23 16:00:57,C: 1 T: 36971 P: -383 V: 561
2025-01-23 16:00:57,C: 1 T: 36982 P: -389 V: 562
2025-01-23 16:00:57,C: 1 T: 36993 P: -394 V: 562
2025-01-23 16:00:57,C: 1 T: 37004 P: -400 V: 561
2025-01-23 16:00:57,C: 1 T: 37015 P: -400 V: 562
2025-01-23 16:00:57,C: 1 T: 37026 P: -400 V: 561
2025-01-23 16:00:57,C: 1 T: 37037 P: -400 V: 561
2025-01-23 16:00:57,C: 1 T: 37048 P: -400 V: 563
2025-01-23 16:00:57,C: 1 T: 37059 P: -400 V: 561
2025-01-23 16:00:57,C: 1 T: 37070 P: -400 V: 561
2025-01-23 16:00:57,C: 1 T: 37081 P: -400 V: 563
2025-01-23 16:00:57,C: 1 T: 37092 P: -400 V: 561
2025-01-23 16:00:57,C: 1 T: 37103 P: -400 V: 561
2025-01-23 16:00:57,C: 1 T: 37114 P: -400 V: 562
2025-01-23 16:00:57,C: 1 T: 37125 P: -400 V: 561
2025-01-23 16:00:57,C: 1 T: 37136 P: -400 V: 561
2025-01-23 16:00:57,C: 1 T: 37147 P: -400 V: 562
2025-01-23 16:00:57,C: 1 T: 37158 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37169 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37180 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37191 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37202 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37213 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37224 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37235 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37246 P: -400 V: 563
2025-01-23 16:00:58,C: 1 T: 37257 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37268 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37279 P: -400 V: 563
2025-01-23 16:00:58,C: 1 T: 37290 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37301 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37312 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37323 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37334 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37345 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37356 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37367 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37378 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37389 P: -400 V: 560
2025-01-23 16:00:58,C: 1 T: 37400 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37411 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37422 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37433 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37444 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37455 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37466 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37477 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37488 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37499 P: -400 V: 563
2025-01-23 16:00:58,C: 1 T: 37510 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37521 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37532 P: -400 V: 563
2025-01-23 16:00:58,C: 1 T: 37543 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37554 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37565 P: -400 V: 563
2025-01-23 16:00:58,C: 1 T: 37576 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37587 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37598 P: -400 V: 563
2025-01-23 16:00:58,C: 1 T: 37609 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37620 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37631 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37642 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37653 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37664 P: -400 V: 564
2025-01-23 16:00:58,C: 1 T: 37675 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37686 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37697 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37708 P: -400 V: 560
2025-01-23 16:00:58,C: 1 T: 37719 P: -400 V: 560
2025-01-23 16:00:58,C: 1 T: 37730 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37741 P: -400 V: 560
2025-01-23 16:00:58,C: 1 T: 37752 P: -400 V: 560
2025-01-23 16:00:58,C: 1 T: 37763 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37774 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37785 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37796 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37807 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37818 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37829 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37840 P: -400 V: 560
2025-01-23 16:00:58,C: 1 T: 37851 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37862 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37873 P: -400 V: 560
2025-01-23 16:00:58,C: 1 T: 37884 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37895 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37906 P: -400 V: 560
2025-01-23 16:00:58,C: 1 T: 37917 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37928 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37939 P: -400 V: 561
2025-01-23 16:00:58,C: 1 T: 37950 P: -400 V: 563
2025-01-23 16:00:58,C: 1 T: 37961 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37972 P: -400 V: 560
2025-01-23 16:00:58,C: 1 T: 37983 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 37994 P: -400 V: 562
2025-01-23 16:00:58,C: 1 T: 38005 P: -398 V: 561
2025-01-23 16:00:58,C: 1 T: 38016 P: -393 V: 562
2025-01-23 16:00:58,C: 1 T: 38027 P: -387 V: 562
2025-01-23 16:00:58,C: 1 T: 38038 P: -382 V: 561
2025-01-23 16:00:58,C: 1 T: 38049 P: -376 V: 562
2025-01-23 16:00:58,C: 1 T: 38060 P: -371 V: 562
2025-01-23 16:00:58,C: 1 T: 38071 P: -365 V: 561
2025-01-23 16:00:58,C: 1 T: 38082 P: -360 V: 563
2025-01-23 16:00:58,C: 1 T: 38093 P: -354 V: 562
2025-01-23 16:00:58,C: 1 T: 38104 P: -349 V: 562
2025-01-23 16:00:58,C: 1 T: 38115 P: -343 V: 563
2025-01-23 16:00:58,C: 1 T: 38126 P: -338 V: 562
2025-01-23 16:00:58,C: 1 T: 38137 P: -332 V: 562
2025-01-23 16:00:58,C: 1 T: 38148 P: -327 V: 563
2025-01-23 16:00:58,C: 1 T: 38159 P: -321 V: 562
2025-01-23 16:00:59,C: 1 T: 38170 P: -316 V: 562
2025-01-23 16:00:59,C: 1 T: 38181 P: -310 V: 563
2025-01-23 16:00:59,C: 1 T: 38192 P: -305 V: 562
2025-01-23 16:00:59,C: 1 T: 38203 P: -299 V: 561
2025-01-23 16:00:59,C: 1 T: 38214 P: -294 V: 563
2025-01-23 16:00:59,C: 1 T: 38225 P: -288 V: 562
2025-01-23 16:00:59,C: 1 T: 38236 P: -283 V: 561
2025-01-23 16:00:59,C: 1 T: 38247 P: -278 V: 562
2025-01-23 16:00:59,C: 1 T: 38258 P: -272 V: 561
2025-01-23 16:00:59,C: 1 T: 38269 P: -267 V: 562
2025-01-23 16:00:59,C: 1 T: 38280 P: -261 V: 562
2025-01-23 16:00:59,C: 1 T: 38291 P: -256 V: 562
2025-01-23 16:00:59,C: 1 T: 38302 P: -250 V: 562
2025-01-23 16:00:59,C: 1 T: 38313 P: -245 V: 563
2025-01-23 16:00:59,C: 1 T: 38324 P: -239 V: 562
2025-01-23 16:00:59,C: 1 T: 38335 P: -234 V: 562
2025-01-23 16:00:59,C: 1 T: 38346 P: -228 V: 562
2025-01-23 16:00:59,C: 1 T: 38357 P: -223 V: 561
2025-01-23 16:00:59,C: 1 T: 38368 P: -217 V: 561
2025-01-23 16:00:59,C: 1 T: 38379 P: -212 V: 562
2025-01-23 16:00:59,C: 1 T: 38390 P: -206 V: 561
2025-01-23 16:00:59,C: 1 T: 38401 P: -201 V: 562
2025-01-23 16:00:59,C: 1 T: 38412 P: -195 V: 562
2025-01-23 16:00:59,C: 1 T: 38423 P: -190 V: 561
2025-01-23 16:00:59,C: 1 T: 38434 P: -184 V: 562
2025-01-23 16:00:59,C: 1 T: 38445 P: -179 V: 561
2025-01-23 16:00:59,C: 1 T: 38456 P: -173 V: 560
2025-01-23 16:00:59,C: 1 T: 38467 P: -168 V: 562
2025-01-23 16:00:59,C: 1 T: 38478 P: -162 V: 562
2025-01-23 16:00:59,C: 1 T: 38489 P: -157 V: 561
2025-01-23 16:00:59,C: 1 T: 38500 P: -151 V: 562
2025-01-23 16:00:59,C: 1 T: 38511 P: -146 V: 562
2025-01-23 16:00:59,C: 1 T: 38522 P: -140 V: 561
2025-01-23 16:00:59,C: 1 T: 38533 P: -135 V: 563
2025-01-23 16:00:59,C: 1 T: 38544 P: -129 V: 562
2025-01-23 16:00:59,C: 1 T: 38555 P: -124 V: 561
2025-01-23 16:00:59,C: 1 T: 38566 P: -118 V: 562
2025-01-23 16:00:59,C: 1 T: 38577 P: -113 V: 561
2025-01-23 16:00:59,C: 1 T: 38588 P: -107 V: 561
2025-01-23 16:00:59,C: 1 T: 38599 P: -102 V: 563
2025-01-23 16:00:59,C: 1 T: 38610 P: -96 V: 562
2025-01-23 16:00:59,C: 1 T: 38621 P: -91 V: 561
2025-01-23 16:00:59,C: 1 T: 38632 P: -85 V: 563
2025-01-23 16:00:59,C: 1 T: 38643 P: -80 V: 562
2025-01-23 16:00:59,C: 1 T: 38654 P: -74 V: 562
2025-01-23 16:00:59,C: 1 T: 38665 P: -69 V: 563
2025-01-23 16:00:59,C: 1 T: 38676 P: -63 V: 561
2025-01-23 16:00:59,C: 1 T: 38687 P: -58 V: 562
2025-01-23 16:00:59,C: 1 T: 38698 P: -52 V: 563
2025-01-23 16:00:59,C: 1 T: 38709 P: -47 V: 561
2025-01-23 16:00:59,C: 1 T: 38720 P: -41 V: 561
2025-01-23 16:00:59,C: 1 T: 38731 P: -36 V: 562
2025-01-23 16:00:59,C: 1 T: 38742 P: -30 V: 561
2025-01-23 16:00:59,C: 1 T: 38753 P: -25 V: 561
2025-01-23 16:00:59,C: 1 T: 38764 P: -19 V: 563
2025-01-23 16:00:59,C: 1 T: 38775 P: -14 V: 561
2025-01-23 16:00:59,C: 1 T: 38786 P: -8 V: 562
2025-01-23 16:00:59,C: 1 T: 38797 P: -3 V: 563
2025-01-23 16:00:59,C: 1 T: 38808 P: 3 V: 561
2025-01-23 16:00:59,C: 1 T: 38819 P: 8 V: 561
2025-01-23 16:00:59,C: 1 T: 38830 P: 14 V: 562
2025-01-23 16:00:59,C: 1 T: 38841 P: 19 V: 561
2025-01-23 16:00:59,C: 1 T: 38852 P: 25 V: 561
2025-01-23 16:00:59,C: 1 T: 38863 P: 30 V: 563
2025-01-23 16:00:59,C: 1 T: 38874 P: 36 V: 561
2025-01-23 16:00:59,C: 1 T: 38885 P: 41 V: 562
2025-01-23 16:00:59,C: 1 T: 38896 P: 47 V: 562
2025-01-23 16:00:59,C: 1 T: 38907 P: 52 V: 560
2025-01-23 16:00:59,C: 1 T: 38918 P: 58 V: 562
2025-01-23 16:00:59,C: 1 T: 38929 P: 63 V: 562
2025-01-23 16:00:59,C: 1 T: 38940 P: 69 V: 561
2025-01-23 16:00:59,C: 1 T: 38951 P: 74 V: 562
2025-01-23 16:00:59,C: 1 T: 38962 P: 80 V: 562
2025-01-23 16:00:59,C: 1 T: 38973 P: 85 V: 561
2025-01-23 16:00:59,C: 1 T: 38984 P: 91 V: 562
2025-01-23 16:00:59,C: 1 T: 38995 P: 96 V: 562
2025-01-23 16:00:59,C: 1 T: 39006 P: 102 V: 560
2025-01-23 16:00:59,C: 1 T: 39017 P: 107 V: 561
2025-01-23 16:00:59,C: 1 T: 39028 P: 113 V: 562
2025-01-23 16:00:59,C: 1 T: 39039 P: 118 V: 560
2025-01-23 16:00:59,C: 1 T: 39050 P: 124 V: 561
2025-01-23 16:00:59,C: 1 T: 39061 P: 129 V: 561
2025-01-23 16:00:59,C: 1 T: 39072 P: 135 V: 560
2025-01-23 16:00:59,C: 1 T: 39083 P: 140 V: 561
2025-01-23 16:00:59,C: 1 T: 39094 P: 146 V: 562
2025-01-23 16:00:59,C: 1 T: 39105 P: 151 V: 560
2025-01-23 16:00:59,C: 1 T: 39116 P: 157 V: 562
2025-01-23 16:00:59,C: 1 T: 39127 P: 162 V: 562
2025-01-23 16:00:59,C: 1 T: 39138 P: 168 V: 560
2025-01-23 16:00:59,C: 1 T: 39149 P: 173 V: 562
2025-01-23 16:00:59,C: 1 T: 39160 P: 179 V: 562
2025-01-23 16:01:00,C: 1 T: 39171 P: 184 V: 560
2025-01-23 16:01:00,C: 1 T: 39182 P: 190 V: 562
2025-01-23 16:01:00,C: 1 T: 39193 P: 195 V: 561
2025-01-23 16:01:00,C: 1 T: 39204 P: 201 V: 561
2025-01-23 16:01:00,C: 1 T: 39215 P: 206 V: 562
2025-01-23 16:01:00,C: 1 T: 39226 P: 212 V: 561
2025-01-23 16:01:00,C: 1 T: 39237 P: 217 V: 561
2025-01-23 16:01:00,C: 1 T: 39248 P: 223 V: 562
2025-01-23 16:01:00,C: 1 T: 39259 P: 228 V: 561
2025-01-23 16:01:00,C: 1 T: 39270 P: 234 V: 560
2025-01-23 16:01:00,C: 1 T: 39281 P: 239 V: 562
2025-01-23 16:01:00,C: 1 T: 39292 P: 245 V: 561
2025-01-23 16:01:00,C: 1 T: 39303 P: 250 V: 561
2025-01-23 16:01:00,C: 1 T: 39314 P: 256 V: 562
2025-01-23 16:01:00,C: 1 T: 39325 P: 261 V: 561
2025-01-23 16:01:00,C: 1 T: 39336 P: 267 V: 561
2025-01-23 16:01:00,C: 1 T: 39347 P: 272 V: 563
2025-01-23 16:01:00,C: 1 T: 39358 P: 278 V: 562
2025-01-23 16:01:00,C: 1 T: 39369 P: 283 V: 561
2025-01-23 16:01:00,C: 1 T: 39380 P: 289 V: 563
2025-01-23 16:01:00,C: 1 T: 39391 P: 294 V: 561
2025-01-23 16:01:00,C: 1 T: 39402 P: 300 V: 562
2025-01-23 16:01:00,C: 1 T: 39413 P: 305 V: 562
2025-01-23 16:01:00,C: 1 T: 39424 P: 311 V: 560
2025-01-23 16:01:00,C: 1 T: 39435 P: 316 V: 560
2025-01-23 16:01:00,C: 1 T: 39446 P: 322 V: 561
2025-01-23 16:01:00,C: 1 T: 39457 P: 327 V: 560
2025-01-23 16:01:00,C: 1 T: 39468 P: 333 V: 561
2025-01-23 16:01:00,C: 1 T: 39479 P: 338 V: 561
2025-01-23 16:01:00,C: 1 T: 39490 P: 344 V: 560
2025-01-23 16:01:00,C: 1 T: 39501 P: 349 V: 559
2025-01-23 16:01:00,C: 1 T: 39512 P: 355 V: 561
2025-01-23 16:01:00,C: 1 T: 39523 P: 360 V: 560
2025-01-23 16:01:00,C: 1 T: 39534 P: 366 V: 561
2025-01-23 16:01:00,C: 1 T: 39545 P: 371 V: 561
2025-01-23 16:01:00,C: 1 T: 39556 P: 377 V: 561
2025-01-23 16:01:00,C: 1 T: 39567 P: 382 V: 562
2025-01-23 16:01:00,C: 1 T: 39578 P: 388 V: 562
2025-01-23 16:01:00,C: 1 T: 39589 P: 393 V: 560
2025-01-23 16:01:00,C: 1 T: 39600 P: 399 V: 561
2025-01-23 16:01:00,C: 1 T: 39611 P: 400 V: 562
2025-01-23 16:01:00,C: 1 T: 39622 P: 400 V: 560
2025-01-23 16:01:00,C: 1 T: 39633 P: 400 V: 562
2025-01-23 16:01:00,C: 1 T: 39644 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39655 P: 400 V: 560
2025-01-23 16:01:00,C: 1 T: 39666 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39677 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39688 P: 400 V: 560
2025-01-23 16:01:00,C: 1 T: 39699 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39710 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39721 P: 400 V: 560
2025-01-23 16:01:00,C: 1 T: 39732 P: 400 V: 562
2025-01-23 16:01:00,C: 1 T: 39743 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39754 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39765 P: 400 V: 562
2025-01-23 16:01:00,C: 1 T: 39776 P: 400 V: 562
2025-01-23 16:01:00,C: 1 T: 39787 P: 400 V: 560
2025-01-23 16:01:00,C: 1 T: 39798 P: 400 V: 562
2025-01-23 16:01:00,C: 1 T: 39809 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39820 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39831 P: 400 V: 563
2025-01-23 16:01:00,C: 1 T: 39842 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39853 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39864 P: 400 V: 563
2025-01-23 16:01:00,C: 1 T: 39875 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39886 P: 400 V: 560
2025-01-23 16:01:00,C: 1 T: 39897 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39908 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39919 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39930 P: 400 V: 563
2025-01-23 16:01:00,C: 1 T: 39941 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39952 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39963 P: 400 V: 563
2025-01-23 16:01:00,C: 1 T: 39974 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39985 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 39996 P: 400 V: 562
2025-01-23 16:01:00,C: 1 T: 40007 P: 400 V: 560
2025-01-23 16:01:00,C: 1 T: 40018 P: 400 V: 561
2025-01-23 16:01:00,C: 1 T: 40029 P: 400 V: 562
2025-01-23 16:01:00,C: 1 T: 40040 P: 400 V: 561
