Timestamp,Data
2025-01-23 15:50:13,C: 1 T: 17690 P: 337 V: 552
2025-01-23 15:50:13,C: 1 T: 17701 P: 332 V: 551
2025-01-23 15:50:13,C: 1 T: 17712 P: 326 V: 551
2025-01-23 15:50:13,C: 1 T: 17723 P: 321 V: 553
2025-01-23 15:50:13,C: 1 T: 17734 P: 315 V: 552
2025-01-23 15:50:13,C: 1 T: 17745 P: 310 V: 550
2025-01-23 15:50:13,C: 1 T: 17756 P: 304 V: 552
2025-01-23 15:50:13,C: 1 T: 17767 P: 299 V: 550
2025-01-23 15:50:13,C: 1 T: 17778 P: 293 V: 550
2025-01-23 15:50:13,C: 1 T: 17789 P: 288 V: 553
2025-01-23 15:50:13,C: 1 T: 17800 P: 282 V: 552
2025-01-23 15:50:13,C: 1 T: 17811 P: 277 V: 551
2025-01-23 15:50:13,C: 1 T: 17822 P: 271 V: 553
2025-01-23 15:50:13,C: 1 T: 17833 P: 266 V: 551
2025-01-23 15:50:13,C: 1 T: 17844 P: 260 V: 551
2025-01-23 15:50:13,C: 1 T: 17855 P: 255 V: 553
2025-01-23 15:50:13,C: 1 T: 17866 P: 249 V: 550
2025-01-23 15:50:13,C: 1 T: 17877 P: 244 V: 552
2025-01-23 15:50:13,C: 1 T: 17888 P: 238 V: 554
2025-01-23 15:50:13,C: 1 T: 17899 P: 233 V: 551
2025-01-23 15:50:13,C: 1 T: 17910 P: 227 V: 552
2025-01-23 15:50:13,C: 1 T: 17921 P: 222 V: 553
2025-01-23 15:50:13,C: 1 T: 17932 P: 216 V: 551
2025-01-23 15:50:13,C: 1 T: 17943 P: 211 V: 552
2025-01-23 15:50:13,C: 1 T: 17954 P: 205 V: 553
2025-01-23 15:50:13,C: 1 T: 17965 P: 200 V: 550
2025-01-23 15:50:13,C: 1 T: 17976 P: 194 V: 550
2025-01-23 15:50:13,C: 1 T: 17987 P: 189 V: 553
2025-01-23 15:50:13,C: 1 T: 17998 P: 183 V: 551
2025-01-23 15:50:13,C: 1 T: 18009 P: 178 V: 553
2025-01-23 15:50:13,C: 1 T: 18020 P: 172 V: 552
2025-01-23 15:50:13,C: 1 T: 18031 P: 167 V: 550
2025-01-23 15:50:13,C: 1 T: 18042 P: 161 V: 550
2025-01-23 15:50:13,C: 1 T: 18053 P: 156 V: 552
2025-01-23 15:50:13,C: 1 T: 18064 P: 150 V: 551
2025-01-23 15:50:13,C: 1 T: 18075 P: 145 V: 552
2025-01-23 15:50:13,C: 1 T: 18086 P: 139 V: 552
2025-01-23 15:50:13,C: 1 T: 18097 P: 134 V: 551
2025-01-23 15:50:13,C: 1 T: 18108 P: 128 V: 551
2025-01-23 15:50:13,C: 1 T: 18119 P: 123 V: 551
2025-01-23 15:50:13,C: 1 T: 18130 P: 117 V: 550
2025-01-23 15:50:13,C: 1 T: 18141 P: 112 V: 551
2025-01-23 15:50:13,C: 1 T: 18152 P: 106 V: 553
2025-01-23 15:50:13,C: 1 T: 18163 P: 101 V: 550
2025-01-23 15:50:13,C: 1 T: 18174 P: 95 V: 553
2025-01-23 15:50:13,C: 1 T: 18185 P: 90 V: 552
2025-01-23 15:50:13,C: 1 T: 18196 P: 84 V: 550
2025-01-23 15:50:13,C: 1 T: 18207 P: 79 V: 553
2025-01-23 15:50:13,C: 1 T: 18218 P: 73 V: 552
2025-01-23 15:50:13,C: 1 T: 18229 P: 68 V: 550
2025-01-23 15:50:13,C: 1 T: 18240 P: 62 V: 552
2025-01-23 15:50:13,C: 1 T: 18251 P: 57 V: 551
2025-01-23 15:50:13,C: 1 T: 18262 P: 51 V: 550
2025-01-23 15:50:13,C: 1 T: 18273 P: 46 V: 552
2025-01-23 15:50:13,C: 1 T: 18284 P: 40 V: 551
2025-01-23 15:50:13,C: 1 T: 18295 P: 35 V: 551
2025-01-23 15:50:13,C: 1 T: 18306 P: 29 V: 552
2025-01-23 15:50:13,C: 1 T: 18317 P: 24 V: 551
2025-01-23 15:50:13,C: 1 T: 18328 P: 18 V: 550
2025-01-23 15:50:13,C: 1 T: 18339 P: 13 V: 552
2025-01-23 15:50:13,C: 1 T: 18350 P: 7 V: 551
2025-01-23 15:50:13,C: 1 T: 18361 P: 2 V: 550
2025-01-23 15:50:13,C: 1 T: 18372 P: -4 V: 552
2025-01-23 15:50:13,C: 1 T: 18383 P: -9 V: 551
2025-01-23 15:50:13,C: 1 T: 18394 P: -15 V: 551
2025-01-23 15:50:13,C: 1 T: 18405 P: -20 V: 552
2025-01-23 15:50:13,C: 1 T: 18416 P: -26 V: 551
2025-01-23 15:50:13,C: 1 T: 18427 P: -31 V: 551
2025-01-23 15:50:14,C: 1 T: 18438 P: -37 V: 552
2025-01-23 15:50:14,C: 1 T: 18449 P: -42 V: 551
2025-01-23 15:50:14,C: 1 T: 18460 P: -48 V: 551
2025-01-23 15:50:14,C: 1 T: 18471 P: -53 V: 553
2025-01-23 15:50:14,C: 1 T: 18482 P: -59 V: 551
2025-01-23 15:50:14,C: 1 T: 18493 P: -64 V: 552
2025-01-23 15:50:14,C: 1 T: 18504 P: -70 V: 553
2025-01-23 15:50:14,C: 1 T: 18515 P: -75 V: 550
2025-01-23 15:50:14,C: 1 T: 18526 P: -81 V: 552
2025-01-23 15:50:14,C: 1 T: 18537 P: -86 V: 554
2025-01-23 15:50:14,C: 1 T: 18548 P: -92 V: 552
2025-01-23 15:50:14,C: 1 T: 18559 P: -97 V: 552
2025-01-23 15:50:14,C: 1 T: 18570 P: -103 V: 554
2025-01-23 15:50:14,C: 1 T: 18581 P: -108 V: 552
2025-01-23 15:50:14,C: 1 T: 18592 P: -114 V: 552
2025-01-23 15:50:14,C: 1 T: 18603 P: -119 V: 552
2025-01-23 15:50:14,C: 1 T: 18614 P: -125 V: 551
2025-01-23 15:50:14,C: 1 T: 18625 P: -130 V: 552
2025-01-23 15:50:14,C: 1 T: 18636 P: -136 V: 554
2025-01-23 15:50:14,C: 1 T: 18647 P: -141 V: 552
2025-01-23 15:50:14,C: 1 T: 18658 P: -147 V: 551
2025-01-23 15:50:14,C: 1 T: 18669 P: -152 V: 552
2025-01-23 15:50:14,C: 1 T: 18680 P: -158 V: 550
2025-01-23 15:50:14,C: 1 T: 18691 P: -163 V: 551
2025-01-23 15:50:14,C: 1 T: 18702 P: -169 V: 552
2025-01-23 15:50:14,C: 1 T: 18713 P: -174 V: 550
2025-01-23 15:50:14,C: 1 T: 18724 P: -180 V: 552
2025-01-23 15:50:14,C: 1 T: 18735 P: -185 V: 552
2025-01-23 15:50:14,C: 1 T: 18746 P: -191 V: 550
2025-01-23 15:50:14,C: 1 T: 18757 P: -196 V: 553
2025-01-23 15:50:14,C: 1 T: 18768 P: -202 V: 551
2025-01-23 15:50:14,C: 1 T: 18779 P: -207 V: 551
2025-01-23 15:50:14,C: 1 T: 18790 P: -213 V: 552
2025-01-23 15:50:14,C: 1 T: 18801 P: -218 V: 551
2025-01-23 15:50:14,C: 1 T: 18812 P: -224 V: 550
2025-01-23 15:50:14,C: 1 T: 18823 P: -229 V: 552
2025-01-23 15:50:14,C: 1 T: 18834 P: -235 V: 551
2025-01-23 15:50:14,C: 1 T: 18845 P: -240 V: 550
2025-01-23 15:50:14,C: 1 T: 18856 P: -246 V: 552
2025-01-23 15:50:14,C: 1 T: 18867 P: -251 V: 550
2025-01-23 15:50:14,C: 1 T: 18878 P: -257 V: 550
2025-01-23 15:50:14,C: 1 T: 18889 P: -262 V: 553
2025-01-23 15:50:14,C: 1 T: 18900 P: -268 V: 553
2025-01-23 15:50:14,C: 1 T: 18911 P: -273 V: 551
2025-01-23 15:50:14,C: 1 T: 18922 P: -279 V: 553
2025-01-23 15:50:14,C: 1 T: 18933 P: -284 V: 550
2025-01-23 15:50:14,C: 1 T: 18944 P: -290 V: 551
2025-01-23 15:50:14,C: 1 T: 18955 P: -295 V: 554
2025-01-23 15:50:14,C: 1 T: 18966 P: -301 V: 551
2025-01-23 15:50:14,C: 1 T: 18977 P: -306 V: 552
2025-01-23 15:50:14,C: 1 T: 18988 P: -312 V: 554
2025-01-23 15:50:14,C: 1 T: 18999 P: -317 V: 551
2025-01-23 15:50:14,C: 1 T: 19010 P: -323 V: 552
2025-01-23 15:50:14,C: 1 T: 19021 P: -328 V: 553
2025-01-23 15:50:14,C: 1 T: 19032 P: -334 V: 551
2025-01-23 15:50:14,C: 1 T: 19043 P: -339 V: 551
2025-01-23 15:50:14,C: 1 T: 19054 P: -345 V: 552
2025-01-23 15:50:14,C: 1 T: 19065 P: -350 V: 550
2025-01-23 15:50:14,C: 1 T: 19076 P: -356 V: 550
2025-01-23 15:50:14,C: 1 T: 19087 P: -361 V: 553
2025-01-23 15:50:14,C: 1 T: 19098 P: -367 V: 551
2025-01-23 15:50:14,C: 1 T: 19109 P: -372 V: 551
2025-01-23 15:50:14,C: 1 T: 19120 P: -378 V: 553
2025-01-23 15:50:14,C: 1 T: 19131 P: -383 V: 550
2025-01-23 15:50:14,C: 1 T: 19142 P: -389 V: 552
2025-01-23 15:50:14,C: 1 T: 19153 P: -394 V: 552
2025-01-23 15:50:14,C: 1 T: 19164 P: -400 V: 548
2025-01-23 15:50:14,C: 1 T: 19175 P: -400 V: 551
2025-01-23 15:50:14,C: 1 T: 19186 P: -400 V: 551
2025-01-23 15:50:14,C: 1 T: 19197 P: -400 V: 549
2025-01-23 15:50:14,C: 1 T: 19208 P: -400 V: 551
2025-01-23 15:50:14,C: 1 T: 19219 P: -400 V: 551
2025-01-23 15:50:14,C: 1 T: 19230 P: -400 V: 550
2025-01-23 15:50:14,C: 1 T: 19241 P: -400 V: 551
2025-01-23 15:50:14,C: 1 T: 19252 P: -400 V: 551
2025-01-23 15:50:14,C: 1 T: 19263 P: -400 V: 550
2025-01-23 15:50:14,C: 1 T: 19274 P: -400 V: 551
2025-01-23 15:50:14,C: 1 T: 19285 P: -400 V: 551
2025-01-23 15:50:14,C: 1 T: 19296 P: -400 V: 548
2025-01-23 15:50:14,C: 1 T: 19307 P: -400 V: 551
2025-01-23 15:50:14,C: 1 T: 19318 P: -400 V: 550
2025-01-23 15:50:14,C: 1 T: 19329 P: -400 V: 550
2025-01-23 15:50:14,C: 1 T: 19340 P: -400 V: 552
2025-01-23 15:50:14,C: 1 T: 19351 P: -400 V: 551
2025-01-23 15:50:14,C: 1 T: 19362 P: -400 V: 550
2025-01-23 15:50:14,C: 1 T: 19373 P: -400 V: 553
2025-01-23 15:50:14,C: 1 T: 19384 P: -400 V: 551
2025-01-23 15:50:14,C: 1 T: 19395 P: -400 V: 551
2025-01-23 15:50:14,C: 1 T: 19406 P: -400 V: 553
2025-01-23 15:50:14,C: 1 T: 19417 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19428 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19439 P: -400 V: 553
2025-01-23 15:50:15,C: 1 T: 19450 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19461 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19472 P: -400 V: 553
2025-01-23 15:50:15,C: 1 T: 19483 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19494 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19505 P: -400 V: 553
2025-01-23 15:50:15,C: 1 T: 19516 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19527 P: -400 V: 550
2025-01-23 15:50:15,C: 1 T: 19538 P: -400 V: 554
2025-01-23 15:50:15,C: 1 T: 19549 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19560 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19571 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19582 P: -400 V: 550
2025-01-23 15:50:15,C: 1 T: 19593 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19604 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19615 P: -400 V: 550
2025-01-23 15:50:15,C: 1 T: 19626 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19637 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19648 P: -400 V: 550
2025-01-23 15:50:15,C: 1 T: 19659 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19670 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19681 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19692 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19703 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19714 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19725 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19736 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19747 P: -400 V: 550
2025-01-23 15:50:15,C: 1 T: 19758 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19769 P: -400 V: 553
2025-01-23 15:50:15,C: 1 T: 19780 P: -400 V: 550
2025-01-23 15:50:15,C: 1 T: 19791 P: -400 V: 553
2025-01-23 15:50:15,C: 1 T: 19802 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19813 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19824 P: -400 V: 553
2025-01-23 15:50:15,C: 1 T: 19835 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19846 P: -400 V: 549
2025-01-23 15:50:15,C: 1 T: 19857 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 19868 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19879 P: -400 V: 549
2025-01-23 15:50:15,C: 1 T: 19890 P: -400 V: 553
2025-01-23 15:50:15,C: 1 T: 19901 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19912 P: -400 V: 550
2025-01-23 15:50:15,C: 1 T: 19923 P: -400 V: 553
2025-01-23 15:50:15,C: 1 T: 19934 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19945 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19956 P: -400 V: 554
2025-01-23 15:50:15,C: 1 T: 19967 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19978 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 19989 P: -400 V: 553
2025-01-23 15:50:15,C: 1 T: 20000 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 20011 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 20022 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 20033 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 20044 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 20055 P: -400 V: 553
2025-01-23 15:50:15,C: 1 T: 20066 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 20077 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 20088 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 20099 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 20110 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 20121 P: -400 V: 553
2025-01-23 15:50:15,C: 1 T: 20132 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 20143 P: -400 V: 551
2025-01-23 15:50:15,C: 1 T: 20154 P: -400 V: 552
2025-01-23 15:50:15,C: 1 T: 20165 P: -398 V: 551
2025-01-23 15:50:15,C: 1 T: 20176 P: -393 V: 552
2025-01-23 15:50:15,C: 1 T: 20187 P: -387 V: 553
2025-01-23 15:50:15,C: 1 T: 20198 P: -382 V: 551
2025-01-23 15:50:15,C: 1 T: 20209 P: -377 V: 552
2025-01-23 15:50:15,C: 1 T: 20220 P: -371 V: 552
2025-01-23 15:50:15,C: 1 T: 20231 P: -366 V: 550
2025-01-23 15:50:15,C: 1 T: 20242 P: -360 V: 552
2025-01-23 15:50:15,C: 1 T: 20253 P: -355 V: 551
2025-01-23 15:50:15,C: 1 T: 20264 P: -349 V: 549
2025-01-23 15:50:15,C: 1 T: 20275 P: -344 V: 552
2025-01-23 15:50:15,C: 1 T: 20286 P: -338 V: 551
2025-01-23 15:50:15,C: 1 T: 20297 P: -333 V: 551
2025-01-23 15:50:15,C: 1 T: 20308 P: -327 V: 554
2025-01-23 15:50:15,C: 1 T: 20319 P: -322 V: 552
2025-01-23 15:50:15,C: 1 T: 20330 P: -316 V: 551
2025-01-23 15:50:15,C: 1 T: 20341 P: -311 V: 554
2025-01-23 15:50:15,C: 1 T: 20352 P: -305 V: 552
2025-01-23 15:50:15,C: 1 T: 20363 P: -300 V: 550
2025-01-23 15:50:15,C: 1 T: 20374 P: -294 V: 553
2025-01-23 15:50:15,C: 1 T: 20385 P: -289 V: 551
2025-01-23 15:50:15,C: 1 T: 20396 P: -283 V: 551
2025-01-23 15:50:15,C: 1 T: 20407 P: -278 V: 554
2025-01-23 15:50:15,C: 1 T: 20418 P: -272 V: 553
2025-01-23 15:50:16,C: 1 T: 20429 P: -267 V: 551
2025-01-23 15:50:16,C: 1 T: 20440 P: -261 V: 554
2025-01-23 15:50:16,C: 1 T: 20451 P: -256 V: 552
2025-01-23 15:50:16,C: 1 T: 20462 P: -250 V: 551
2025-01-23 15:50:16,C: 1 T: 20473 P: -245 V: 553
2025-01-23 15:50:16,C: 1 T: 20484 P: -239 V: 552
2025-01-23 15:50:16,C: 1 T: 20495 P: -234 V: 552
2025-01-23 15:50:16,C: 1 T: 20506 P: -228 V: 554
2025-01-23 15:50:16,C: 1 T: 20517 P: -223 V: 551
2025-01-23 15:50:16,C: 1 T: 20528 P: -217 V: 552
2025-01-23 15:50:16,C: 1 T: 20539 P: -212 V: 554
2025-01-23 15:50:16,C: 1 T: 20550 P: -206 V: 553
2025-01-23 15:50:16,C: 1 T: 20561 P: -201 V: 552
2025-01-23 15:50:16,C: 1 T: 20572 P: -195 V: 553
2025-01-23 15:50:16,C: 1 T: 20583 P: -190 V: 552
2025-01-23 15:50:16,C: 1 T: 20594 P: -184 V: 552
2025-01-23 15:50:16,C: 1 T: 20605 P: -179 V: 553
2025-01-23 15:50:16,C: 1 T: 20616 P: -173 V: 551
2025-01-23 15:50:16,C: 1 T: 20627 P: -168 V: 552
2025-01-23 15:50:16,C: 1 T: 20638 P: -162 V: 553
2025-01-23 15:50:16,C: 1 T: 20649 P: -157 V: 552
2025-01-23 15:50:16,C: 1 T: 20660 P: -151 V: 552
2025-01-23 15:50:16,C: 1 T: 20671 P: -146 V: 552
2025-01-23 15:50:16,C: 1 T: 20682 P: -140 V: 550
2025-01-23 15:50:16,C: 1 T: 20693 P: -135 V: 551
2025-01-23 15:50:16,C: 1 T: 20704 P: -129 V: 552
2025-01-23 15:50:16,C: 1 T: 20715 P: -124 V: 551
2025-01-23 15:50:16,C: 1 T: 20726 P: -118 V: 552
2025-01-23 15:50:16,C: 1 T: 20737 P: -113 V: 552
2025-01-23 15:50:16,C: 1 T: 20748 P: -107 V: 550
2025-01-23 15:50:16,C: 1 T: 20759 P: -102 V: 553
2025-01-23 15:50:16,C: 1 T: 20770 P: -96 V: 553
2025-01-23 15:50:16,C: 1 T: 20781 P: -91 V: 551
2025-01-23 15:50:16,C: 1 T: 20792 P: -85 V: 551
2025-01-23 15:50:16,C: 1 T: 20803 P: -80 V: 552
2025-01-23 15:50:16,C: 1 T: 20814 P: -74 V: 550
2025-01-23 15:50:16,C: 1 T: 20825 P: -69 V: 551
2025-01-23 15:50:16,C: 1 T: 20836 P: -63 V: 551
2025-01-23 15:50:16,C: 1 T: 20847 P: -58 V: 549
2025-01-23 15:50:16,C: 1 T: 20858 P: -52 V: 552
2025-01-23 15:50:16,C: 1 T: 20869 P: -47 V: 549
2025-01-23 15:50:16,C: 1 T: 20880 P: -41 V: 548
2025-01-23 15:50:16,C: 1 T: 20891 P: -36 V: 549
2025-01-23 15:50:16,C: 1 T: 20902 P: -30 V: 549
2025-01-23 15:50:16,C: 1 T: 20913 P: -25 V: 547
2025-01-23 15:50:16,C: 1 T: 20924 P: -19 V: 550
2025-01-23 15:50:16,C: 1 T: 20935 P: -14 V: 548
2025-01-23 15:50:16,C: 1 T: 20946 P: -8 V: 547
2025-01-23 15:50:16,C: 1 T: 20957 P: -3 V: 549
2025-01-23 15:50:16,C: 1 T: 20968 P: 3 V: 547
2025-01-23 15:50:16,C: 1 T: 20979 P: 8 V: 547
2025-01-23 15:50:16,C: 1 T: 20990 P: 14 V: 549
2025-01-23 15:50:16,C: 1 T: 21001 P: 19 V: 549
2025-01-23 15:50:16,C: 1 T: 21012 P: 25 V: 549
2025-01-23 15:50:16,C: 1 T: 21023 P: 30 V: 549
2025-01-23 15:50:16,C: 1 T: 21034 P: 36 V: 549
2025-01-23 15:50:16,C: 1 T: 21045 P: 41 V: 549
2025-01-23 15:50:16,C: 1 T: 21056 P: 47 V: 551
2025-01-23 15:50:16,C: 1 T: 21067 P: 52 V: 549
2025-01-23 15:50:16,C: 1 T: 21078 P: 58 V: 549
2025-01-23 15:50:16,C: 1 T: 21089 P: 63 V: 551
2025-01-23 15:50:16,C: 1 T: 21100 P: 69 V: 549
2025-01-23 15:50:16,C: 1 T: 21111 P: 74 V: 550
2025-01-23 15:50:16,C: 1 T: 21122 P: 80 V: 552
2025-01-23 15:50:16,C: 1 T: 21133 P: 85 V: 549
2025-01-23 15:50:16,C: 1 T: 21144 P: 91 V: 549
2025-01-23 15:50:16,C: 1 T: 21155 P: 96 V: 551
2025-01-23 15:50:16,C: 1 T: 21166 P: 102 V: 549
2025-01-23 15:50:16,C: 1 T: 21177 P: 107 V: 549
2025-01-23 15:50:16,C: 1 T: 21188 P: 113 V: 551
2025-01-23 15:50:16,C: 1 T: 21199 P: 118 V: 546
2025-01-23 15:50:16,C: 1 T: 21210 P: 124 V: 549
2025-01-23 15:50:16,C: 1 T: 21221 P: 129 V: 550
2025-01-23 15:50:16,C: 1 T: 21232 P: 135 V: 547
2025-01-23 15:50:16,C: 1 T: 21243 P: 140 V: 548
2025-01-23 15:50:16,C: 1 T: 21254 P: 146 V: 550
2025-01-23 15:50:16,C: 1 T: 21265 P: 151 V: 548
2025-01-23 15:50:16,C: 1 T: 21276 P: 157 V: 549
2025-01-23 15:50:16,C: 1 T: 21287 P: 162 V: 551
2025-01-23 15:50:16,C: 1 T: 21298 P: 168 V: 549
2025-01-23 15:50:16,C: 1 T: 21309 P: 173 V: 550
2025-01-23 15:50:16,C: 1 T: 21320 P: 179 V: 550
2025-01-23 15:50:16,C: 1 T: 21331 P: 184 V: 549
2025-01-23 15:50:16,C: 1 T: 21342 P: 190 V: 550
2025-01-23 15:50:16,C: 1 T: 21353 P: 195 V: 551
2025-01-23 15:50:16,C: 1 T: 21364 P: 201 V: 549
2025-01-23 15:50:16,C: 1 T: 21375 P: 206 V: 551
2025-01-23 15:50:16,C: 1 T: 21386 P: 212 V: 551
2025-01-23 15:50:16,C: 1 T: 21397 P: 217 V: 549
2025-01-23 15:50:16,C: 1 T: 21408 P: 223 V: 551
2025-01-23 15:50:16,C: 1 T: 21419 P: 228 V: 551
2025-01-23 15:50:17,C: 1 T: 21430 P: 234 V: 549
2025-01-23 15:50:17,C: 1 T: 21441 P: 239 V: 552
2025-01-23 15:50:17,C: 1 T: 21452 P: 245 V: 551
2025-01-23 15:50:17,C: 1 T: 21463 P: 250 V: 550
2025-01-23 15:50:17,C: 1 T: 21474 P: 256 V: 552
2025-01-23 15:50:17,C: 1 T: 21485 P: 261 V: 550
2025-01-23 15:50:17,C: 1 T: 21496 P: 267 V: 551
2025-01-23 15:50:17,C: 1 T: 21507 P: 272 V: 552
2025-01-23 15:50:17,C: 1 T: 21518 P: 278 V: 552
2025-01-23 15:50:17,C: 1 T: 21529 P: 283 V: 552
2025-01-23 15:50:17,C: 1 T: 21540 P: 289 V: 555
2025-01-23 15:50:17,C: 1 T: 21551 P: 294 V: 553
2025-01-23 15:50:17,C: 1 T: 21562 P: 300 V: 553
2025-01-23 15:50:17,C: 1 T: 21573 P: 305 V: 555
2025-01-23 15:50:17,C: 1 T: 21584 P: 311 V: 553
2025-01-23 15:50:17,C: 1 T: 21595 P: 316 V: 552
2025-01-23 15:50:17,C: 1 T: 21606 P: 322 V: 553
2025-01-23 15:50:17,C: 1 T: 21617 P: 327 V: 552
2025-01-23 15:50:17,C: 1 T: 21628 P: 333 V: 551
2025-01-23 15:50:17,C: 1 T: 21639 P: 338 V: 552
2025-01-23 15:50:17,C: 1 T: 21650 P: 344 V: 551
2025-01-23 15:50:17,C: 1 T: 21661 P: 349 V: 550
2025-01-23 15:50:17,C: 1 T: 21672 P: 355 V: 553
2025-01-23 15:50:17,C: 1 T: 21683 P: 360 V: 551
2025-01-23 15:50:17,C: 1 T: 21694 P: 366 V: 551
2025-01-23 15:50:17,C: 1 T: 21705 P: 371 V: 553
2025-01-23 15:50:17,C: 1 T: 21716 P: 377 V: 551
2025-01-23 15:50:17,C: 1 T: 21727 P: 382 V: 552
2025-01-23 15:50:17,C: 1 T: 21738 P: 388 V: 554
2025-01-23 15:50:17,C: 1 T: 21749 P: 393 V: 552
2025-01-23 15:50:17,C: 1 T: 21760 P: 399 V: 555
2025-01-23 15:50:17,C: 1 T: 21771 P: 400 V: 555
2025-01-23 15:50:17,C: 1 T: 21782 P: 400 V: 554
2025-01-23 15:50:17,C: 1 T: 21793 P: 400 V: 555
2025-01-23 15:50:17,C: 1 T: 21804 P: 400 V: 555
2025-01-23 15:50:17,C: 1 T: 21815 P: 400 V: 554
2025-01-23 15:50:17,C: 1 T: 21826 P: 400 V: 556
2025-01-23 15:50:17,C: 1 T: 21837 P: 400 V: 556
2025-01-23 15:50:17,C: 1 T: 21848 P: 400 V: 555
2025-01-23 15:50:17,C: 1 T: 21859 P: 400 V: 555
2025-01-23 15:50:17,C: 1 T: 21870 P: 400 V: 557
2025-01-23 15:50:17,C: 1 T: 21881 P: 400 V: 554
2025-01-23 15:50:17,C: 1 T: 21892 P: 400 V: 556
2025-01-23 15:50:17,C: 1 T: 21903 P: 400 V: 555
2025-01-23 15:50:17,C: 1 T: 21914 P: 400 V: 553
2025-01-23 15:50:17,C: 1 T: 21925 P: 400 V: 555
2025-01-23 15:50:17,C: 1 T: 21936 P: 400 V: 555
2025-01-23 15:50:17,C: 1 T: 21947 P: 400 V: 552
2025-01-23 15:50:17,C: 1 T: 21958 P: 400 V: 555
2025-01-23 15:50:17,C: 1 T: 21969 P: 400 V: 555
2025-01-23 15:50:17,C: 1 T: 21980 P: 400 V: 555
2025-01-23 15:50:17,C: 1 T: 21991 P: 400 V: 555
2025-01-23 15:50:17,C: 1 T: 22002 P: 400 V: 554
2025-01-23 15:50:17,C: 1 T: 22013 P: 400 V: 554
2025-01-23 15:50:17,C: 1 T: 22024 P: 400 V: 554
2025-01-23 15:50:17,C: 1 T: 22035 P: 400 V: 554
2025-01-23 15:50:17,C: 1 T: 22046 P: 400 V: 552
2025-01-23 15:50:17,C: 1 T: 22057 P: 400 V: 554
2025-01-23 15:50:17,C: 1 T: 22068 P: 400 V: 552
2025-01-23 15:50:17,C: 1 T: 22079 P: 400 V: 550
2025-01-23 15:50:17,C: 1 T: 22090 P: 400 V: 550
2025-01-23 15:50:17,C: 1 T: 22101 P: 400 V: 548
2025-01-23 15:50:17,C: 1 T: 22112 P: 400 V: 547
2025-01-23 15:50:17,C: 1 T: 22123 P: 400 V: 550
2025-01-23 15:50:17,C: 1 T: 22134 P: 400 V: 547
2025-01-23 15:50:17,C: 1 T: 22145 P: 400 V: 547
2025-01-23 15:50:17,C: 1 T: 22156 P: 400 V: 549
2025-01-23 15:50:17,C: 1 T: 22167 P: 400 V: 546
2025-01-23 15:50:17,C: 1 T: 22178 P: 400 V: 546
2025-01-23 15:50:17,C: 1 T: 22189 P: 400 V: 548
2025-01-23 15:50:17,C: 1 T: 22200 P: 400 V: 545
