Timestamp,Data
2025-01-23 15:49:44,C: 1 T: 43562 P: 337 V: 554
2025-01-23 15:49:44,C: 1 T: 43573 P: 332 V: 552
2025-01-23 15:49:44,C: 1 T: 43584 P: 326 V: 553
2025-01-23 15:49:44,C: 1 T: 43595 P: 321 V: 553
2025-01-23 15:49:44,C: 1 T: 43606 P: 315 V: 552
2025-01-23 15:49:44,C: 1 T: 43617 P: 310 V: 552
2025-01-23 15:49:44,C: 1 T: 43628 P: 304 V: 554
2025-01-23 15:49:44,C: 1 T: 43639 P: 299 V: 551
2025-01-23 15:49:44,C: 1 T: 43650 P: 293 V: 552
2025-01-23 15:49:44,C: 1 T: 43661 P: 288 V: 552
2025-01-23 15:49:44,C: 1 T: 43672 P: 282 V: 550
2025-01-23 15:49:44,C: 1 T: 43683 P: 277 V: 551
2025-01-23 15:49:44,C: 1 T: 43694 P: 271 V: 552
2025-01-23 15:49:44,C: 1 T: 43705 P: 266 V: 550
2025-01-23 15:49:44,C: 1 T: 43716 P: 260 V: 554
2025-01-23 15:49:44,C: 1 T: 43727 P: 255 V: 553
2025-01-23 15:49:44,C: 1 T: 43738 P: 249 V: 551
2025-01-23 15:49:44,C: 1 T: 43749 P: 244 V: 552
2025-01-23 15:49:44,C: 1 T: 43760 P: 238 V: 553
2025-01-23 15:49:44,C: 1 T: 43771 P: 233 V: 550
2025-01-23 15:49:44,C: 1 T: 43782 P: 227 V: 552
2025-01-23 15:49:44,C: 1 T: 43793 P: 222 V: 552
2025-01-23 15:49:44,C: 1 T: 43804 P: 216 V: 550
2025-01-23 15:49:44,C: 1 T: 43815 P: 211 V: 554
2025-01-23 15:49:44,C: 1 T: 43826 P: 205 V: 552
2025-01-23 15:49:44,C: 1 T: 43837 P: 200 V: 550
2025-01-23 15:49:44,C: 1 T: 43848 P: 194 V: 553
2025-01-23 15:49:44,C: 1 T: 43859 P: 189 V: 552
2025-01-23 15:49:44,C: 1 T: 43870 P: 183 V: 552
2025-01-23 15:49:44,C: 1 T: 43881 P: 178 V: 554
2025-01-23 15:49:44,C: 1 T: 43892 P: 172 V: 553
2025-01-23 15:49:44,C: 1 T: 43903 P: 167 V: 552
2025-01-23 15:49:44,C: 1 T: 43914 P: 161 V: 554
2025-01-23 15:49:44,C: 1 T: 43925 P: 156 V: 552
2025-01-23 15:49:44,C: 1 T: 43936 P: 150 V: 553
2025-01-23 15:49:44,C: 1 T: 43947 P: 145 V: 555
2025-01-23 15:49:44,C: 1 T: 43958 P: 139 V: 553
2025-01-23 15:49:44,C: 1 T: 43969 P: 134 V: 551
2025-01-23 15:49:44,C: 1 T: 43980 P: 128 V: 552
2025-01-23 15:49:44,C: 1 T: 43991 P: 123 V: 551
2025-01-23 15:49:44,C: 1 T: 44002 P: 117 V: 551
2025-01-23 15:49:44,C: 1 T: 44013 P: 112 V: 552
2025-01-23 15:49:44,C: 1 T: 44024 P: 106 V: 550
2025-01-23 15:49:44,C: 1 T: 44035 P: 101 V: 551
2025-01-23 15:49:44,C: 1 T: 44046 P: 95 V: 555
2025-01-23 15:49:44,C: 1 T: 44057 P: 90 V: 553
2025-01-23 15:49:45,C: 1 T: 44068 P: 84 V: 553
2025-01-23 15:49:45,C: 1 T: 44079 P: 79 V: 555
2025-01-23 15:49:45,C: 1 T: 44090 P: 73 V: 553
2025-01-23 15:49:45,C: 1 T: 44101 P: 68 V: 553
2025-01-23 15:49:45,C: 1 T: 44112 P: 62 V: 555
2025-01-23 15:49:45,C: 1 T: 44123 P: 57 V: 552
2025-01-23 15:49:45,C: 1 T: 44134 P: 51 V: 553
2025-01-23 15:49:45,C: 1 T: 44145 P: 46 V: 554
2025-01-23 15:49:45,C: 1 T: 44156 P: 40 V: 551
2025-01-23 15:49:45,C: 1 T: 44167 P: 35 V: 554
2025-01-23 15:49:45,C: 1 T: 44178 P: 29 V: 554
2025-01-23 15:49:45,C: 1 T: 44189 P: 24 V: 552
2025-01-23 15:49:45,C: 1 T: 44200 P: 18 V: 552
2025-01-23 15:49:45,C: 1 T: 44211 P: 13 V: 553
2025-01-23 15:49:45,C: 1 T: 44222 P: 7 V: 551
2025-01-23 15:49:45,C: 1 T: 44233 P: 2 V: 553
2025-01-23 15:49:45,C: 1 T: 44244 P: -4 V: 553
2025-01-23 15:49:45,C: 1 T: 44255 P: -9 V: 552
2025-01-23 15:49:45,C: 1 T: 44266 P: -15 V: 554
2025-01-23 15:49:45,C: 1 T: 44277 P: -20 V: 553
2025-01-23 15:49:45,C: 1 T: 44288 P: -26 V: 551
2025-01-23 15:49:45,C: 1 T: 44299 P: -31 V: 552
2025-01-23 15:49:45,C: 1 T: 44310 P: -37 V: 551
2025-01-23 15:49:45,C: 1 T: 44321 P: -42 V: 550
2025-01-23 15:49:45,C: 1 T: 44332 P: -48 V: 552
2025-01-23 15:49:45,C: 1 T: 44343 P: -53 V: 552
2025-01-23 15:49:45,C: 1 T: 44354 P: -59 V: 550
2025-01-23 15:49:45,C: 1 T: 44365 P: -64 V: 554
2025-01-23 15:49:45,C: 1 T: 44376 P: -70 V: 553
2025-01-23 15:49:45,C: 1 T: 44387 P: -75 V: 551
2025-01-23 15:49:45,C: 1 T: 44398 P: -81 V: 554
2025-01-23 15:49:45,C: 1 T: 44409 P: -86 V: 552
2025-01-23 15:49:45,C: 1 T: 44420 P: -92 V: 552
2025-01-23 15:49:45,C: 1 T: 44431 P: -97 V: 553
2025-01-23 15:49:45,C: 1 T: 44442 P: -103 V: 552
2025-01-23 15:49:45,C: 1 T: 44453 P: -108 V: 550
2025-01-23 15:49:45,C: 1 T: 44464 P: -114 V: 553
2025-01-23 15:49:45,C: 1 T: 44475 P: -119 V: 552
2025-01-23 15:49:45,C: 1 T: 44486 P: -125 V: 551
2025-01-23 15:49:45,C: 1 T: 44497 P: -130 V: 553
2025-01-23 15:49:45,C: 1 T: 44508 P: -136 V: 551
2025-01-23 15:49:45,C: 1 T: 44519 P: -141 V: 551
2025-01-23 15:49:45,C: 1 T: 44530 P: -147 V: 552
2025-01-23 15:49:45,C: 1 T: 44541 P: -152 V: 552
2025-01-23 15:49:45,C: 1 T: 44552 P: -158 V: 552
2025-01-23 15:49:45,C: 1 T: 44563 P: -163 V: 553
2025-01-23 15:49:45,C: 1 T: 44574 P: -169 V: 552
2025-01-23 15:49:45,C: 1 T: 44585 P: -174 V: 552
2025-01-23 15:49:45,C: 1 T: 44596 P: -180 V: 553
2025-01-23 15:49:45,C: 1 T: 44607 P: -185 V: 550
2025-01-23 15:49:45,C: 1 T: 44618 P: -191 V: 551
2025-01-23 15:49:45,C: 1 T: 44629 P: -196 V: 553
2025-01-23 15:49:45,C: 1 T: 44640 P: -202 V: 553
2025-01-23 15:49:45,C: 1 T: 44651 P: -207 V: 553
2025-01-23 15:49:45,C: 1 T: 44662 P: -213 V: 554
2025-01-23 15:49:45,C: 1 T: 44673 P: -218 V: 551
2025-01-23 15:49:45,C: 1 T: 44684 P: -224 V: 552
2025-01-23 15:49:45,C: 1 T: 44695 P: -229 V: 553
2025-01-23 15:49:45,C: 1 T: 44706 P: -235 V: 550
2025-01-23 15:49:45,C: 1 T: 44717 P: -240 V: 553
2025-01-23 15:49:45,C: 1 T: 44728 P: -246 V: 553
2025-01-23 15:49:45,C: 1 T: 44739 P: -251 V: 550
2025-01-23 15:49:45,C: 1 T: 44750 P: -257 V: 553
2025-01-23 15:49:45,C: 1 T: 44761 P: -262 V: 553
2025-01-23 15:49:45,C: 1 T: 44772 P: -268 V: 551
2025-01-23 15:49:45,C: 1 T: 44783 P: -273 V: 553
2025-01-23 15:49:45,C: 1 T: 44794 P: -279 V: 553
2025-01-23 15:49:45,C: 1 T: 44805 P: -284 V: 551
2025-01-23 15:49:45,C: 1 T: 44816 P: -290 V: 553
2025-01-23 15:49:45,C: 1 T: 44827 P: -295 V: 552
2025-01-23 15:49:45,C: 1 T: 44838 P: -301 V: 551
2025-01-23 15:49:45,C: 1 T: 44849 P: -306 V: 552
2025-01-23 15:49:45,C: 1 T: 44860 P: -312 V: 552
2025-01-23 15:49:45,C: 1 T: 44871 P: -317 V: 551
2025-01-23 15:49:45,C: 1 T: 44882 P: -323 V: 554
2025-01-23 15:49:45,C: 1 T: 44893 P: -328 V: 553
2025-01-23 15:49:45,C: 1 T: 44904 P: -334 V: 550
2025-01-23 15:49:45,C: 1 T: 44915 P: -339 V: 553
2025-01-23 15:49:45,C: 1 T: 44926 P: -345 V: 552
2025-01-23 15:49:45,C: 1 T: 44937 P: -350 V: 551
2025-01-23 15:49:45,C: 1 T: 44948 P: -356 V: 552
2025-01-23 15:49:45,C: 1 T: 44959 P: -361 V: 551
2025-01-23 15:49:45,C: 1 T: 44970 P: -367 V: 551
2025-01-23 15:49:45,C: 1 T: 44981 P: -372 V: 553
2025-01-23 15:49:45,C: 1 T: 44992 P: -378 V: 553
2025-01-23 15:49:45,C: 1 T: 45003 P: -383 V: 552
2025-01-23 15:49:45,C: 1 T: 45014 P: -389 V: 553
2025-01-23 15:49:45,C: 1 T: 45025 P: -394 V: 552
2025-01-23 15:49:45,C: 1 T: 45036 P: -400 V: 552
2025-01-23 15:49:45,C: 1 T: 45047 P: -400 V: 552
2025-01-23 15:49:45,C: 1 T: 45058 P: -400 V: 550
2025-01-23 15:49:46,C: 1 T: 45069 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45080 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45091 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45102 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45113 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45124 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45135 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45146 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45157 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45168 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45179 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45190 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45201 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45212 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45223 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45234 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45245 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45256 P: -400 V: 550
2025-01-23 15:49:46,C: 1 T: 45267 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45278 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45289 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45300 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45311 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45322 P: -400 V: 550
2025-01-23 15:49:46,C: 1 T: 45333 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45344 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45355 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45366 P: -400 V: 554
2025-01-23 15:49:46,C: 1 T: 45377 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45388 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45399 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45410 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45421 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45432 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45443 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45454 P: -400 V: 550
2025-01-23 15:49:46,C: 1 T: 45465 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45476 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45487 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45498 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45509 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45520 P: -400 V: 550
2025-01-23 15:49:46,C: 1 T: 45531 P: -400 V: 554
2025-01-23 15:49:46,C: 1 T: 45542 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45553 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45564 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45575 P: -400 V: 550
2025-01-23 15:49:46,C: 1 T: 45586 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45597 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45608 P: -400 V: 550
2025-01-23 15:49:46,C: 1 T: 45619 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45630 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45641 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45652 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45663 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45674 P: -400 V: 550
2025-01-23 15:49:46,C: 1 T: 45685 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45696 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45707 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45718 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45729 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45740 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45751 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45762 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45773 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45784 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45795 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45806 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45817 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45828 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45839 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45850 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45861 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45872 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45883 P: -400 V: 554
2025-01-23 15:49:46,C: 1 T: 45894 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45905 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45916 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45927 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45938 P: -400 V: 550
2025-01-23 15:49:46,C: 1 T: 45949 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 45960 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 45971 P: -400 V: 549
2025-01-23 15:49:46,C: 1 T: 45982 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 45993 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 46004 P: -400 V: 551
2025-01-23 15:49:46,C: 1 T: 46015 P: -400 V: 553
2025-01-23 15:49:46,C: 1 T: 46026 P: -400 V: 552
2025-01-23 15:49:46,C: 1 T: 46037 P: -398 V: 551
2025-01-23 15:49:46,C: 1 T: 46048 P: -393 V: 554
2025-01-23 15:49:46,C: 1 T: 46059 P: -387 V: 552
2025-01-23 15:49:47,C: 1 T: 46070 P: -382 V: 551
2025-01-23 15:49:47,C: 1 T: 46081 P: -377 V: 552
2025-01-23 15:49:47,C: 1 T: 46092 P: -371 V: 551
2025-01-23 15:49:47,C: 1 T: 46103 P: -366 V: 551
2025-01-23 15:49:47,C: 1 T: 46114 P: -360 V: 554
2025-01-23 15:49:47,C: 1 T: 46125 P: -355 V: 551
2025-01-23 15:49:47,C: 1 T: 46136 P: -349 V: 552
2025-01-23 15:49:47,C: 1 T: 46147 P: -344 V: 554
2025-01-23 15:49:47,C: 1 T: 46158 P: -338 V: 552
2025-01-23 15:49:47,C: 1 T: 46169 P: -333 V: 552
2025-01-23 15:49:47,C: 1 T: 46180 P: -327 V: 555
2025-01-23 15:49:47,C: 1 T: 46191 P: -322 V: 552
2025-01-23 15:49:47,C: 1 T: 46202 P: -316 V: 552
2025-01-23 15:49:47,C: 1 T: 46213 P: -311 V: 554
2025-01-23 15:49:47,C: 1 T: 46224 P: -305 V: 551
2025-01-23 15:49:47,C: 1 T: 46235 P: -300 V: 553
2025-01-23 15:49:47,C: 1 T: 46246 P: -294 V: 554
2025-01-23 15:49:47,C: 1 T: 46257 P: -289 V: 551
2025-01-23 15:49:47,C: 1 T: 46268 P: -283 V: 551
2025-01-23 15:49:47,C: 1 T: 46279 P: -278 V: 553
2025-01-23 15:49:47,C: 1 T: 46290 P: -272 V: 551
2025-01-23 15:49:47,C: 1 T: 46301 P: -267 V: 553
2025-01-23 15:49:47,C: 1 T: 46312 P: -261 V: 554
2025-01-23 15:49:47,C: 1 T: 46323 P: -256 V: 553
2025-01-23 15:49:47,C: 1 T: 46334 P: -250 V: 553
2025-01-23 15:49:47,C: 1 T: 46345 P: -245 V: 554
2025-01-23 15:49:47,C: 1 T: 46356 P: -239 V: 552
2025-01-23 15:49:47,C: 1 T: 46367 P: -234 V: 554
2025-01-23 15:49:47,C: 1 T: 46378 P: -228 V: 552
2025-01-23 15:49:47,C: 1 T: 46389 P: -223 V: 551
2025-01-23 15:49:47,C: 1 T: 46400 P: -217 V: 552
2025-01-23 15:49:47,C: 1 T: 46411 P: -212 V: 553
2025-01-23 15:49:47,C: 1 T: 46422 P: -206 V: 551
2025-01-23 15:49:47,C: 1 T: 46433 P: -201 V: 553
2025-01-23 15:49:47,C: 1 T: 46444 P: -195 V: 552
2025-01-23 15:49:47,C: 1 T: 46455 P: -190 V: 550
2025-01-23 15:49:47,C: 1 T: 46466 P: -184 V: 553
2025-01-23 15:49:47,C: 1 T: 46477 P: -179 V: 551
2025-01-23 15:49:47,C: 1 T: 46488 P: -173 V: 551
2025-01-23 15:49:47,C: 1 T: 46499 P: -168 V: 553
2025-01-23 15:49:47,C: 1 T: 46510 P: -162 V: 551
2025-01-23 15:49:47,C: 1 T: 46521 P: -157 V: 550
2025-01-23 15:49:47,C: 1 T: 46532 P: -151 V: 552
2025-01-23 15:49:47,C: 1 T: 46543 P: -146 V: 551
2025-01-23 15:49:47,C: 1 T: 46554 P: -140 V: 551
2025-01-23 15:49:47,C: 1 T: 46565 P: -135 V: 553
2025-01-23 15:49:47,C: 1 T: 46576 P: -129 V: 551
2025-01-23 15:49:47,C: 1 T: 46587 P: -124 V: 550
2025-01-23 15:49:47,C: 1 T: 46598 P: -118 V: 553
2025-01-23 15:49:47,C: 1 T: 46609 P: -113 V: 551
2025-01-23 15:49:47,C: 1 T: 46620 P: -107 V: 550
2025-01-23 15:49:47,C: 1 T: 46631 P: -102 V: 553
2025-01-23 15:49:47,C: 1 T: 46642 P: -96 V: 552
2025-01-23 15:49:47,C: 1 T: 46653 P: -91 V: 551
2025-01-23 15:49:47,C: 1 T: 46664 P: -85 V: 554
2025-01-23 15:49:47,C: 1 T: 46675 P: -80 V: 551
2025-01-23 15:49:47,C: 1 T: 46686 P: -74 V: 552
2025-01-23 15:49:47,C: 1 T: 46697 P: -69 V: 552
2025-01-23 15:49:47,C: 1 T: 46708 P: -63 V: 551
2025-01-23 15:49:47,C: 1 T: 46719 P: -58 V: 551
2025-01-23 15:49:47,C: 1 T: 46730 P: -52 V: 553
2025-01-23 15:49:47,C: 1 T: 46741 P: -47 V: 552
2025-01-23 15:49:47,C: 1 T: 46752 P: -41 V: 551
2025-01-23 15:49:47,C: 1 T: 46763 P: -36 V: 552
2025-01-23 15:49:47,C: 1 T: 46774 P: -30 V: 551
2025-01-23 15:49:47,C: 1 T: 46785 P: -25 V: 553
2025-01-23 15:49:47,C: 1 T: 46796 P: -19 V: 554
2025-01-23 15:49:47,C: 1 T: 46807 P: -14 V: 552
2025-01-23 15:49:47,C: 1 T: 46818 P: -8 V: 552
2025-01-23 15:49:47,C: 1 T: 46829 P: -3 V: 553
2025-01-23 15:49:47,C: 1 T: 46840 P: 3 V: 551
2025-01-23 15:49:47,C: 1 T: 46851 P: 8 V: 551
2025-01-23 15:49:47,C: 1 T: 46862 P: 14 V: 552
2025-01-23 15:49:47,C: 1 T: 46873 P: 19 V: 551
2025-01-23 15:49:47,C: 1 T: 46884 P: 25 V: 552
2025-01-23 15:49:47,C: 1 T: 46895 P: 30 V: 552
2025-01-23 15:49:47,C: 1 T: 46906 P: 36 V: 550
2025-01-23 15:49:47,C: 1 T: 46917 P: 41 V: 553
2025-01-23 15:49:47,C: 1 T: 46928 P: 47 V: 553
2025-01-23 15:49:47,C: 1 T: 46939 P: 52 V: 551
2025-01-23 15:49:47,C: 1 T: 46950 P: 58 V: 552
2025-01-23 15:49:47,C: 1 T: 46961 P: 63 V: 552
2025-01-23 15:49:47,C: 1 T: 46972 P: 69 V: 550
2025-01-23 15:49:47,C: 1 T: 46983 P: 74 V: 554
2025-01-23 15:49:47,C: 1 T: 46994 P: 80 V: 553
2025-01-23 15:49:47,C: 1 T: 47005 P: 85 V: 550
2025-01-23 15:49:47,C: 1 T: 47016 P: 91 V: 553
2025-01-23 15:49:47,C: 1 T: 47027 P: 96 V: 551
2025-01-23 15:49:47,C: 1 T: 47038 P: 102 V: 550
2025-01-23 15:49:47,C: 1 T: 47049 P: 107 V: 553
2025-01-23 15:49:48,C: 1 T: 47060 P: 113 V: 553
2025-01-23 15:49:48,C: 1 T: 47071 P: 118 V: 550
2025-01-23 15:49:48,C: 1 T: 47082 P: 124 V: 554
2025-01-23 15:49:48,C: 1 T: 47093 P: 129 V: 552
2025-01-23 15:49:48,C: 1 T: 47104 P: 135 V: 550
2025-01-23 15:49:48,C: 1 T: 47115 P: 140 V: 552
2025-01-23 15:49:48,C: 1 T: 47126 P: 146 V: 551
2025-01-23 15:49:48,C: 1 T: 47137 P: 151 V: 551
2025-01-23 15:49:48,C: 1 T: 47148 P: 157 V: 553
2025-01-23 15:49:48,C: 1 T: 47159 P: 162 V: 551
2025-01-23 15:49:48,C: 1 T: 47170 P: 168 V: 551
2025-01-23 15:49:48,C: 1 T: 47181 P: 173 V: 553
2025-01-23 15:49:48,C: 1 T: 47192 P: 179 V: 550
2025-01-23 15:49:48,C: 1 T: 47203 P: 184 V: 551
2025-01-23 15:49:48,C: 1 T: 47214 P: 190 V: 552
2025-01-23 15:49:48,C: 1 T: 47225 P: 195 V: 551
2025-01-23 15:49:48,C: 1 T: 47236 P: 201 V: 551
2025-01-23 15:49:48,C: 1 T: 47247 P: 206 V: 552
2025-01-23 15:49:48,C: 1 T: 47258 P: 212 V: 551
2025-01-23 15:49:48,C: 1 T: 47269 P: 217 V: 552
2025-01-23 15:49:48,C: 1 T: 47280 P: 223 V: 553
2025-01-23 15:49:48,C: 1 T: 47291 P: 228 V: 552
2025-01-23 15:49:48,C: 1 T: 47302 P: 234 V: 552
2025-01-23 15:49:48,C: 1 T: 47313 P: 239 V: 554
2025-01-23 15:49:48,C: 1 T: 47324 P: 245 V: 551
2025-01-23 15:49:48,C: 1 T: 47335 P: 250 V: 552
2025-01-23 15:49:48,C: 1 T: 47346 P: 256 V: 553
2025-01-23 15:49:48,C: 1 T: 47357 P: 261 V: 550
2025-01-23 15:49:48,C: 1 T: 47368 P: 267 V: 552
2025-01-23 15:49:48,C: 1 T: 47379 P: 272 V: 552
2025-01-23 15:49:48,C: 1 T: 47390 P: 278 V: 550
2025-01-23 15:49:48,C: 1 T: 47401 P: 283 V: 552
2025-01-23 15:49:48,C: 1 T: 47412 P: 289 V: 551
2025-01-23 15:49:48,C: 1 T: 47423 P: 294 V: 550
2025-01-23 15:49:48,C: 1 T: 47434 P: 300 V: 553
2025-01-23 15:49:48,C: 1 T: 47445 P: 305 V: 553
2025-01-23 15:49:48,C: 1 T: 47456 P: 311 V: 551
2025-01-23 15:49:48,C: 1 T: 47467 P: 316 V: 553
2025-01-23 15:49:48,C: 1 T: 47478 P: 322 V: 553
2025-01-23 15:49:48,C: 1 T: 47489 P: 327 V: 550
2025-01-23 15:49:48,C: 1 T: 47500 P: 333 V: 553
2025-01-23 15:49:48,C: 1 T: 47511 P: 338 V: 552
2025-01-23 15:49:48,C: 1 T: 47522 P: 344 V: 551
2025-01-23 15:49:48,C: 1 T: 47533 P: 349 V: 552
2025-01-23 15:49:48,C: 1 T: 47544 P: 355 V: 551
2025-01-23 15:49:48,C: 1 T: 47555 P: 360 V: 550
2025-01-23 15:49:48,C: 1 T: 47566 P: 366 V: 553
2025-01-23 15:49:48,C: 1 T: 47577 P: 371 V: 552
2025-01-23 15:49:48,C: 1 T: 47588 P: 377 V: 550
2025-01-23 15:49:48,C: 1 T: 47599 P: 382 V: 552
2025-01-23 15:49:48,C: 1 T: 47610 P: 388 V: 551
2025-01-23 15:49:48,C: 1 T: 47621 P: 393 V: 551
2025-01-23 15:49:48,C: 1 T: 47632 P: 399 V: 554
2025-01-23 15:49:48,C: 1 T: 47643 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47654 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47665 P: 400 V: 553
2025-01-23 15:49:48,C: 1 T: 47676 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47687 P: 400 V: 552
2025-01-23 15:49:48,C: 1 T: 47698 P: 400 V: 552
2025-01-23 15:49:48,C: 1 T: 47709 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47720 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47731 P: 400 V: 552
2025-01-23 15:49:48,C: 1 T: 47742 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47753 P: 400 V: 552
2025-01-23 15:49:48,C: 1 T: 47764 P: 400 V: 553
2025-01-23 15:49:48,C: 1 T: 47775 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47786 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47797 P: 400 V: 554
2025-01-23 15:49:48,C: 1 T: 47808 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47819 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47830 P: 400 V: 553
2025-01-23 15:49:48,C: 1 T: 47841 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47852 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47863 P: 400 V: 553
2025-01-23 15:49:48,C: 1 T: 47874 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47885 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47896 P: 400 V: 552
2025-01-23 15:49:48,C: 1 T: 47907 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47918 P: 400 V: 552
2025-01-23 15:49:48,C: 1 T: 47929 P: 400 V: 554
2025-01-23 15:49:48,C: 1 T: 47940 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 47951 P: 400 V: 553
2025-01-23 15:49:48,C: 1 T: 47962 P: 400 V: 552
2025-01-23 15:49:48,C: 1 T: 47973 P: 400 V: 550
2025-01-23 15:49:48,C: 1 T: 47984 P: 400 V: 553
2025-01-23 15:49:48,C: 1 T: 47995 P: 400 V: 552
2025-01-23 15:49:48,C: 1 T: 48006 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 48017 P: 400 V: 551
2025-01-23 15:49:48,C: 1 T: 48028 P: 400 V: 553
2025-01-23 15:49:48,C: 1 T: 48039 P: 400 V: 550
2025-01-23 15:49:48,C: 1 T: 48050 P: 400 V: 554
2025-01-23 15:49:49,C: 1 T: 48061 P: 400 V: 552
2025-01-23 15:49:49,C: 1 T: 48072 P: 400 V: 552
