Index,Data
1072,b'C: 0 P: -18 V: 15.00\r\n'
1073,b'C: 0 P: -18 V: 20.00\r\n'
1074,b'C: 0 P: -18 V: 15.00\r\n'
1075,b'C: 0 P: -18 V: 24.00\r\n'
1076,b'C: 0 P: -18 V: 16.00\r\n'
1077,b'C: 0 P: -18 V: 27.00\r\n'
1078,b'C: 0 P: -18 V: 21.00\r\n'
1079,b'C: 0 P: -18 V: 20.00\r\n'
1080,b'C: 0 P: -18 V: 20.00\r\n'
1081,b'C: 0 P: -18 V: 15.00\r\n'
1082,b'C: 0 P: -18 V: 21.00\r\n'
1083,b'C: 0 P: -18 V: 15.00\r\n'
1084,b'C: 0 P: -18 V: 23.00\r\n'
1085,b'C: 0 P: -18 V: 16.00\r\n'
1086,b'C: 0 P: -18 V: 28.00\r\n'
1087,b'C: 0 P: -18 V: 22.00\r\n'
1088,b'C: 0 P: -18 V: 20.00\r\n'
1089,b'C: 0 P: -18 V: 20.00\r\n'
1090,b'C: 0 P: -18 V: 18.00\r\n'
1091,b'C: 0 P: -18 V: 22.00\r\n'
1092,b'C: 0 P: -18 V: 15.00\r\n'
1093,b'C: 0 P: -18 V: 24.00\r\n'
1094,b'C: 0 P: -18 V: 16.00\r\n'
1095,b'C: 0 P: -18 V: 30.00\r\n'
1096,b'C: 0 P: -18 V: 21.00\r\n'
1097,b'C: 0 P: -18 V: 20.00\r\n'
1098,b'C: 0 P: -18 V: 20.00\r\n'
1099,b'C: 0 P: -18 V: 20.00\r\n'
1100,b'C: 0 P: -18 V: 22.00\r\n'
1101,b'C: 0 P: -18 V: 15.00\r\n'
1102,b'C: 0 P: -18 V: 25.00\r\n'
1103,b'C: 0 P: -18 V: 21.00\r\n'
1104,b'C: 0 P: -18 V: 34.00\r\n'
1105,b'C: 0 P: -18 V: 21.00\r\n'
1106,b'C: 0 P: -18 V: 20.00\r\n'
1107,b'C: 0 P: -18 V: 21.00\r\n'
1108,b'C: 0 P: -18 V: 16.00\r\n'
1109,b'C: 0 P: -18 V: 23.00\r\n'
1110,b'C: 0 P: -18 V: 14.00\r\n'
1111,b'C: 0 P: -18 V: 25.00\r\n'
1112,b'C: 0 P: -18 V: 21.00\r\n'
1113,b'C: 0 P: -18 V: 35.00\r\n'
1114,b'C: 0 P: -18 V: 21.00\r\n'
1115,b'C: 0 P: -18 V: 19.00\r\n'
1116,b'C: 0 P: -18 V: 20.00\r\n'
1117,b'C: 0 P: -18 V: 16.00\r\n'
1118,b'C: 0 P: -18 V: 21.00\r\n'
1119,b'C: 0 P: -18 V: 13.00\r\n'
1120,b'C: 0 P: -18 V: 26.00\r\n'
1121,b'C: 0 P: -18 V: 18.00\r\n'
1122,b'C: 0 P: -19 V: 28.00\r\n'
1123,b'C: 0 P: -19 V: 13.00\r\n'
1124,b'C: 0 P: -19 V: 27.00\r\n'
1125,b'C: 0 P: -19 V: 15.00\r\n'
1126,b'C: 0 P: -19 V: 21.00\r\n'
1127,b'C: 0 P: -19 V: 18.00\r\n'
1128,b'C: 0 P: -19 V: 21.00\r\n'
1129,b'C: 0 P: -19 V: 23.00\r\n'
1130,b'C: 0 P: -19 V: 25.00\r\n'
1131,b'C: 0 P: -19 V: 15.00\r\n'
1132,b'C: 0 P: -19 V: 19.00\r\n'
1133,b'C: 0 P: -19 V: 18.00\r\n'
1134,b'C: 0 P: -19 V: 25.00\r\n'
1135,b'C: 0 P: -19 V: 15.00\r\n'
1136,b'C: 0 P: -19 V: 22.00\r\n'
1137,b'C: 0 P: -19 V: 29.00\r\n'
1138,b'C: 0 P: -19 V: 22.00\r\n'
1139,b'C: 0 P: -19 V: 27.00\r\n'
1140,b'C: 0 P: -19 V: 17.00\r\n'
1141,b'C: 0 P: -19 V: 22.00\r\n'
1142,b'C: 0 P: -19 V: 18.00\r\n'
1143,b'C: 0 P: -19 V: 18.00\r\n'
1144,b'C: 0 P: -19 V: 17.00\r\n'
1145,b'C: 0 P: -19 V: 18.00\r\n'
1146,b'C: 0 P: -19 V: 32.00\r\n'
1147,b'C: 0 P: -19 V: 17.00\r\n'
1148,b'C: 0 P: -19 V: 36.00\r\n'
1149,b'C: 0 P: -19 V: 17.00\r\n'
1150,b'C: 0 P: -19 V: 28.00\r\n'
1151,b'C: 0 P: -19 V: 29.00\r\n'
1152,b'C: 0 P: -19 V: 21.00\r\n'
1153,b'C: 0 P: -19 V: 15.00\r\n'
1154,b'C: 0 P: -19 V: 15.00\r\n'
1155,b'C: 0 P: -19 V: 23.00\r\n'
1156,b'C: 0 P: -19 V: 14.00\r\n'
1157,b'C: 0 P: -19 V: 32.00\r\n'
1158,b'C: 0 P: -19 V: 22.00\r\n'
1159,b'C: 0 P: -19 V: 28.00\r\n'
1160,b'C: 0 P: -19 V: 15.00\r\n'
1161,b'C: 0 P: -19 V: 26.00\r\n'
1162,b'C: 0 P: -19 V: 15.00\r\n'
1163,b'C: 0 P: -19 V: 29.00\r\n'
1164,b'C: 0 P: -19 V: 17.00\r\n'
1165,b'C: 0 P: -19 V: 19.00\r\n'
1166,b'C: 0 P: -19 V: 20.00\r\n'
1167,b'C: 0 P: -19 V: 16.00\r\n'
1168,b'C: 0 P: -19 V: 22.00\r\n'
1169,b'C: 0 P: -19 V: 22.00\r\n'
1170,b'C: 0 P: -19 V: 25.00\r\n'
1171,b'C: 0 P: -19 V: 21.00\r\n'
1172,b'C: 0 P: -19 V: 21.00\r\n'
1173,b'C: 0 P: -19 V: 17.00\r\n'
1174,b'C: 0 P: -19 V: 22.00\r\n'
1175,b'C: 0 P: -19 V: 20.00\r\n'
1176,b'C: 0 P: -19 V: 18.00\r\n'
1177,b'C: 0 P: -19 V: 22.00\r\n'
1178,b'C: 0 P: -19 V: 18.00\r\n'
1179,b'C: 0 P: -19 V: 24.00\r\n'
1180,b'C: 0 P: -19 V: 23.00\r\n'
1181,b'C: 0 P: -19 V: 14.00\r\n'
1182,b'C: 0 P: -19 V: 21.00\r\n'
1183,b'C: 0 P: -19 V: 14.00\r\n'
1184,b'C: 0 P: -19 V: 22.00\r\n'
1185,b'C: 0 P: -19 V: 11.00\r\n'
1186,b'C: 0 P: -19 V: 24.00\r\n'
1187,b'C: 0 P: -19 V: 14.00\r\n'
1188,b'C: 0 P: -19 V: 24.00\r\n'
1189,b'C: 0 P: -19 V: 30.00\r\n'
1190,b'C: 0 P: -19 V: 19.00\r\n'
1191,b'C: 0 P: -19 V: 24.00\r\n'
1192,b'C: 0 P: -19 V: 13.00\r\n'
1193,b'C: 0 P: -19 V: 27.00\r\n'
1194,b'C: 0 P: -19 V: 11.00\r\n'
1195,b'C: 0 P: -19 V: 24.00\r\n'
1196,b'C: 0 P: -19 V: 15.00\r\n'
1197,b'C: 0 P: -19 V: 29.00\r\n'
1198,b'C: 0 P: -19 V: 11.00\r\n'
1199,b'C: 0 P: -19 V: 29.00\r\n'
1200,b'C: 0 P: -19 V: 17.00\r\n'
1201,b'C: 0 P: -19 V: 22.00\r\n'
1202,b'C: 0 P: -19 V: 14.00\r\n'
1203,b'C: 0 P: -19 V: 28.00\r\n'
1204,b'C: 0 P: -19 V: 15.00\r\n'
1205,b'C: 0 P: -19 V: 18.00\r\n'
1206,b'C: 0 P: -19 V: 21.00\r\n'
1207,b'C: 0 P: -19 V: 16.00\r\n'
1208,b'C: 0 P: -19 V: 22.00\r\n'
1209,b'C: 0 P: -19 V: 15.00\r\n'
1210,b'C: 06.00\r\n'
1211,b'C: 0 P: -19 V: 24.00\r\n'
1212,b'C: 0 P: -19 V: 30.00\r\n'
1213,b'C: 0 P: -19 V: 14.00\r\n'
1214,b'C: 0 P: -19 V: 20.00\r\n'
1215,b'C: 0 P: -19 V: 17.00\r\n'
1216,b'C: 0 P: -19 V: 16.00\r\n'
1217,b'C: 0 P: -19 V: 38.00\r\n'
1218,b'C: 0 P: -19 V: 17.00\r\n'
1219,b'C: 0 P: -19 V: 41.00\r\n'
1220,b'C: 0 P: -19 V: 15.00\r\n'
1221,b'C: 0 P: -19 V: 25.00\r\n'
1222,b'C: 0 P: -19 V: 16.00\r\n'
1223,b'C: 0 P: -19 V: 16.00\r\n'
1224,b'C: 0 P: -19 V: 23.00\r\n'
1225,b'C: 0 P: -19 V: 13.00\r\n'
1226,b'C: 0 P: -19 V: 31.00\r\n'
1227,b'C: 0 P: -19 V: 8.00\r\n'
1228,b'C: 0 P: -19 V: 36.00\r\n'
1229,b'C: 0 P: -19 V: 17.00\r\n'
1230,b'C: 0 P: -19 V: 29.00\r\n'
1231,b'C: 0 P: -19 V: 31.00\r\n'
1232,b'C: 0 P: -19 V: 9.00\r\n'
1233,b'C: 0 P: -19 V: 26.00\r\n'
1234,b'C: 0 P: -20 V: 10.00\r\n'
1235,b'C: 0 P: -20 V: 21.00\r\n'
1236,b'C: 0 P: -20 V: 23.00\r\n'
1237,b'C: 0 P: -20 V: 14.00\r\n'
1238,b'C: 0 P: -20 V: 23.00\r\n'
1239,b'C: 0 P: -20 V: 11.00\r\n'
1240,b'C: 0 P: -20 V: 31.00\r\n'
1241,b'C: 0 P: -20 V: 12.00\r\n'
1242,b'C: 0 P: -20 V: 30.00\r\n'
1243,b'C: 0 P: -20 V: 11.00\r\n'
1244,b'C: 0 P: -20 V: 31.00\r\n'
1245,b'C: 0 P: -20 V: 18.00\r\n'
1246,b'C: 0 P: -20 V: 32.00\r\n'
1247,b'C: 0 P: -20 V: 15.00\r\n'
1248,b'C: 0 P: -20 V: 23.00\r\n'
1249,b'C: 0 P: -20 V: 17.00\r\n'
1250,b'C: 0 P: -20 V: 29.00\r\n'
1251,b'C: 0 P: -20 V: 32.00\r\n'
1252,b'C: 0 P: -20 V: 16.00\r\n'
1253,b'C: 0 P: -20 V: 27.00\r\n'
1254,b'C: 0 P: -20 V: 19.00\r\n'
1255,b'C: 0 P: -20 V: 33.00\r\n'
1256,b'C: 0 P: -20 V: 11.00\r\n'
1257,b'C: 0 P: C: 0 P: -31 V: 30.00\r\n'
1258,b'C: 0 P: -31 V: 15.00\r\n'
1259,b'C: 0 P: -31 V: 33.00\r\n'
1260,b'C: 0 P: -31 V: 16.00\r\n'
1261,b'C: 0 P: -31 V: 20.00\r\n'
1262,b'C: 0 P: -31 V: 14.00\r\n'
1263,b'C: 0 P: -31 V: 15.00\r\n'
1264,b'C: 0 P: -31 V: 24.00\r\n'
1265,b'C: 0 P: -31 V: 14.00\r\n'
1266,b'C: 0 P: -31 V: 33.00\r\n'
1267,b'C: 0 P: -31 V: 13.00\r\n'
1268,b'C: 0 P: -31 V: 32.00\r\n'
1269,b'C: 0 P: -31 V: 16.00\r\n'
1270,b'C: 0 P: -31 V: 22.00\r\n'
1271,b'C: 0 P: -31 V: 30.00\r\n'
1272,b'C: 0 P: -31 V: 12.00\r\n'
1273,b'C: 0 P: -31 V: 27.00\r\n'
1274,b'C: 0 P: -31 V: 13.00\r\n'
1275,b'C: 0 P: -31 V: 27.00\r\n'
1276,b'C: 0 P: -31 V: 18.00\r\n'
1277,b'C: 0 P: -31 V: 26.00\r\n'
1278,b'C: 0 P: -31 V: 22.00\r\n'
1279,b'C: 0 P: -31 V: 13.00\r\n'
1280,b'C: 0 P: -31 V: 34.00\r\n'
1281,b'C: 0 P: -31 V: 14.00\r\n'
1282,b'C: 0 P: -31 V: 23.00\r\n'
1283,b'C: 0 P: -31 V: 20.00\r\n'
1284,b'C: 0 P: -31 V: 17.00\r\n'
1285,b'C: 0 P: -31 V: 24.00\r\n'
1286,b'C: 0 P: -31 V: 13.00\r\n'
1287,b'C: 0 P: -31 V: 23.00\r\n'
1288,b'C: 0 P: -31 V: 27.00\r\n'
1289,b'C: 0 P: -31 V: 16.00\r\n'
1290,b'C: 0 P: -31 V: 16.00\r\n'
1291,b'C: 0 P: -31 V: 21.00\r\n'
1292,b'C: 0 P: -31 V: 23.00\r\n'
1293,b'C: 0 P: -31 V: 24.00\r\n'
1294,b'C: 0 P: -31 V: 16.00\r\n'
1295,b'C: 0 P: -31 V: 26.00\r\n'
1296,b'C: 0 P: -31 V: 15.00\r\n'
1297,b'C: 0 P: -31 V: 28.00\r\n'
1298,b'C: 0 P: -31 V: 32.00\r\n'
1299,b'C: 0 P: -31 V: 16.00\r\n'
1300,b'C: 0 P: -31 V: 37.00\r\n'
1301,b'C: 0 P: -31 V: 14.00\r\n'
1302,b'C: 0 P: -31 V: 24.00\r\n'
1303,b'C: 0 P: -31 V: 16.00\r\n'
1304,b'C: 0 P: -31 V: 15.00\r\n'
1305,b'C: 0 P: -31 V: 25.00\r\n'
1306,b'C: 0 P: -31 V: 14.00\r\n'
1307,b'C: 0 P: -31 V: 28.00\r\n'
1308,b'C: 0 P: -31 V: 14.00\r\n'
1309,b'C: 0 P: -31 V: 29.00\r\n'
1310,b'C: 0 P: -31 V: 19.00\r\n'
1311,b'C: 0 P: -31 V: 15.00\r\n'
1312,b'C: 0 P: -31 V: 23.00\r\n'
1313,b'C: 0 P: -31 V: 10.00\r\n'
1314,b'C: 0 P: -31 V: 26.00\r\n'
1315,b'C: 0 P: -31 V: 13.00\r\n'
1316,b'C: 0 P: -31 V: 24.00\r\n'
1317,b'C: 0 P: -31 V: 26.00\r\n'
1318,b'C: 0 P: -31 V: 20.00\r\n'
1319,b'C: 0 P: -31 V: 37.00\r\n'
1320,b'C: 0 P: -31 V: 26.00\r\n'
1321,b'C: 0 P: -31 V: 30.00\r\n'
1322,b'C: 0 P: -31 V: 15.00\r\n'
1323,b'C: 0 P: -31 V: 23.00\r\n'
1324,b'C: 0 P: -31 V: 26.00\r\n'
1325,b'C: 0 P: -31 V: 27.00\r\n'
1326,b'C: 0 P: -31 V: 19.00\r\n'
1327,b'C: 0 P: -31 V: 14.00\r\n'
1328,b'C: 0 P: -31 V: 19.00\r\n'
1329,b'C: 0 P: -31 V: 23.00\r\n'
1330,b'C: 0 P: -31 V: 22.00\r\n'
1331,b'C: 0 P: -31 V: 28.00\r\n'
1332,b'C: 0 P: -31 V: 16.00\r\n'
1333,b'C: 0 P: -31 V: 29.00\r\n'
1334,b'C: 0 P: -31 V: 15.00\r\n'
1335,b'C: 0 P: -31 V: 20.00\r\n'
1336,b'C: 0 P: -31 V: 15.00\r\n'
1337,b'C: 0 P: -31 V: 19.00\r\n'
1338,b'C: 0 P: -31 V: 33.00\r\n'
1339,b'C: 0 P: -31 V: 21.00\r\n'
1340,b'C: 0 P: -31 V: 35.00\r\n'
1341,b'C: 0 P: -31 V: 11.00\r\n'
1342,b'C: 0 P: -31 V: 29.00\r\n'
1343,b'C: 0 P: -31 V: 8.00\r\n'
1344,b'C: 0 P: -31 V: 33.00\r\n'
1345,b'C: 0 P: -31 V: 14.00\r\n'
1346,b'C: 0 P: -31 V: 26.00\r\n'
1347,b'C: 0 P: -31 V: 18.00\r\n'
1348,b'C: 0 P: -31 V: 18.00\r\n'
1349,b'C: 0 P: -31 V: 27.00\r\n'
1350,b'C: 0 P: -31 V: 18.00\r\n'
1351,b'C: 0 P: -31 V: 32.00\r\n'
1352,b'C: 0 P: -31 V: 17.00\r\n'
1353,b'C: 0 P: -31 V: 21.00\r\n'
1354,b'C: 0 P: -31 V: 17.00\r\n'
1355,b'C: 0 P: -31 V: 22.00\r\n'
1356,b'C: 0 P: -31 V: 21.00\r\n'
1357,b'C: 0 P: -31 V: 28.00\r\n'
1358,b'C: 0 P: -31 V: 25.00\r\n'
1359,b'C: 0 P: -31 V: 22.00\r\n'
1360,b'C: 0 P: -31 V: 14.00\r\n'
1361,b'C: 0 P: -31 V: 24.00\r\n'
1362,b'C: 0 P: -31 V: 15.00\r\n'
1363,b'C: 0 P: -31 V: 25.00\r\n'
1364,b'C: 0 P: -31 V: 15.00\r\n'
1365,b'C: 0 P: -31 V: 29.00\r\n'
1366,b'C: 0 P: -31 V: 19.00\r\n'
1367,b'C: 0 P: -32 V: 34.00\r\n'
1368,b'C: 0 P: -32 V: 27.00\r\n'
1369,b'C: 0 P: -32 V: 18.00\r\n'
1370,b'C: 0 P: -32 V: 13.00\r\n'
1371,b'C: 0 P: -32 V: 26.00\r\n'
1372,b'C: 0 P: -32 V: 28.00\r\n'
1373,b'C: 0 P: -32 V: 32.00\r\n'
1374,b'C: 0 P: -32 V: 20.00\r\n'
1375,b'C: 0 P: -32 V: 11.00\r\n'
1376,b'C: 0 P: -32 V: 32.00\r\n'
1377,b'C: 0 P: -32 V: 14.00\r\n'
1378,b'C: 0 P: -32 V: 40.00\r\n'
1379,b'C: 0 P: -32 V: 14.00\r\n'
1380,b'C: 0 P: -32 V: 37.00\r\n'
1381,b'C: 0 P: -32 V: 28.00\r\n'
1382,b'C: 0 P: -32 V: 16.00\r\n'
1383,b'C: 0 P: -32 V: 23.00\r\n'
1384,b'C: 0 P: -32 V: 10.00\r\n'
1385,b'C: 0 P: -32 V: 31.00\r\n'
1386,b'C: 0 P: -32 V: 14.00\r\n'
1387,b'C: 0 P: -32 V: 29.00\r\n'
1388,b'C: 0 P: -32 V: 16.00\r\n'
1389,b'C: 0 P: -32 V: 29.00\r\n'
1390,b'C: 0 P: -32 V: 19.00\r\n'
1391,b'C: 0 P: -32 V: 13.00\r\n'
1392,b'C: 0 P: -32 V: 27.00\r\n'
1393,b'C: 0 P: -32 V: 11.00\r\n'
1394,b'C: 0 P: -32 V: 28.00\r\n'
1395,b'C: 0 P: -32 V: 9.00\r\n'
1396,b'C: 0 P: -32 V: 35.00\r\n'
1397,b'C: 0 P: -32 V: 14.00\r\n'
1398,b'C: 0 P: -32 V: 27.00\r\n'
1399,b'C: 0 P: -32 V: 32.00\r\n'
1400,b'C: 0 P: -32 V: 15.00\r\n'
1401,b'C: 0 P: -32 V: 35.00\r\n'
1402,b'C: 0 P: -32 V: 11.00\r\n'
1403,b'C: 0 P: -32 V: 41.00\r\n'
1404,b'C: 0 P: -32 V: 16.00\r\n'
1405,b'C: 0 P: -32 V: 22.00\r\n'
1406,b'C: 0 P: -32 V: 35.00\r\n'
1407,b'C: 0 P: -32 V: 9.00\r\n'
1408,b'C: 0 P: -32 V: 32.00\r\n'
1409,b'C: 0 P: -32 V: 13.00\r\n'
1410,b'C: 0 P: -32 V: 34.00\r\n'
1411,b'C: 0 P: -32 V: 12.00\r\n'
1412,b'C: 0 P: -32 V: 22.00\r\n'
1413,b'C: 0 P: -32 V: 27.00\r\n'
1414,b'C: 0 P: -32 V: 13.00\r\n'
1415,b'C: 0 P: -32 V: 24.00\r\n'
1416,b'C: 0 P: -32 V: 11.00\r\n'
1417,b'C: 0 P: -32 V: 24.00\r\n'
1418,b'C: 0 P: -32 V: 25.00\r\n'
1419,b'C: 0 P: -32 V: 25.00\r\n'
1420,b'C: 0 P: -32 V: 31.00\r\n'
1421,b'C: 0 P: -32 V: 11.00\r\n'
1422,b'C: 0 P: -32 V: 25.00\r\n'
1423,b'C: 0 P: -32 V: 15.00\r\n'
1424,b'C: 0 P: -32 V: 24.00\r\n'
1425,b'C: 0 P: -32 V: 16.00\r\n'
1426,b'C: 0 P: -32 V: 20.00\r\n'
1427,b'C: 0 P: -32 V: 33.00\r\n'
1428,b'C: 0 P: -32 V: 15.00\r\n'
1429,b'C: 0 P: -32 V: 22.00\r\n'
1430,b'C: 0 P: -32 V: 25.00\r\n'
1431,b'C: 0 P: -32 V: 16.00\r\n'
1432,b'C: 0 P: -32 V: 23.00\r\n'
1433,b'C: 0 P: -32 V: 24.00\r\n'
1434,b'C: 0 P: -32 V: 22.00\r\n'
1435,b'C: 0 P: -32 V: 19.00\r\n'
1436,b'C: 0 P: -32 V: 15.00\r\n'
1437,b'C: 0 P: -32 V: 17.00\r\n'
1438,b'C: 0 P: -32 V: 24.00\r\n'
1439,b'C: 0 P: -32 V: 18.00\r\n'
1440,b'C: 0 P: -32 V: 29.00\r\n'
1441,b'C: 0 P: -32 V: 16.00\r\n'
1442,b'C: 0 P: -32 V: 23.00\r\n'
1443,b'C: 0 P:\r\n'
1444,b'C: 0 P: -32 V: 13.00\r\n'
1445,b'C: 0 P: -32 V: 40.00\r\n'
1446,b'C: 0 P: -32 V: 12.00\r\n'
1447,b'C: 0 P: -32 V: 39.00\r\n'
1448,b'C: 0 P: -32 V: 13.00\r\n'
1449,b'C: 0 P: -32 V: 29.00\r\n'
1450,b'C: 0 P: -32 V: 15.00\r\n'
1451,b'C: 0 P: -32 V: 21.00\r\n'
1452,b'C: 0 P: -32 V: 22.00\r\n'
1453,b'C: 0 P: -32 V: 12.00\r\n'
1454,b'C: 0 P: -32 V: 25.00\r\n'
1455,b'C: 0 P: -32 V: 15.00\r\n'
1456,b'C: 0 P: -32 V: 36.00\r\n'
1457,b'C: 0 P: -32 V: 13.00\r\n'
1458,b'C: 0 P: -32 V: 30.00\r\n'
1459,b'C: 0 P: -32 V: 18.00\r\n'
1460,b'C: 0 P: -32 V: 23.00\r\n'
1461,b'C: 0 P: -32 V: 33.00\r\n'
1462,b'C: 0 P: -32 V: 11.00\r\n'
1463,b'C: 0 P: -32 V: 30.00\r\n'
1464,b'C: 0 P: -32 V: 10.00\r\n'
1465,b'C: 0 P: -32 V: 28.00\r\n'
1466,b'C: 0 P: -32 V: 14.00\r\n'
1467,b'C: 0 P: -32 V: 28.00\r\n'
1468,b'C: 0 P: -32 V: 12.00\r\n'
1469,b'C: 0 P: -32 V: 24.00\r\n'
1470,b'C: 0 P: -32 V: 18.00\r\n'
1471,b'C: 0 P: -32 V: 24.00\r\n'
1472,b'C: 0 P: -32 V: 25.00\r\n'
1473,b'C: 0 P: -32 V: 13.00\r\n'
1474,b'C: 0 P: -32 V: 26.00\r\n'
1475,b'C: 0 P: -32 V: 10.00\r\n'
1476,b'C: 0 P: -32 V: 29.00\r\n'
1477,b'C: 0 P: -32 V: 13.00\r\n'
1478,b'C: 0 P: -32 V: 26.00\r\n'
1479,b'C: 0 P: -33 V: 12.00\r\n'
1480,b'C: 0 P: -33 V: 18.00\r\n'
1481,b'C: 0 P: -33 V: 19.00\r\n'
1482,b'C: 0 P: -33 V: 28.00\r\n'
1483,b'C: 0 P: -33 V: 25.00\r\n'
1484,b'C: 0 P: -33 V: 24.00\r\n'
1485,b'C: 0 P: -33 V: 9.00\r\n'
1486,b'C: 0 P: -33 V: 22.00\r\n'
1487,b'C: 0 P: -33 V: 26.00\r\n'
1488,b'C: 0 P: -33 V: 17.00\r\n'
1489,b'C: 0 P: -33 V: 16.00\r\n'
1490,b'C: 0 P: -33C: 0 P: -37 V: 26.00\r\n'
1491,b'C: 0 P: -37 V: 17.00\r\n'
1492,b'C: 0 P: -37 V: 25.00\r\n'
1493,b'C: 0 P: -37 V: 14.00\r\n'
1494,b'C: 0 P: -37 V: 27.00\r\n'
1495,b'C: 0 P: -37 V: 12.00\r\n'
1496,b'C: 0 P: -37 V: 41.00\r\n'
1497,b'C: 0 P: -37 V: 12.00\r\n'
1498,b'C: 0 P: -37 V: 34.00\r\n'
1499,b'C: 0 P: -37 V: 16.00\r\n'
1500,b'C: 0 P: -37 V: 29.00\r\n'
1501,b'C: 0 P: -37 V: 14.00\r\n'
1502,b'C: 0 P: -37 V: 33.00\r\n'
1503,b'C: 0 P: -37 V: 21.00\r\n'
1504,b'C: 0 P: -37 V: 36.00\r\n'
1505,b'C: 0 P: -37 V: 14.00\r\n'
1506,b'C: 0 P: -37 V: 26.00\r\n'
1507,b'C: 0 P: -37 V: 16.00\r\n'
1508,b'C: 0 P: -37 V: 20.00\r\n'
1509,b'C: 0 P: -37 V: 18.00\r\n'
1510,b'C: 0 P: -37 V: 16.00\r\n'
1511,b'C: 0 P: -37 V: 20.00\r\n'
1512,b'C: 0 P: -37 V: 27.00\r\n'
1513,b'C: 0 P: -37 V: 13.00\r\n'
1514,b'C: 0 P: -37 V: 24.00\r\n'
1515,b'C: 0 P: -37 V: 15.00\r\n'
1516,b'C: 0 P: -37 V: 21.00\r\n'
1517,b'C: 0 P: -37 V: 15.00\r\n'
1518,b'C: 0 P: -37 V: 21.00\r\n'
1519,b'C: 0 P: -37 V: 16.00\r\n'
1520,b'C: 0 P: -37 V: 19.00\r\n'
1521,b'C: 0 P: -37 V: 17.00\r\n'
1522,b'C: 0 P: -37 V: 18.00\r\n'
1523,b'C: 0 P: -37 V: 19.00\r\n'
1524,b'C: 0 P: -37 V: 29.00\r\n'
1525,b'C: 0 P: -37 V: 16.00\r\n'
1526,b'C: 0 P: -37 V: 21.00\r\n'
1527,b'C: 0 P: -37 V: 14.00\r\n'
1528,b'C: 0 P: -37 V: 25.00\r\n'
1529,b'C: 0 P: -37 V: 13.00\r\n'
1530,b'C: 0 P: -37 V: 24.00\r\n'
1531,b'C: 0 P: -37 V: 17.00\r\n'
1532,b'C: 0 P: -37 V: 22.00\r\n'
1533,b'C: 0 P: -37 V: 16.00\r\n'
1534,b'C: 0 P: -37 V: 32.00\r\n'
1535,b'C: 0 P: -37 V: 17.00\r\n'
1536,b'C: 0 P: -37 V: 28.00\r\n'
1537,b'C: 0 P: -37 V: 17.00\r\n'
1538,b'C: 0 P: -37 V: 25.00\r\n'
1539,b'C: 0 P: -37 V: 15.00\r\n'
1540,b'C: 0 P: -37 V: 36.00\r\n'
1541,b'C: 0 P: -37 V: 12.00\r\n'
1542,b'C: 0 P: -37 V: 28.00\r\n'
1543,b'C: 0 P: -37 V: 12.00\r\n'
1544,b'C: 0 P: -37 V: 25.00\r\n'
1545,b'C: 0 P: -37 V: 13.00\r\n'
1546,b'C: 0 P: -37 V: 24.00\r\n'
1547,b'C: 0 P: -37 V: 11.00\r\n'
1548,b'C: 0 P: -37 V: 30.00\r\n'
1549,b'C: 0 P: -37 V: 11.00\r\n'
1550,b'C: 0 P: -37 V: 44.00\r\n'
1551,b'C: 0 P: -37 V: 13.00\r\n'
1552,b'C: 0 P: -37 V: 33.00\r\n'
1553,b'C: 0 P: -37 V: 14.00\r\n'
1554,b'C: 0 P: -37 V: 27.00\r\n'
1555,b'C: 0 P: -37 V: 10.00\r\n'
1556,b'C: 0 P: -37 V: 26.00\r\n'
1557,b'C: 0 P: -37 V: 13.00\r\n'
1558,b'C: 0 P: -37 V: 26.00\r\n'
1559,b'C: 0 P: -37 V: 13.00\r\n'
1560,b'C: 0 P: -37 V: 24.00\r\n'
1561,b'C: 0 P: -37 V: 33.00\r\n'
1562,b'C: 0 P: -37 V: 29.00\r\n'
1563,b'C: 0 P: -37 V: 30.00\r\n'
1564,b'C: 0 P: -37 V: 18.00\r\n'
1565,b'C: 0 P: -37 V: 26.00\r\n'
1566,b'C: 0 P: -37 V: 23.00\r\n'
1567,b'C: 0 P: -37 V: 22.00\r\n'
1568,b'C: 0 P: -37 V: 17.00\r\n'
1569,b'C: 0 P: -37 V: 21.00\r\n'
1570,b'C: 0 P: -37 V: 28.00\r\n'
1571,b'C: 0 P: -37 V: 22.00\r\n'
1572,b'C: 0 P: -37 V: 30.00\r\n'
1573,b'C: 0 P: -37 V: 19.00\r\n'
1574,b'C: 0 P: -38 V: 25.00\r\n'
1575,b'C: 0 P: -38 V: 17.00\r\n'
1576,b'C: 0 P: -38 V: 23.00\r\n'
1577,b'C: 0 P: -38 V: 35.00\r\n'
1578,b'C: 0 P: -38 V: 14.00\r\n'
1579,b'C: 0 P: -38 V: 35.00\r\n'
1580,b'C: 0 P: -38 V: 29.00\r\n'
1581,b'C: 0 P: -38 V: 14.00\r\n'
1582,b'C: 0 P: -38 V: 25.00\r\n'
1583,b'C: 0 P: -38 V: 18.00\r\n'
1584,b'C: 0 P: -38 V: 36.00\r\n'
1585,b'C: 0 P: -38 V: 16.00\r\n'
1586,b'C: 0 P: -38 V: 45.00\r\n'
1587,b'C: 0 P: -38 V: 17.00\r\n'
1588,b'C: 0 P: -38 V: 44.00\r\n'
1589,b'C: 0 P: -38 V: 17.00\r\n'
