Timestamp,Data
2025-01-23 15:43:51,C: 1 T: 12702 P: 337 V: 556
2025-01-23 15:43:51,C: 1 T: 12713 P: 332 V: 554
2025-01-23 15:43:51,C: 1 T: 12724 P: 326 V: 554
2025-01-23 15:43:51,C: 1 T: 12735 P: 321 V: 555
2025-01-23 15:43:51,C: 1 T: 12746 P: 315 V: 554
2025-01-23 15:43:51,C: 1 T: 12757 P: 310 V: 555
2025-01-23 15:43:51,C: 1 T: 12768 P: 304 V: 558
2025-01-23 15:43:51,C: 1 T: 12779 P: 299 V: 554
2025-01-23 15:43:51,C: 1 T: 12790 P: 293 V: 555
2025-01-23 15:43:51,C: 1 T: 12801 P: 288 V: 556
2025-01-23 15:43:51,C: 1 T: 12812 P: 282 V: 554
2025-01-23 15:43:51,C: 1 T: 12823 P: 277 V: 555
2025-01-23 15:43:51,C: 1 T: 12834 P: 271 V: 556
2025-01-23 15:43:51,C: 1 T: 12845 P: 266 V: 554
2025-01-23 15:43:51,C: 1 T: 12856 P: 260 V: 555
2025-01-23 15:43:51,C: 1 T: 12867 P: 255 V: 556
2025-01-23 15:43:51,C: 1 T: 12878 P: 249 V: 554
2025-01-23 15:43:51,C: 1 T: 12889 P: 244 V: 554
2025-01-23 15:43:51,C: 1 T: 12900 P: 238 V: 556
2025-01-23 15:43:51,C: 1 T: 12911 P: 233 V: 554
2025-01-23 15:43:51,C: 1 T: 12922 P: 227 V: 555
2025-01-23 15:43:51,C: 1 T: 12933 P: 222 V: 556
2025-01-23 15:43:51,C: 1 T: 12944 P: 216 V: 553
2025-01-23 15:43:51,C: 1 T: 12955 P: 211 V: 554
2025-01-23 15:43:51,C: 1 T: 12966 P: 205 V: 556
2025-01-23 15:43:51,C: 1 T: 12977 P: 200 V: 554
2025-01-23 15:43:51,C: 1 T: 12988 P: 194 V: 554
2025-01-23 15:43:51,C: 1 T: 12999 P: 189 V: 555
2025-01-23 15:43:51,C: 1 T: 13010 P: 183 V: 554
2025-01-23 15:43:51,C: 1 T: 13021 P: 178 V: 555
2025-01-23 15:43:51,C: 1 T: 13032 P: 172 V: 554
2025-01-23 15:43:51,C: 1 T: 13043 P: 167 V: 553
2025-01-23 15:43:51,C: 1 T: 13054 P: 161 V: 555
2025-01-23 15:43:51,C: 1 T: 13065 P: 156 V: 554
2025-01-23 15:43:51,C: 1 T: 13076 P: 150 V: 554
2025-01-23 15:43:51,C: 1 T: 13087 P: 145 V: 555
2025-01-23 15:43:51,C: 1 T: 13098 P: 139 V: 554
2025-01-23 15:43:51,C: 1 T: 13109 P: 134 V: 552
2025-01-23 15:43:51,C: 1 T: 13120 P: 128 V: 555
2025-01-23 15:43:51,C: 1 T: 13131 P: 123 V: 555
2025-01-23 15:43:51,C: 1 T: 13142 P: 117 V: 553
2025-01-23 15:43:51,C: 1 T: 13153 P: 112 V: 555
2025-01-23 15:43:51,C: 1 T: 13164 P: 106 V: 555
2025-01-23 15:43:51,C: 1 T: 13175 P: 101 V: 553
2025-01-23 15:43:51,C: 1 T: 13186 P: 95 V: 556
2025-01-23 15:43:51,C: 1 T: 13197 P: 90 V: 554
2025-01-23 15:43:51,C: 1 T: 13208 P: 84 V: 553
2025-01-23 15:43:51,C: 1 T: 13219 P: 79 V: 555
2025-01-23 15:43:51,C: 1 T: 13230 P: 73 V: 555
2025-01-23 15:43:51,C: 1 T: 13241 P: 68 V: 554
2025-01-23 15:43:51,C: 1 T: 13252 P: 62 V: 556
2025-01-23 15:43:51,C: 1 T: 13263 P: 57 V: 554
2025-01-23 15:43:51,C: 1 T: 13274 P: 51 V: 555
2025-01-23 15:43:51,C: 1 T: 13285 P: 46 V: 557
2025-01-23 15:43:51,C: 1 T: 13296 P: 40 V: 554
2025-01-23 15:43:51,C: 1 T: 13307 P: 35 V: 554
2025-01-23 15:43:51,C: 1 T: 13318 P: 29 V: 555
2025-01-23 15:43:51,C: 1 T: 13329 P: 24 V: 553
2025-01-23 15:43:51,C: 1 T: 13340 P: 18 V: 554
2025-01-23 15:43:51,C: 1 T: 13351 P: 13 V: 556
2025-01-23 15:43:51,C: 1 T: 13362 P: 7 V: 553
2025-01-23 15:43:51,C: 1 T: 13373 P: 2 V: 554
2025-01-23 15:43:51,C: 1 T: 13384 P: -4 V: 556
2025-01-23 15:43:51,C: 1 T: 13395 P: -9 V: 553
2025-01-23 15:43:51,C: 1 T: 13406 P: -15 V: 553
2025-01-23 15:43:51,C: 1 T: 13417 P: -20 V: 556
2025-01-23 15:43:51,C: 1 T: 13428 P: -26 V: 554
2025-01-23 15:43:51,C: 1 T: 13439 P: -31 V: 554
2025-01-23 15:43:51,C: 1 T: 13450 P: -37 V: 555
2025-01-23 15:43:51,C: 1 T: 13461 P: -42 V: 553
2025-01-23 15:43:51,C: 1 T: 13472 P: -48 V: 554
2025-01-23 15:43:51,C: 1 T: 13483 P: -53 V: 555
2025-01-23 15:43:51,C: 1 T: 13494 P: -59 V: 554
2025-01-23 15:43:51,C: 1 T: 13505 P: -64 V: 555
2025-01-23 15:43:51,C: 1 T: 13516 P: -70 V: 556
2025-01-23 15:43:52,C: 1 T: 13527 P: -75 V: 553
2025-01-23 15:43:52,C: 1 T: 13538 P: -81 V: 554
2025-01-23 15:43:52,C: 1 T: 13549 P: -86 V: 555
2025-01-23 15:43:52,C: 1 T: 13560 P: -92 V: 554
2025-01-23 15:43:52,C: 1 T: 13571 P: -97 V: 555
2025-01-23 15:43:52,C: 1 T: 13582 P: -103 V: 555
2025-01-23 15:43:52,C: 1 T: 13593 P: -108 V: 552
2025-01-23 15:43:52,C: 1 T: 13604 P: -114 V: 554
2025-01-23 15:43:52,C: 1 T: 13615 P: -119 V: 555
2025-01-23 15:43:52,C: 1 T: 13626 P: -125 V: 554
2025-01-23 15:43:52,C: 1 T: 13637 P: -130 V: 555
2025-01-23 15:43:52,C: 1 T: 13648 P: -136 V: 555
2025-01-23 15:43:52,C: 1 T: 13659 P: -141 V: 553
2025-01-23 15:43:52,C: 1 T: 13670 P: -147 V: 555
2025-01-23 15:43:52,C: 1 T: 13681 P: -152 V: 555
2025-01-23 15:43:52,C: 1 T: 13692 P: -158 V: 552
2025-01-23 15:43:52,C: 1 T: 13703 P: -163 V: 555
2025-01-23 15:43:52,C: 1 T: 13714 P: -169 V: 554
2025-01-23 15:43:52,C: 1 T: 13725 P: -174 V: 554
2025-01-23 15:43:52,C: 1 T: 13736 P: -180 V: 555
2025-01-23 15:43:52,C: 1 T: 13747 P: -185 V: 555
2025-01-23 15:43:52,C: 1 T: 13758 P: -191 V: 554
2025-01-23 15:43:52,C: 1 T: 13769 P: -196 V: 555
2025-01-23 15:43:52,C: 1 T: 13780 P: -202 V: 555
2025-01-23 15:43:52,C: 1 T: 13791 P: -207 V: 554
2025-01-23 15:43:52,C: 1 T: 13802 P: -213 V: 555
2025-01-23 15:43:52,C: 1 T: 13813 P: -218 V: 554
2025-01-23 15:43:52,C: 1 T: 13824 P: -224 V: 553
2025-01-23 15:43:52,C: 1 T: 13835 P: -229 V: 555
2025-01-23 15:43:52,C: 1 T: 13846 P: -235 V: 552
2025-01-23 15:43:52,C: 1 T: 13857 P: -240 V: 553
2025-01-23 15:43:52,C: 1 T: 13868 P: -246 V: 555
2025-01-23 15:43:52,C: 1 T: 13879 P: -251 V: 552
2025-01-23 15:43:52,C: 1 T: 13890 P: -257 V: 552
2025-01-23 15:43:52,C: 1 T: 13901 P: -262 V: 554
2025-01-23 15:43:52,C: 1 T: 13912 P: -268 V: 554
2025-01-23 15:43:52,C: 1 T: 13923 P: -273 V: 554
2025-01-23 15:43:52,C: 1 T: 13934 P: -279 V: 555
2025-01-23 15:43:52,C: 1 T: 13945 P: -284 V: 554
2025-01-23 15:43:52,C: 1 T: 13956 P: -290 V: 554
2025-01-23 15:43:52,C: 1 T: 13967 P: -295 V: 556
2025-01-23 15:43:52,C: 1 T: 13978 P: -301 V: 554
2025-01-23 15:43:52,C: 1 T: 13989 P: -306 V: 553
2025-01-23 15:43:52,C: 1 T: 14000 P: -312 V: 557
2025-01-23 15:43:52,C: 1 T: 14011 P: -317 V: 552
2025-01-23 15:43:52,C: 1 T: 14022 P: -323 V: 553
2025-01-23 15:43:52,C: 1 T: 14033 P: -328 V: 555
2025-01-23 15:43:52,C: 1 T: 14044 P: -334 V: 551
2025-01-23 15:43:52,C: 1 T: 14055 P: -339 V: 553
2025-01-23 15:43:52,C: 1 T: 14066 P: -345 V: 555
2025-01-23 15:43:52,C: 1 T: 14077 P: -350 V: 552
2025-01-23 15:43:52,C: 1 T: 14088 P: -356 V: 554
2025-01-23 15:43:52,C: 1 T: 14099 P: -361 V: 555
2025-01-23 15:43:52,C: 1 T: 14110 P: -367 V: 552
2025-01-23 15:43:52,C: 1 T: 14121 P: -372 V: 554
2025-01-23 15:43:52,C: 1 T: 14132 P: -378 V: 555
2025-01-23 15:43:52,C: 1 T: 14143 P: -383 V: 552
2025-01-23 15:43:52,C: 1 T: 14154 P: -389 V: 554
2025-01-23 15:43:52,C: 1 T: 14165 P: -394 V: 555
2025-01-23 15:43:52,C: 1 T: 14176 P: -400 V: 554
2025-01-23 15:43:52,C: 1 T: 14187 P: -400 V: 555
2025-01-23 15:43:52,C: 1 T: 14198 P: -400 V: 554
2025-01-23 15:43:52,C: 1 T: 14209 P: -400 V: 552
2025-01-23 15:43:52,C: 1 T: 14220 P: -400 V: 553
2025-01-23 15:43:52,C: 1 T: 14231 P: -400 V: 553
2025-01-23 15:43:52,C: 1 T: 14242 P: -400 V: 552
2025-01-23 15:43:52,C: 1 T: 14253 P: -400 V: 554
2025-01-23 15:43:52,C: 1 T: 14264 P: -400 V: 554
2025-01-23 15:43:52,C: 1 T: 14275 P: -400 V: 554
2025-01-23 15:43:52,C: 1 T: 14286 P: -400 V: 555
2025-01-23 15:43:52,C: 1 T: 14297 P: -400 V: 555
2025-01-23 15:43:52,C: 1 T: 14308 P: -400 V: 553
2025-01-23 15:43:52,C: 1 T: 14319 P: -400 V: 555
2025-01-23 15:43:52,C: 1 T: 14330 P: -400 V: 554
2025-01-23 15:43:52,C: 1 T: 14341 P: -400 V: 554
2025-01-23 15:43:52,C: 1 T: 14352 P: -400 V: 555
2025-01-23 15:43:52,C: 1 T: 14363 P: -400 V: 554
2025-01-23 15:43:52,C: 1 T: 14374 P: -400 V: 553
2025-01-23 15:43:52,C: 1 T: 14385 P: -400 V: 554
2025-01-23 15:43:52,C: 1 T: 14396 P: -400 V: 552
2025-01-23 15:43:52,C: 1 T: 14407 P: -400 V: 552
2025-01-23 15:43:52,C: 1 T: 14418 P: -400 V: 555
2025-01-23 15:43:52,C: 1 T: 14429 P: -400 V: 553
2025-01-23 15:43:52,C: 1 T: 14440 P: -400 V: 553
2025-01-23 15:43:52,C: 1 T: 14451 P: -400 V: 555
2025-01-23 15:43:52,C: 1 T: 14462 P: -400 V: 553
2025-01-23 15:43:52,C: 1 T: 14473 P: -400 V: 553
2025-01-23 15:43:52,C: 1 T: 14484 P: -400 V: 555
2025-01-23 15:43:52,C: 1 T: 14495 P: -400 V: 553
2025-01-23 15:43:52,C: 1 T: 14506 P: -400 V: 553
2025-01-23 15:43:52,C: 1 T: 14517 P: -400 V: 556
2025-01-23 15:43:53,C: 1 T: 14528 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 14539 P: -400 V: 553
2025-01-23 15:43:53,C: 1 T: 14550 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 14561 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 14572 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 14583 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 14594 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 14605 P: -400 V: 553
2025-01-23 15:43:53,C: 1 T: 14616 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14627 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 14638 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14649 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14660 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 14671 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14682 P: -400 V: 556
2025-01-23 15:43:53,C: 1 T: 14693 P: -400 V: 553
2025-01-23 15:43:53,C: 1 T: 14704 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 14715 P: -400 V: 556
2025-01-23 15:43:53,C: 1 T: 14726 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 14737 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 14748 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14759 P: -400 V: 553
2025-01-23 15:43:53,C: 1 T: 14770 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 14781 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 14792 P: -400 V: 553
2025-01-23 15:43:53,C: 1 T: 14803 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14814 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14825 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 14836 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 14847 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14858 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 14869 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14880 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 14891 P: -400 V: 553
2025-01-23 15:43:53,C: 1 T: 14902 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14913 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14924 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 14935 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14946 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 14957 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 14968 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 14979 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 14990 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 15001 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 15012 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 15023 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 15034 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 15045 P: -400 V: 553
2025-01-23 15:43:53,C: 1 T: 15056 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 15067 P: -400 V: 556
2025-01-23 15:43:53,C: 1 T: 15078 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 15089 P: -400 V: 553
2025-01-23 15:43:53,C: 1 T: 15100 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 15111 P: -400 V: 552
2025-01-23 15:43:53,C: 1 T: 15122 P: -400 V: 553
2025-01-23 15:43:53,C: 1 T: 15133 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 15144 P: -400 V: 553
2025-01-23 15:43:53,C: 1 T: 15155 P: -400 V: 554
2025-01-23 15:43:53,C: 1 T: 15166 P: -400 V: 555
2025-01-23 15:43:53,C: 1 T: 15177 P: -398 V: 553
2025-01-23 15:43:53,C: 1 T: 15188 P: -393 V: 554
2025-01-23 15:43:53,C: 1 T: 15199 P: -387 V: 556
2025-01-23 15:43:53,C: 1 T: 15210 P: -382 V: 553
2025-01-23 15:43:53,C: 1 T: 15221 P: -376 V: 554
2025-01-23 15:43:53,C: 1 T: 15232 P: -371 V: 555
2025-01-23 15:43:53,C: 1 T: 15243 P: -365 V: 553
2025-01-23 15:43:53,C: 1 T: 15254 P: -360 V: 555
2025-01-23 15:43:53,C: 1 T: 15265 P: -354 V: 555
2025-01-23 15:43:53,C: 1 T: 15276 P: -349 V: 553
2025-01-23 15:43:53,C: 1 T: 15287 P: -343 V: 555
2025-01-23 15:43:53,C: 1 T: 15298 P: -338 V: 555
2025-01-23 15:43:53,C: 1 T: 15309 P: -332 V: 552
2025-01-23 15:43:53,C: 1 T: 15320 P: -327 V: 555
2025-01-23 15:43:53,C: 1 T: 15331 P: -321 V: 554
2025-01-23 15:43:53,C: 1 T: 15342 P: -316 V: 552
2025-01-23 15:43:53,C: 1 T: 15353 P: -310 V: 555
2025-01-23 15:43:53,C: 1 T: 15364 P: -305 V: 554
2025-01-23 15:43:53,C: 1 T: 15375 P: -299 V: 553
2025-01-23 15:43:53,C: 1 T: 15386 P: -294 V: 555
2025-01-23 15:43:53,C: 1 T: 15397 P: -288 V: 553
2025-01-23 15:43:53,C: 1 T: 15408 P: -283 V: 552
2025-01-23 15:43:53,C: 1 T: 15419 P: -277 V: 554
2025-01-23 15:43:53,C: 1 T: 15430 P: -272 V: 554
2025-01-23 15:43:53,C: 1 T: 15441 P: -266 V: 553
2025-01-23 15:43:53,C: 1 T: 15452 P: -261 V: 554
2025-01-23 15:43:53,C: 1 T: 15463 P: -255 V: 554
2025-01-23 15:43:53,C: 1 T: 15474 P: -250 V: 553
2025-01-23 15:43:53,C: 1 T: 15485 P: -244 V: 556
2025-01-23 15:43:53,C: 1 T: 15496 P: -239 V: 554
2025-01-23 15:43:53,C: 1 T: 15507 P: -233 V: 554
2025-01-23 15:43:53,C: 1 T: 15518 P: -228 V: 556
2025-01-23 15:43:54,C: 1 T: 15529 P: -222 V: 554
2025-01-23 15:43:54,C: 1 T: 15540 P: -217 V: 553
2025-01-23 15:43:54,C: 1 T: 15551 P: -211 V: 555
2025-01-23 15:43:54,C: 1 T: 15562 P: -206 V: 554
2025-01-23 15:43:54,C: 1 T: 15573 P: -200 V: 552
2025-01-23 15:43:54,C: 1 T: 15584 P: -195 V: 555
2025-01-23 15:43:54,C: 1 T: 15595 P: -189 V: 553
2025-01-23 15:43:54,C: 1 T: 15606 P: -184 V: 554
2025-01-23 15:43:54,C: 1 T: 15617 P: -178 V: 555
2025-01-23 15:43:54,C: 1 T: 15628 P: -173 V: 552
2025-01-23 15:43:54,C: 1 T: 15639 P: -167 V: 553
2025-01-23 15:43:54,C: 1 T: 15650 P: -162 V: 555
2025-01-23 15:43:54,C: 1 T: 15661 P: -156 V: 552
2025-01-23 15:43:54,C: 1 T: 15672 P: -151 V: 554
2025-01-23 15:43:54,C: 1 T: 15683 P: -145 V: 556
2025-01-23 15:43:54,C: 1 T: 15694 P: -140 V: 553
2025-01-23 15:43:54,C: 1 T: 15705 P: -134 V: 554
2025-01-23 15:43:54,C: 1 T: 15716 P: -129 V: 555
2025-01-23 15:43:54,C: 1 T: 15727 P: -123 V: 554
2025-01-23 15:43:54,C: 1 T: 15738 P: -118 V: 554
2025-01-23 15:43:54,C: 1 T: 15749 P: -112 V: 555
2025-01-23 15:43:54,C: 1 T: 15760 P: -107 V: 553
2025-01-23 15:43:54,C: 1 T: 15771 P: -101 V: 553
2025-01-23 15:43:54,C: 1 T: 15782 P: -96 V: 555
2025-01-23 15:43:54,C: 1 T: 15793 P: -90 V: 553
2025-01-23 15:43:54,C: 1 T: 15804 P: -85 V: 554
2025-01-23 15:43:54,C: 1 T: 15815 P: -79 V: 555
2025-01-23 15:43:54,C: 1 T: 15826 P: -74 V: 553
2025-01-23 15:43:54,C: 1 T: 15837 P: -68 V: 553
2025-01-23 15:43:54,C: 1 T: 15848 P: -63 V: 555
2025-01-23 15:43:54,C: 1 T: 15859 P: -57 V: 553
2025-01-23 15:43:54,C: 1 T: 15870 P: -52 V: 554
2025-01-23 15:43:54,C: 1 T: 15881 P: -46 V: 556
2025-01-23 15:43:54,C: 1 T: 15892 P: -41 V: 553
2025-01-23 15:43:54,C: 1 T: 15903 P: -36 V: 555
2025-01-23 15:43:54,C: 1 T: 15914 P: -30 V: 554
2025-01-23 15:43:54,C: 1 T: 15925 P: -25 V: 553
2025-01-23 15:43:54,C: 1 T: 15936 P: -19 V: 554
2025-01-23 15:43:54,C: 1 T: 15947 P: -14 V: 555
2025-01-23 15:43:54,C: 1 T: 15958 P: -8 V: 553
2025-01-23 15:43:54,C: 1 T: 15969 P: -3 V: 555
2025-01-23 15:43:54,C: 1 T: 15980 P: 3 V: 555
2025-01-23 15:43:54,C: 1 T: 15991 P: 8 V: 553
2025-01-23 15:43:54,C: 1 T: 16002 P: 14 V: 555
2025-01-23 15:43:54,C: 1 T: 16013 P: 19 V: 554
2025-01-23 15:43:54,C: 1 T: 16024 P: 25 V: 553
2025-01-23 15:43:54,C: 1 T: 16035 P: 30 V: 554
2025-01-23 15:43:54,C: 1 T: 16046 P: 36 V: 553
2025-01-23 15:43:54,C: 1 T: 16057 P: 41 V: 552
2025-01-23 15:43:54,C: 1 T: 16068 P: 47 V: 555
2025-01-23 15:43:54,C: 1 T: 16079 P: 52 V: 553
2025-01-23 15:43:54,C: 1 T: 16090 P: 58 V: 554
2025-01-23 15:43:54,C: 1 T: 16101 P: 63 V: 556
2025-01-23 15:43:54,C: 1 T: 16112 P: 69 V: 553
2025-01-23 15:43:54,C: 1 T: 16123 P: 74 V: 554
2025-01-23 15:43:54,C: 1 T: 16134 P: 80 V: 555
2025-01-23 15:43:54,C: 1 T: 16145 P: 85 V: 552
2025-01-23 15:43:54,C: 1 T: 16156 P: 91 V: 552
2025-01-23 15:43:54,C: 1 T: 16167 P: 96 V: 554
2025-01-23 15:43:54,C: 1 T: 16178 P: 102 V: 552
2025-01-23 15:43:54,C: 1 T: 16189 P: 107 V: 552
2025-01-23 15:43:54,C: 1 T: 16200 P: 113 V: 554
2025-01-23 15:43:54,C: 1 T: 16211 P: 118 V: 552
2025-01-23 15:43:54,C: 1 T: 16222 P: 124 V: 552
2025-01-23 15:43:54,C: 1 T: 16233 P: 129 V: 554
2025-01-23 15:43:54,C: 1 T: 16244 P: 135 V: 552
2025-01-23 15:43:54,C: 1 T: 16255 P: 140 V: 553
2025-01-23 15:43:54,C: 1 T: 16266 P: 146 V: 555
2025-01-23 15:43:54,C: 1 T: 16277 P: 151 V: 551
2025-01-23 15:43:54,C: 1 T: 16288 P: 157 V: 553
2025-01-23 15:43:54,C: 1 T: 16299 P: 162 V: 555
2025-01-23 15:43:54,C: 1 T: 16310 P: 168 V: 553
2025-01-23 15:43:54,C: 1 T: 16321 P: 173 V: 552
2025-01-23 15:43:54,C: 1 T: 16332 P: 179 V: 555
2025-01-23 15:43:54,C: 1 T: 16343 P: 184 V: 553
2025-01-23 15:43:54,C: 1 T: 16354 P: 190 V: 553
2025-01-23 15:43:54,C: 1 T: 16365 P: 195 V: 554
2025-01-23 15:43:54,C: 1 T: 16376 P: 201 V: 553
2025-01-23 15:43:54,C: 1 T: 16387 P: 206 V: 554
2025-01-23 15:43:54,C: 1 T: 16398 P: 212 V: 555
2025-01-23 15:43:54,C: 1 T: 16409 P: 217 V: 554
2025-01-23 15:43:54,C: 1 T: 16420 P: 223 V: 555
2025-01-23 15:43:54,C: 1 T: 16431 P: 228 V: 555
2025-01-23 15:43:54,C: 1 T: 16442 P: 234 V: 554
2025-01-23 15:43:54,C: 1 T: 16453 P: 239 V: 554
2025-01-23 15:43:54,C: 1 T: 16464 P: 245 V: 555
2025-01-23 15:43:54,C: 1 T: 16475 P: 250 V: 554
2025-01-23 15:43:54,C: 1 T: 16486 P: 256 V: 555
2025-01-23 15:43:54,C: 1 T: 16497 P: 261 V: 555
2025-01-23 15:43:54,C: 1 T: 16508 P: 267 V: 553
2025-01-23 15:43:54,C: 1 T: 16519 P: 272 V: 555
2025-01-23 15:43:55,C: 1 T: 16530 P: 278 V: 555
2025-01-23 15:43:55,C: 1 T: 16541 P: 283 V: 553
2025-01-23 15:43:55,C: 1 T: 16552 P: 289 V: 555
2025-01-23 15:43:55,C: 1 T: 16563 P: 294 V: 554
2025-01-23 15:43:55,C: 1 T: 16574 P: 300 V: 553
2025-01-23 15:43:55,C: 1 T: 16585 P: 305 V: 555
2025-01-23 15:43:55,C: 1 T: 16596 P: 311 V: 554
2025-01-23 15:43:55,C: 1 T: 16607 P: 316 V: 552
2025-01-23 15:43:55,C: 1 T: 16618 P: 322 V: 554
2025-01-23 15:43:55,C: 1 T: 16629 P: 327 V: 554
2025-01-23 15:43:55,C: 1 T: 16640 P: 333 V: 553
2025-01-23 15:43:55,C: 1 T: 16651 P: 338 V: 555
2025-01-23 15:43:55,C: 1 T: 16662 P: 344 V: 553
2025-01-23 15:43:55,C: 1 T: 16673 P: 349 V: 553
2025-01-23 15:43:55,C: 1 T: 16684 P: 355 V: 555
2025-01-23 15:43:55,C: 1 T: 16695 P: 360 V: 554
2025-01-23 15:43:55,C: 1 T: 16706 P: 366 V: 553
2025-01-23 15:43:55,C: 1 T: 16717 P: 371 V: 555
2025-01-23 15:43:55,C: 1 T: 16728 P: 377 V: 553
2025-01-23 15:43:55,C: 1 T: 16739 P: 382 V: 552
2025-01-23 15:43:55,C: 1 T: 16750 P: 388 V: 554
2025-01-23 15:43:55,C: 1 T: 16761 P: 393 V: 552
2025-01-23 15:43:55,C: 1 T: 16772 P: 399 V: 553
2025-01-23 15:43:55,C: 1 T: 16783 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 16794 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 16805 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 16816 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 16827 P: 400 V: 553
2025-01-23 15:43:55,C: 1 T: 16838 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 16849 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 16860 P: 400 V: 553
2025-01-23 15:43:55,C: 1 T: 16871 P: 400 V: 553
2025-01-23 15:43:55,C: 1 T: 16882 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 16893 P: 400 V: 553
2025-01-23 15:43:55,C: 1 T: 16904 P: 400 V: 553
2025-01-23 15:43:55,C: 1 T: 16915 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 16926 P: 400 V: 553
2025-01-23 15:43:55,C: 1 T: 16937 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 16948 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 16959 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 16970 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 16981 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 16992 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 17003 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17014 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17025 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 17036 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17047 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 17058 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 17069 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17080 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17091 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 17102 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 17113 P: 400 V: 553
2025-01-23 15:43:55,C: 1 T: 17124 P: 400 V: 551
2025-01-23 15:43:55,C: 1 T: 17135 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17146 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17157 P: 400 V: 552
2025-01-23 15:43:55,C: 1 T: 17168 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17179 P: 400 V: 554
2025-01-23 15:43:55,C: 1 T: 17190 P: 400 V: 553
2025-01-23 15:43:55,C: 1 T: 17201 P: 400 V: 555
2025-01-23 15:43:55,C: 1 T: 17212 P: 400 V: 554
