Timestamp,Data
2025-01-23 16:01:45,C: 1 T: 14857 P: 400 V: 553
2025-01-23 16:01:45,C: 1 T: 14868 P: 400 V: 554
2025-01-23 16:01:45,C: 1 T: 14879 P: 400 V: 555
2025-01-23 16:01:45,C: 1 T: 14890 P: 400 V: 558
2025-01-23 16:01:45,C: 1 T: 14901 P: 400 V: 559
2025-01-23 16:01:45,C: 1 T: 14912 P: 400 V: 560
2025-01-23 16:01:45,C: 1 T: 14923 P: 400 V: 563
2025-01-23 16:01:45,C: 1 T: 14934 P: 400 V: 562
2025-01-23 16:01:45,C: 1 T: 14945 P: 400 V: 562
2025-01-23 16:01:45,C: 1 T: 14956 P: 400 V: 565
2025-01-23 16:01:45,C: 1 T: 14967 P: 400 V: 565
2025-01-23 16:01:45,C: 1 T: 14978 P: 400 V: 565
2025-01-23 16:01:45,C: 1 T: 14989 P: 400 V: 567
2025-01-23 16:01:45,C: 1 T: 15000 P: 400 V: 565
2025-01-23 16:01:45,C: 1 T: 15011 P: 400 V: 565
2025-01-23 16:01:45,C: 1 T: 15022 P: 400 V: 566
2025-01-23 16:01:45,C: 1 T: 15033 P: 400 V: 564
2025-01-23 16:01:45,C: 1 T: 15044 P: 400 V: 564
2025-01-23 16:01:45,C: 1 T: 15055 P: 400 V: 565
2025-01-23 16:01:45,C: 1 T: 15066 P: 400 V: 561
2025-01-23 16:01:45,C: 1 T: 15077 P: 400 V: 561
2025-01-23 16:01:45,C: 1 T: 15088 P: 400 V: 561
2025-01-23 16:01:45,C: 1 T: 15099 P: 400 V: 559
2025-01-23 16:01:45,C: 1 T: 15110 P: 400 V: 558
2025-01-23 16:01:45,C: 1 T: 15121 P: 400 V: 558
2025-01-23 16:01:45,C: 1 T: 15132 P: 400 V: 555
2025-01-23 16:01:45,C: 1 T: 15143 P: 400 V: 554
2025-01-23 16:01:45,C: 1 T: 15154 P: 400 V: 555
2025-01-23 16:01:45,C: 1 T: 15165 P: 400 V: 554
2025-01-23 16:01:45,C: 1 T: 15176 P: 400 V: 555
2025-01-23 16:01:45,C: 1 T: 15187 P: 400 V: 555
2025-01-23 16:01:45,C: 1 T: 15198 P: 400 V: 555
2025-01-23 16:01:45,C: 1 T: 15209 P: 400 V: 557
2025-01-23 16:01:45,C: 1 T: 15220 P: 400 V: 558
2025-01-23 16:01:45,C: 1 T: 15231 P: 400 V: 558
2025-01-23 16:01:45,C: 1 T: 15242 P: 400 V: 561
2025-01-23 16:01:45,C: 1 T: 15253 P: 400 V: 562
2025-01-23 16:01:45,C: 1 T: 15264 P: 400 V: 561
2025-01-23 16:01:45,C: 1 T: 15275 P: 400 V: 565
2025-01-23 16:01:45,C: 1 T: 15286 P: 400 V: 566
2025-01-23 16:01:45,C: 1 T: 15297 P: 400 V: 565
2025-01-23 16:01:45,C: 1 T: 15308 P: 400 V: 567
2025-01-23 16:01:46,C: 1 T: 15319 P: 400 V: 567
2025-01-23 16:01:46,C: 1 T: 15330 P: 400 V: 566
2025-01-23 16:01:46,C: 1 T: 15341 P: 400 V: 566
2025-01-23 16:01:46,C: 1 T: 15352 P: 400 V: 566
2025-01-23 16:01:46,C: 1 T: 15363 P: 400 V: 563
2025-01-23 16:01:46,C: 1 T: 15374 P: 400 V: 563
2025-01-23 16:01:46,C: 1 T: 15385 P: 400 V: 561
2025-01-23 16:01:46,C: 1 T: 15396 P: 400 V: 558
2025-01-23 16:01:46,C: 1 T: 15407 P: 400 V: 558
2025-01-23 16:01:46,C: 2 T: 15418 P: 394 V: 557
2025-01-23 16:01:46,C: 2 T: 15429 P: 389 V: 555
2025-01-23 16:01:46,C: 2 T: 15440 P: 383 V: 557
2025-01-23 16:01:46,C: 2 T: 15451 P: 378 V: 555
2025-01-23 16:01:46,C: 2 T: 15462 P: 372 V: 555
2025-01-23 16:01:46,C: 2 T: 15473 P: 367 V: 556
2025-01-23 16:01:46,C: 2 T: 15484 P: 361 V: 554
2025-01-23 16:01:46,C: 2 T: 15495 P: 356 V: 553
2025-01-23 16:01:46,C: 2 T: 15506 P: 350 V: 555
2025-01-23 16:01:46,C: 2 T: 15517 P: 345 V: 553
2025-01-23 16:01:46,C: 2 T: 15528 P: 339 V: 552
2025-01-23 16:01:46,C: 2 T: 15539 P: 334 V: 553
2025-01-23 16:01:46,C: 2 T: 15550 P: 328 V: 551
2025-01-23 16:01:46,C: 2 T: 15561 P: 323 V: 551
2025-01-23 16:01:46,C: 2 T: 15572 P: 317 V: 552
2025-01-23 16:01:46,C: 2 T: 15583 P: 312 V: 551
2025-01-23 16:01:46,C: 2 T: 15594 P: 306 V: 552
2025-01-23 16:01:46,C: 2 T: 15605 P: 301 V: 554
2025-01-23 16:01:46,C: 2 T: 15616 P: 295 V: 553
2025-01-23 16:01:46,C: 2 T: 15627 P: 290 V: 554
2025-01-23 16:01:46,C: 2 T: 15638 P: 284 V: 557
2025-01-23 16:01:46,C: 2 T: 15649 P: 279 V: 555
2025-01-23 16:01:46,C: 2 T: 15660 P: 273 V: 556
2025-01-23 16:01:46,C: 2 T: 15671 P: 268 V: 558
2025-01-23 16:01:46,C: 2 T: 15682 P: 262 V: 556
2025-01-23 16:01:46,C: 2 T: 15693 P: 257 V: 558
2025-01-23 16:01:46,C: 2 T: 15704 P: 251 V: 559
2025-01-23 16:01:46,C: 2 T: 15715 P: 246 V: 558
2025-01-23 16:01:46,C: 2 T: 15726 P: 240 V: 559
2025-01-23 16:01:46,C: 2 T: 15737 P: 235 V: 560
2025-01-23 16:01:46,C: 2 T: 15748 P: 229 V: 558
2025-01-23 16:01:46,C: 2 T: 15759 P: 224 V: 559
2025-01-23 16:01:46,C: 2 T: 15770 P: 218 V: 559
2025-01-23 16:01:46,C: 2 T: 15781 P: 213 V: 557
2025-01-23 16:01:46,C: 2 T: 15792 P: 207 V: 558
2025-01-23 16:01:46,C: 2 T: 15803 P: 202 V: 558
2025-01-23 16:01:46,C: 2 T: 15814 P: 196 V: 558
2025-01-23 16:01:46,C: 2 T: 15825 P: 191 V: 558
2025-01-23 16:01:46,C: 2 T: 15836 P: 185 V: 559
2025-01-23 16:01:46,C: 2 T: 15847 P: 180 V: 558
2025-01-23 16:01:46,C: 2 T: 15858 P: 174 V: 559
2025-01-23 16:01:46,C: 2 T: 15869 P: 169 V: 559
2025-01-23 16:01:46,C: 2 T: 15880 P: 163 V: 558
2025-01-23 16:01:46,C: 2 T: 15891 P: 158 V: 560
2025-01-23 16:01:46,C: 2 T: 15902 P: 152 V: 559
2025-01-23 16:01:46,C: 2 T: 15913 P: 147 V: 558
2025-01-23 16:01:46,C: 2 T: 15924 P: 141 V: 560
2025-01-23 16:01:46,C: 2 T: 15935 P: 136 V: 560
2025-01-23 16:01:46,C: 2 T: 15946 P: 130 V: 558
2025-01-23 16:01:46,C: 2 T: 15957 P: 125 V: 560
2025-01-23 16:01:46,C: 2 T: 15968 P: 119 V: 559
2025-01-23 16:01:46,C: 2 T: 15979 P: 114 V: 559
2025-01-23 16:01:46,C: 2 T: 15990 P: 108 V: 561
2025-01-23 16:01:46,C: 2 T: 16001 P: 103 V: 560
2025-01-23 16:01:46,C: 2 T: 16012 P: 97 V: 559
2025-01-23 16:01:46,C: 2 T: 16023 P: 92 V: 561
2025-01-23 16:01:46,C: 2 T: 16034 P: 86 V: 560
2025-01-23 16:01:46,C: 2 T: 16045 P: 81 V: 560
2025-01-23 16:01:46,C: 2 T: 16056 P: 75 V: 562
2025-01-23 16:01:46,C: 2 T: 16067 P: 70 V: 559
2025-01-23 16:01:46,C: 2 T: 16078 P: 64 V: 559
2025-01-23 16:01:46,C: 2 T: 16089 P: 59 V: 561
2025-01-23 16:01:46,C: 2 T: 16100 P: 53 V: 559
2025-01-23 16:01:46,C: 2 T: 16111 P: 48 V: 559
2025-01-23 16:01:46,C: 2 T: 16122 P: 42 V: 560
2025-01-23 16:01:46,C: 2 T: 16133 P: 37 V: 559
2025-01-23 16:01:46,C: 2 T: 16144 P: 31 V: 558
2025-01-23 16:01:46,C: 2 T: 16155 P: 26 V: 560
2025-01-23 16:01:46,C: 2 T: 16166 P: 20 V: 558
2025-01-23 16:01:46,C: 2 T: 16177 P: 15 V: 558
2025-01-23 16:01:46,C: 2 T: 16188 P: 9 V: 560
2025-01-23 16:01:46,C: 2 T: 16199 P: 4 V: 558
2025-01-23 16:01:46,C: 2 T: 16210 P: -2 V: 559
2025-01-23 16:01:46,C: 2 T: 16221 P: -7 V: 560
2025-01-23 16:01:46,C: 2 T: 16232 P: -13 V: 558
2025-01-23 16:01:46,C: 2 T: 16243 P: -18 V: 558
2025-01-23 16:01:46,C: 2 T: 16254 P: -24 V: 559
2025-01-23 16:01:46,C: 2 T: 16265 P: -29 V: 558
2025-01-23 16:01:46,C: 2 T: 16276 P: -35 V: 558
2025-01-23 16:01:46,C: 2 T: 16287 P: -40 V: 559
2025-01-23 16:01:46,C: 2 T: 16298 P: -46 V: 558
2025-01-23 16:01:46,C: 2 T: 16309 P: -51 V: 560
2025-01-23 16:01:47,C: 2 T: 16320 P: -57 V: 560
2025-01-23 16:01:47,C: 2 T: 16331 P: -62 V: 558
2025-01-23 16:01:47,C: 2 T: 16342 P: -68 V: 560
2025-01-23 16:01:47,C: 2 T: 16353 P: -73 V: 560
2025-01-23 16:01:47,C: 2 T: 16364 P: -79 V: 558
2025-01-23 16:01:47,C: 2 T: 16375 P: -84 V: 559
2025-01-23 16:01:47,C: 2 T: 16386 P: -90 V: 559
2025-01-23 16:01:47,C: 2 T: 16397 P: -95 V: 558
2025-01-23 16:01:47,C: 2 T: 16408 P: -101 V: 560
2025-01-23 16:01:47,C: 2 T: 16419 P: -106 V: 559
2025-01-23 16:01:47,C: 2 T: 16430 P: -112 V: 557
2025-01-23 16:01:47,C: 2 T: 16441 P: -117 V: 558
2025-01-23 16:01:47,C: 2 T: 16452 P: -123 V: 558
2025-01-23 16:01:47,C: 2 T: 16463 P: -128 V: 557
2025-01-23 16:01:47,C: 2 T: 16474 P: -134 V: 558
2025-01-23 16:01:47,C: 2 T: 16485 P: -139 V: 558
2025-01-23 16:01:47,C: 2 T: 16496 P: -145 V: 558
2025-01-23 16:01:47,C: 2 T: 16507 P: -150 V: 560
2025-01-23 16:01:47,C: 2 T: 16518 P: -156 V: 559
2025-01-23 16:01:47,C: 2 T: 16529 P: -161 V: 558
2025-01-23 16:01:47,C: 2 T: 16540 P: -167 V: 560
2025-01-23 16:01:47,C: 2 T: 16551 P: -172 V: 559
2025-01-23 16:01:47,C: 2 T: 16562 P: -178 V: 558
2025-01-23 16:01:47,C: 2 T: 16573 P: -183 V: 560
2025-01-23 16:01:47,C: 2 T: 16584 P: -189 V: 559
2025-01-23 16:01:47,C: 2 T: 16595 P: -194 V: 559
2025-01-23 16:01:47,C: 2 T: 16606 P: -200 V: 561
2025-01-23 16:01:47,C: 2 T: 16617 P: -205 V: 559
2025-01-23 16:01:47,C: 2 T: 16628 P: -211 V: 558
2025-01-23 16:01:47,C: 2 T: 16639 P: -216 V: 560
2025-01-23 16:01:47,C: 2 T: 16650 P: -222 V: 558
2025-01-23 16:01:47,C: 2 T: 16661 P: -227 V: 558
2025-01-23 16:01:47,C: 2 T: 16672 P: -233 V: 560
2025-01-23 16:01:47,C: 2 T: 16683 P: -238 V: 558
2025-01-23 16:01:47,C: 2 T: 16694 P: -244 V: 558
2025-01-23 16:01:47,C: 2 T: 16705 P: -249 V: 560
2025-01-23 16:01:47,C: 2 T: 16716 P: -255 V: 558
2025-01-23 16:01:47,C: 2 T: 16727 P: -260 V: 559
2025-01-23 16:01:47,C: 2 T: 16738 P: -266 V: 560
2025-01-23 16:01:47,C: 2 T: 16749 P: -271 V: 559
2025-01-23 16:01:47,C: 2 T: 16760 P: -277 V: 560
2025-01-23 16:01:47,C: 2 T: 16771 P: -282 V: 561
2025-01-23 16:01:47,C: 2 T: 16782 P: -288 V: 558
2025-01-23 16:01:47,C: 2 T: 16793 P: -293 V: 559
2025-01-23 16:01:47,C: 2 T: 16804 P: -299 V: 560
2025-01-23 16:01:47,C: 2 T: 16815 P: -304 V: 558
2025-01-23 16:01:47,C: 2 T: 16826 P: -310 V: 559
2025-01-23 16:01:47,C: 2 T: 16837 P: -315 V: 560
2025-01-23 16:01:47,C: 2 T: 16848 P: -321 V: 558
2025-01-23 16:01:47,C: 2 T: 16859 P: -326 V: 559
2025-01-23 16:01:47,C: 2 T: 16870 P: -332 V: 560
2025-01-23 16:01:47,C: 2 T: 16881 P: -337 V: 559
2025-01-23 16:01:47,C: 2 T: 16892 P: -343 V: 560
2025-01-23 16:01:47,C: 2 T: 16903 P: -348 V: 559
2025-01-23 16:01:47,C: 2 T: 16914 P: -354 V: 558
2025-01-23 16:01:47,C: 2 T: 16925 P: -359 V: 560
2025-01-23 16:01:47,C: 2 T: 16936 P: -365 V: 560
2025-01-23 16:01:47,C: 2 T: 16947 P: -370 V: 559
2025-01-23 16:01:47,C: 2 T: 16958 P: -376 V: 560
2025-01-23 16:01:47,C: 2 T: 16969 P: -381 V: 560
2025-01-23 16:01:47,C: 2 T: 16980 P: -387 V: 558
2025-01-23 16:01:47,C: 2 T: 16991 P: -392 V: 560
2025-01-23 16:01:47,C: 2 T: 17002 P: -398 V: 560
2025-01-23 16:01:47,C: 2 T: 17013 P: -400 V: 560
2025-01-23 16:01:47,C: 2 T: 17024 P: -400 V: 561
2025-01-23 16:01:47,C: 2 T: 17035 P: -400 V: 560
2025-01-23 16:01:47,C: 2 T: 17046 P: -400 V: 559
2025-01-23 16:01:47,C: 2 T: 17057 P: -400 V: 561
2025-01-23 16:01:47,C: 2 T: 17068 P: -400 V: 560
2025-01-23 16:01:47,C: 2 T: 17079 P: -400 V: 559
2025-01-23 16:01:47,C: 2 T: 17090 P: -400 V: 562
2025-01-23 16:01:47,C: 2 T: 17101 P: -400 V: 561
2025-01-23 16:01:47,C: 2 T: 17112 P: -400 V: 560
2025-01-23 16:01:47,C: 2 T: 17123 P: -400 V: 562
2025-01-23 16:01:47,C: 2 T: 17134 P: -400 V: 561
2025-01-23 16:01:47,C: 2 T: 17145 P: -400 V: 561
2025-01-23 16:01:47,C: 2 T: 17156 P: -400 V: 562
2025-01-23 16:01:47,C: 2 T: 17167 P: -400 V: 561
2025-01-23 16:01:47,C: 2 T: 17178 P: -400 V: 561
2025-01-23 16:01:47,C: 2 T: 17189 P: -400 V: 563
2025-01-23 16:01:47,C: 2 T: 17200 P: -400 V: 561
2025-01-23 16:01:47,C: 2 T: 17211 P: -400 V: 561
2025-01-23 16:01:47,C: 2 T: 17222 P: -400 V: 562
2025-01-23 16:01:47,C: 2 T: 17233 P: -400 V: 561
2025-01-23 16:01:47,C: 2 T: 17244 P: -400 V: 560
2025-01-23 16:01:47,C: 2 T: 17255 P: -400 V: 561
2025-01-23 16:01:47,C: 2 T: 17266 P: -400 V: 560
2025-01-23 16:01:47,C: 2 T: 17277 P: -400 V: 560
2025-01-23 16:01:47,C: 2 T: 17288 P: -400 V: 561
2025-01-23 16:01:47,C: 2 T: 17299 P: -400 V: 560
2025-01-23 16:01:48,C: 2 T: 17310 P: -400 V: 562
2025-01-23 16:01:48,C: 2 T: 17321 P: -400 V: 562
2025-01-23 16:01:48,C: 2 T: 17332 P: -400 V: 560
2025-01-23 16:01:48,C: 2 T: 17343 P: -400 V: 561
2025-01-23 16:01:48,C: 2 T: 17354 P: -400 V: 561
2025-01-23 16:01:48,C: 2 T: 17365 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17376 P: -400 V: 560
2025-01-23 16:01:48,C: 2 T: 17387 P: -400 V: 561
2025-01-23 16:01:48,C: 2 T: 17398 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17409 P: -400 V: 561
2025-01-23 16:01:48,C: 2 T: 17420 P: -400 V: 561
2025-01-23 16:01:48,C: 2 T: 17431 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17442 P: -400 V: 560
2025-01-23 16:01:48,C: 2 T: 17453 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17464 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17475 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17486 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17497 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17508 P: -400 V: 560
2025-01-23 16:01:48,C: 2 T: 17519 P: -400 V: 560
2025-01-23 16:01:48,C: 2 T: 17530 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17541 P: -400 V: 560
2025-01-23 16:01:48,C: 2 T: 17552 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17563 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17574 P: -400 V: 560
2025-01-23 16:01:48,C: 2 T: 17585 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17596 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17607 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17618 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17629 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17640 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17651 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17662 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17673 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17684 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17695 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17706 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17717 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17728 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17739 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17750 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17761 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17772 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17783 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17794 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17805 P: -400 V: 560
2025-01-23 16:01:48,C: 2 T: 17816 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17827 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17838 P: -400 V: 560
2025-01-23 16:01:48,C: 2 T: 17849 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17860 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17871 P: -400 V: 559
2025-01-23 16:01:48,C: 2 T: 17882 P: -400 V: 557
2025-01-23 16:01:48,C: 2 T: 17893 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17904 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17915 P: -400 V: 557
2025-01-23 16:01:48,C: 2 T: 17926 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17937 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 17948 P: -400 V: 556
2025-01-23 16:01:48,C: 2 T: 17959 P: -400 V: 557
2025-01-23 16:01:48,C: 2 T: 17970 P: -400 V: 557
2025-01-23 16:01:48,C: 2 T: 17981 P: -400 V: 556
2025-01-23 16:01:48,C: 2 T: 17992 P: -400 V: 558
2025-01-23 16:01:48,C: 2 T: 18003 P: -400 V: 557
2025-01-23 16:01:48,C: 2 T: 18014 P: -395 V: 555
2025-01-23 16:01:48,C: 2 T: 18025 P: -389 V: 557
2025-01-23 16:01:48,C: 2 T: 18036 P: -384 V: 557
2025-01-23 16:01:48,C: 2 T: 18047 P: -378 V: 556
2025-01-23 16:01:48,C: 2 T: 18058 P: -373 V: 558
2025-01-23 16:01:48,C: 2 T: 18069 P: -368 V: 557
2025-01-23 16:01:48,C: 2 T: 18080 P: -362 V: 555
2025-01-23 16:01:48,C: 2 T: 18091 P: -357 V: 558
2025-01-23 16:01:48,C: 2 T: 18102 P: -351 V: 556
2025-01-23 16:01:48,C: 2 T: 18113 P: -346 V: 555
2025-01-23 16:01:48,C: 2 T: 18124 P: -340 V: 557
2025-01-23 16:01:48,C: 2 T: 18135 P: -335 V: 556
2025-01-23 16:01:48,C: 2 T: 18146 P: -329 V: 554
2025-01-23 16:01:48,C: 2 T: 18157 P: -324 V: 556
2025-01-23 16:01:48,C: 2 T: 18168 P: -318 V: 555
2025-01-23 16:01:48,C: 2 T: 18179 P: -313 V: 555
2025-01-23 16:01:48,C: 2 T: 18190 P: -307 V: 557
2025-01-23 16:01:48,C: 2 T: 18201 P: -302 V: 555
2025-01-23 16:01:48,C: 2 T: 18212 P: -296 V: 555
2025-01-23 16:01:48,C: 2 T: 18223 P: -291 V: 557
2025-01-23 16:01:48,C: 2 T: 18234 P: -285 V: 555
2025-01-23 16:01:48,C: 2 T: 18245 P: -280 V: 555
2025-01-23 16:01:48,C: 2 T: 18256 P: -274 V: 557
2025-01-23 16:01:48,C: 2 T: 18267 P: -269 V: 555
2025-01-23 16:01:48,C: 2 T: 18278 P: -263 V: 555
2025-01-23 16:01:48,C: 2 T: 18289 P: -258 V: 556
2025-01-23 16:01:48,C: 2 T: 18300 P: -252 V: 554
2025-01-23 16:01:49,C: 2 T: 18311 P: -247 V: 555
2025-01-23 16:01:49,C: 2 T: 18322 P: -241 V: 558
2025-01-23 16:01:49,C: 2 T: 18333 P: -236 V: 556
2025-01-23 16:01:49,C: 2 T: 18344 P: -230 V: 554
2025-01-23 16:01:49,C: 2 T: 18355 P: -225 V: 556
2025-01-23 16:01:49,C: 2 T: 18366 P: -219 V: 554
2025-01-23 16:01:49,C: 2 T: 18377 P: -214 V: 555
2025-01-23 16:01:49,C: 2 T: 18388 P: -208 V: 556
2025-01-23 16:01:49,C: 2 T: 18399 P: -203 V: 555
2025-01-23 16:01:49,C: 2 T: 18410 P: -197 V: 556
2025-01-23 16:01:49,C: 2 T: 18421 P: -192 V: 556
2025-01-23 16:01:49,C: 2 T: 18432 P: -186 V: 555
2025-01-23 16:01:49,C: 2 T: 18443 P: -181 V: 556
2025-01-23 16:01:49,C: 2 T: 18454 P: -175 V: 557
2025-01-23 16:01:49,C: 2 T: 18465 P: -170 V: 555
2025-01-23 16:01:49,C: 2 T: 18476 P: -164 V: 557
2025-01-23 16:01:49,C: 2 T: 18487 P: -159 V: 557
2025-01-23 16:01:49,C: 2 T: 18498 P: -153 V: 555
2025-01-23 16:01:49,C: 2 T: 18509 P: -148 V: 556
2025-01-23 16:01:49,C: 2 T: 18520 P: -142 V: 556
2025-01-23 16:01:49,C: 2 T: 18531 P: -137 V: 555
2025-01-23 16:01:49,C: 2 T: 18542 P: -131 V: 556
2025-01-23 16:01:49,C: 2 T: 18553 P: -126 V: 555
2025-01-23 16:01:49,C: 2 T: 18564 P: -120 V: 555
2025-01-23 16:01:49,C: 2 T: 18575 P: -115 V: 557
2025-01-23 16:01:49,C: 2 T: 18586 P: -109 V: 557
2025-01-23 16:01:49,C: 2 T: 18597 P: -104 V: 555
2025-01-23 16:01:49,C: 2 T: 18608 P: -98 V: 558
2025-01-23 16:01:49,C: 2 T: 18619 P: -93 V: 558
2025-01-23 16:01:49,C: 2 T: 18630 P: -87 V: 557
2025-01-23 16:01:49,C: 2 T: 18641 P: -82 V: 558
2025-01-23 16:01:49,C: 2 T: 18652 P: -76 V: 558
2025-01-23 16:01:49,C: 2 T: 18663 P: -71 V: 557
2025-01-23 16:01:49,C: 2 T: 18674 P: -65 V: 559
2025-01-23 16:01:49,C: 2 T: 18685 P: -60 V: 558
2025-01-23 16:01:49,C: 2 T: 18696 P: -54 V: 557
2025-01-23 16:01:49,C: 2 T: 18707 P: -49 V: 559
2025-01-23 16:01:49,C: 2 T: 18718 P: -43 V: 558
2025-01-23 16:01:49,C: 2 T: 18729 P: -38 V: 558
2025-01-23 16:01:49,C: 2 T: 18740 P: -32 V: 558
2025-01-23 16:01:49,C: 2 T: 18751 P: -27 V: 558
2025-01-23 16:01:49,C: 2 T: 18762 P: -21 V: 558
2025-01-23 16:01:49,C: 2 T: 18773 P: -16 V: 559
2025-01-23 16:01:49,C: 2 T: 18784 P: -10 V: 558
2025-01-23 16:01:49,C: 2 T: 18795 P: -5 V: 558
2025-01-23 16:01:49,C: 2 T: 18806 P: 1 V: 560
2025-01-23 16:01:49,C: 2 T: 18817 P: 6 V: 558
2025-01-23 16:01:49,C: 2 T: 18828 P: 12 V: 558
2025-01-23 16:01:49,C: 2 T: 18839 P: 17 V: 559
2025-01-23 16:01:49,C: 2 T: 18850 P: 23 V: 558
2025-01-23 16:01:49,C: 2 T: 18861 P: 28 V: 558
2025-01-23 16:01:49,C: 2 T: 18872 P: 34 V: 560
2025-01-23 16:01:49,C: 2 T: 18883 P: 39 V: 558
2025-01-23 16:01:49,C: 2 T: 18894 P: 45 V: 558
2025-01-23 16:01:49,C: 2 T: 18905 P: 50 V: 559
2025-01-23 16:01:49,C: 2 T: 18916 P: 56 V: 557
2025-01-23 16:01:49,C: 2 T: 18927 P: 61 V: 558
2025-01-23 16:01:49,C: 2 T: 18938 P: 67 V: 559
2025-01-23 16:01:49,C: 2 T: 18949 P: 72 V: 557
2025-01-23 16:01:49,C: 2 T: 18960 P: 78 V: 558
2025-01-23 16:01:49,C: 2 T: 18971 P: 83 V: 558
2025-01-23 16:01:49,C: 2 T: 18982 P: 89 V: 557
2025-01-23 16:01:49,C: 2 T: 18993 P: 94 V: 558
2025-01-23 16:01:49,C: 2 T: 19004 P: 100 V: 559
2025-01-23 16:01:49,C: 2 T: 19015 P: 105 V: 558
2025-01-23 16:01:49,C: 2 T: 19026 P: 111 V: 559
2025-01-23 16:01:49,C: 2 T: 19037 P: 116 V: 558
2025-01-23 16:01:49,C: 2 T: 19048 P: 122 V: 557
2025-01-23 16:01:49,C: 2 T: 19059 P: 127 V: 559
2025-01-23 16:01:49,C: 2 T: 19070 P: 133 V: 559
2025-01-23 16:01:49,C: 2 T: 19081 P: 138 V: 558
2025-01-23 16:01:49,C: 2 T: 19092 P: 144 V: 558
2025-01-23 16:01:49,C: 2 T: 19103 P: 149 V: 558
2025-01-23 16:01:49,C: 2 T: 19114 P: 155 V: 558
2025-01-23 16:01:49,C: 2 T: 19125 P: 160 V: 559
2025-01-23 16:01:49,C: 2 T: 19136 P: 166 V: 558
2025-01-23 16:01:49,C: 2 T: 19147 P: 171 V: 557
2025-01-23 16:01:49,C: 2 T: 19158 P: 177 V: 558
2025-01-23 16:01:49,C: 2 T: 19169 P: 182 V: 558
2025-01-23 16:01:49,C: 2 T: 19180 P: 188 V: 557
2025-01-23 16:01:49,C: 2 T: 19191 P: 193 V: 558
2025-01-23 16:01:49,C: 2 T: 19202 P: 199 V: 558
2025-01-23 16:01:49,C: 2 T: 19213 P: 204 V: 558
2025-01-23 16:01:49,C: 2 T: 19224 P: 210 V: 560
2025-01-23 16:01:49,C: 2 T: 19235 P: 215 V: 558
2025-01-23 16:01:49,C: 2 T: 19246 P: 221 V: 557
2025-01-23 16:01:49,C: 2 T: 19257 P: 226 V: 559
2025-01-23 16:01:49,C: 2 T: 19268 P: 232 V: 558
2025-01-23 16:01:49,C: 2 T: 19279 P: 237 V: 558
2025-01-23 16:01:49,C: 2 T: 19290 P: 243 V: 560
2025-01-23 16:01:49,C: 2 T: 19301 P: 248 V: 558
2025-01-23 16:01:50,C: 2 T: 19312 P: 254 V: 558
2025-01-23 16:01:50,C: 2 T: 19323 P: 259 V: 560
2025-01-23 16:01:50,C: 2 T: 19334 P: 265 V: 558
2025-01-23 16:01:50,C: 2 T: 19345 P: 270 V: 558
2025-01-23 16:01:50,C: 2 T: 19356 P: 276 V: 560
2025-01-23 16:01:50,C: 2 T: 19367 P: 281 V: 558
