Timestamp,Data
2025-01-23 16:04:45,C: 1 T: 21065 P: 337 V: 38
2025-01-23 16:04:45,C: 1 T: 21076 P: 332 V: 37
2025-01-23 16:04:45,C: 1 T: 21087 P: 326 V: 38
2025-01-23 16:04:45,C: 1 T: 21098 P: 321 V: 40
2025-01-23 16:04:45,C: 1 T: 21109 P: 315 V: 37
2025-01-23 16:04:45,C: 1 T: 21120 P: 310 V: 37
2025-01-23 16:04:45,C: 1 T: 21131 P: 304 V: 44
2025-01-23 16:04:45,C: 1 T: 21142 P: 299 V: 35
2025-01-23 16:04:45,C: 1 T: 21153 P: 293 V: 43
2025-01-23 16:04:45,C: 1 T: 21164 P: 288 V: 30
2025-01-23 16:04:45,C: 1 T: 21175 P: 282 V: 29
2025-01-23 16:04:45,C: 1 T: 21186 P: 277 V: 34
2025-01-23 16:04:45,C: 1 T: 21197 P: 271 V: 35
2025-01-23 16:04:45,C: 1 T: 21208 P: 266 V: 39
2025-01-23 16:04:45,C: 1 T: 21219 P: 260 V: 38
2025-01-23 16:04:45,C: 1 T: 21230 P: 255 V: 31
2025-01-23 16:04:45,C: 1 T: 21241 P: 249 V: 35
2025-01-23 16:04:45,C: 1 T: 21252 P: 244 V: 38
2025-01-23 16:04:45,C: 1 T: 21263 P: 238 V: 38
2025-01-23 16:04:45,C: 1 T: 21274 P: 233 V: 38
2025-01-23 16:04:45,C: 1 T: 21285 P: 227 V: 38
2025-01-23 16:04:45,C: 1 T: 21296 P: 222 V: 41
2025-01-23 16:04:45,C: 1 T: 21307 P: 216 V: 37
2025-01-23 16:04:45,C: 1 T: 21318 P: 211 V: 32
2025-01-23 16:04:45,C: 1 T: 21329 P: 205 V: 35
2025-01-23 16:04:45,C: 1 T: 21340 P: 200 V: 38
2025-01-23 16:04:45,C: 1 T: 21351 P: 194 V: 33
2025-01-23 16:04:45,C: 1 T: 21362 P: 189 V: 36
2025-01-23 16:04:45,C: 1 T: 21373 P: 183 V: 36
2025-01-23 16:04:45,C: 1 T: 21384 P: 178 V: 39
2025-01-23 16:04:45,C: 1 T: 21395 P: 172 V: 33
2025-01-23 16:04:45,C: 1 T: 21406 P: 167 V: 31
2025-01-23 16:04:45,C: 1 T: 21417 P: 161 V: 39
2025-01-23 16:04:45,C: 1 T: 21428 P: 156 V: 36
2025-01-23 16:04:45,C: 1 T: 21439 P: 150 V: 33
2025-01-23 16:04:45,C: 1 T: 21450 P: 145 V: 38
2025-01-23 16:04:45,C: 1 T: 21461 P: 139 V: 37
2025-01-23 16:04:45,C: 1 T: 21472 P: 134 V: 34
2025-01-23 16:04:45,C: 1 T: 21483 P: 128 V: 39
2025-01-23 16:04:45,C: 1 T: 21494 P: 123 V: 36
2025-01-23 16:04:46,C: 1 T: 21505 P: 117 V: 37
2025-01-23 16:04:46,C: 1 T: 21516 P: 112 V: 38
2025-01-23 16:04:46,C: 1 T: 21527 P: 106 V: 33
2025-01-23 16:04:46,C: 1 T: 21538 P: 101 V: 45
2025-01-23 16:04:46,C: 1 T: 21549 P: 95 V: 30
2025-01-23 16:04:46,C: 1 T: 21560 P: 90 V: 39
2025-01-23 16:04:46,C: 1 T: 21571 P: 84 V: 47
2025-01-23 16:04:46,C: 1 T: 21582 P: 79 V: 40
2025-01-23 16:04:46,C: 1 T: 21593 P: 73 V: 37
2025-01-23 16:04:46,C: 1 T: 21604 P: 68 V: 35
2025-01-23 16:04:46,C: 1 T: 21615 P: 62 V: 39
2025-01-23 16:04:46,C: 1 T: 21626 P: 57 V: 40
2025-01-23 16:04:46,C: 1 T: 21637 P: 51 V: 45
2025-01-23 16:04:46,C: 1 T: 21648 P: 46 V: 42
2025-01-23 16:04:46,C: 1 T: 21659 P: 40 V: 39
2025-01-23 16:04:46,C: 1 T: 21670 P: 35 V: 35
2025-01-23 16:04:46,C: 1 T: 21681 P: 29 V: 40
2025-01-23 16:04:46,C: 1 T: 21692 P: 24 V: 39
2025-01-23 16:04:46,C: 1 T: 21703 P: 18 V: 34
2025-01-23 16:04:46,C: 1 T: 21714 P: 13 V: 36
2025-01-23 16:04:46,C: 1 T: 21725 P: 7 V: 42
2025-01-23 16:04:46,C: 1 T: 21736 P: 2 V: 46
2025-01-23 16:04:46,C: 1 T: 21747 P: -4 V: 31
2025-01-23 16:04:46,C: 1 T: 21758 P: -9 V: 50
2025-01-23 16:04:46,C: 1 T: 21769 P: -15 V: 42
2025-01-23 16:04:46,C: 1 T: 21780 P: -20 V: 42
2025-01-23 16:04:46,C: 1 T: 21791 P: -26 V: 36
2025-01-23 16:04:46,C: 1 T: 21802 P: -31 V: 39
2025-01-23 16:04:46,C: 1 T: 21813 P: -37 V: 38
2025-01-23 16:04:46,C: 1 T: 21824 P: -42 V: 36
2025-01-23 16:04:46,C: 1 T: 21835 P: -48 V: 33
2025-01-23 16:04:46,C: 1 T: 21846 P: -53 V: 37
2025-01-23 16:04:46,C: 1 T: 21857 P: -59 V: 37
2025-01-23 16:04:46,C: 1 T: 21868 P: -64 V: 37
2025-01-23 16:04:46,C: 1 T: 21879 P: -70 V: 32
2025-01-23 16:04:46,C: 1 T: 21890 P: -75 V: 47
2025-01-23 16:04:46,C: 1 T: 21901 P: -81 V: 29
2025-01-23 16:04:46,C: 1 T: 21912 P: -86 V: 37
2025-01-23 16:04:46,C: 1 T: 21923 P: -92 V: 27
2025-01-23 16:04:46,C: 1 T: 21934 P: -97 V: 43
2025-01-23 16:04:46,C: 1 T: 21945 P: -103 V: 44
2025-01-23 16:04:46,C: 1 T: 21956 P: -108 V: 39
2025-01-23 16:04:46,C: 1 T: 21967 P: -114 V: 34
2025-01-23 16:04:46,C: 1 T: 21978 P: -119 V: 40
2025-01-23 16:04:46,C: 1 T: 21989 P: -125 V: 41
2025-01-23 16:04:46,C: 1 T: 22000 P: -130 V: 40
2025-01-23 16:04:46,C: 1 T: 22011 P: -136 V: 35
2025-01-23 16:04:46,C: 1 T: 22022 P: -141 V: 43
2025-01-23 16:04:46,C: 1 T: 22033 P: -147 V: 30
2025-01-23 16:04:46,C: 1 T: 22044 P: -152 V: 38
2025-01-23 16:04:46,C: 1 T: 22055 P: -158 V: 36
2025-01-23 16:04:46,C: 1 T: 22066 P: -163 V: 28
2025-01-23 16:04:46,C: 1 T: 22077 P: -169 V: 31
2025-01-23 16:04:46,C: 1 T: 22088 P: -174 V: 34
2025-01-23 16:04:46,C: 1 T: 22099 P: -180 V: 36
2025-01-23 16:04:46,C: 1 T: 22110 P: -185 V: 35
2025-01-23 16:04:46,C: 1 T: 22121 P: -191 V: 30
2025-01-23 16:04:46,C: 1 T: 22132 P: -196 V: 32
2025-01-23 16:04:46,C: 1 T: 22143 P: -202 V: 36
2025-01-23 16:04:46,C: 1 T: 22154 P: -207 V: 34
2025-01-23 16:04:46,C: 1 T: 22165 P: -213 V: 42
2025-01-23 16:04:46,C: 1 T: 22176 P: -218 V: 43
2025-01-23 16:04:46,C: 1 T: 22187 P: -224 V: 32
2025-01-23 16:04:46,C: 1 T: 22198 P: -229 V: 37
2025-01-23 16:04:46,C: 1 T: 22209 P: -235 V: 36
2025-01-23 16:04:46,C: 1 T: 22220 P: -240 V: 38
2025-01-23 16:04:46,C: 1 T: 22231 P: -246 V: 37
2025-01-23 16:04:46,C: 1 T: 22242 P: -251 V: 35
2025-01-23 16:04:46,C: 1 T: 22253 P: -257 V: 38
2025-01-23 16:04:46,C: 1 T: 22264 P: -262 V: 38
2025-01-23 16:04:46,C: 1 T: 22275 P: -268 V: 33
2025-01-23 16:04:46,C: 1 T: 22286 P: -273 V: 34
2025-01-23 16:04:46,C: 1 T: 22297 P: -279 V: 33
2025-01-23 16:04:46,C: 1 T: 22308 P: -284 V: 41
2025-01-23 16:04:46,C: 1 T: 22319 P: -290 V: 33
2025-01-23 16:04:46,C: 1 T: 22330 P: -295 V: 40
2025-01-23 16:04:46,C: 1 T: 22341 P: -301 V: 36
2025-01-23 16:04:46,C: 1 T: 22352 P: -306 V: 31
2025-01-23 16:04:46,C: 1 T: 22363 P: -312 V: 35
2025-01-23 16:04:46,C: 1 T: 22374 P: -317 V: 37
2025-01-23 16:04:46,C: 1 T: 22385 P: -323 V: 36
2025-01-23 16:04:46,C: 1 T: 22396 P: -328 V: 39
2025-01-23 16:04:46,C: 1 T: 22407 P: -334 V: 34
2025-01-23 16:04:46,C: 1 T: 22418 P: -339 V: 38
2025-01-23 16:04:46,C: 1 T: 22429 P: -345 V: 35
2025-01-23 16:04:46,C: 1 T: 22440 P: -350 V: 36
2025-01-23 16:04:46,C: 1 T: 22451 P: -356 V: 31
2025-01-23 16:04:46,C: 1 T: 22462 P: -361 V: 32
2025-01-23 16:04:46,C: 1 T: 22473 P: -367 V: 33
2025-01-23 16:04:46,C: 1 T: 22484 P: -372 V: 38
2025-01-23 16:04:46,C: 1 T: 22495 P: -378 V: 39
2025-01-23 16:04:47,C: 1 T: 22506 P: -383 V: 49
2025-01-23 16:04:47,C: 1 T: 22517 P: -389 V: 49
2025-01-23 16:04:47,C: 1 T: 22528 P: -394 V: 35
2025-01-23 16:04:47,C: 1 T: 22539 P: -400 V: 45
2025-01-23 16:04:47,C: 1 T: 22550 P: -400 V: 31
2025-01-23 16:04:47,C: 1 T: 22561 P: -400 V: 43
2025-01-23 16:04:47,C: 1 T: 22572 P: -400 V: 43
2025-01-23 16:04:47,C: 1 T: 22583 P: -400 V: 37
2025-01-23 16:04:47,C: 1 T: 22594 P: -400 V: 39
2025-01-23 16:04:47,C: 1 T: 22605 P: -400 V: 44
2025-01-23 16:04:47,C: 1 T: 22616 P: -400 V: 32
2025-01-23 16:04:47,C: 1 T: 22627 P: -400 V: 40
2025-01-23 16:04:47,C: 1 T: 22638 P: -400 V: 34
2025-01-23 16:04:47,C: 1 T: 22649 P: -400 V: 37
2025-01-23 16:04:47,C: 1 T: 22660 P: -400 V: 47
2025-01-23 16:04:47,C: 1 T: 22671 P: -400 V: 39
2025-01-23 16:04:47,C: 1 T: 22682 P: -400 V: 33
2025-01-23 16:04:47,C: 1 T: 22693 P: -400 V: 44
2025-01-23 16:04:47,C: 1 T: 22704 P: -400 V: 31
2025-01-23 16:04:47,C: 1 T: 22715 P: -400 V: 38
2025-01-23 16:04:47,C: 1 T: 22726 P: -400 V: 41
2025-01-23 16:04:47,C: 1 T: 22737 P: -400 V: 38
2025-01-23 16:04:47,C: 1 T: 22748 P: -400 V: 28
2025-01-23 16:04:47,C: 1 T: 22759 P: -400 V: 40
2025-01-23 16:04:47,C: 1 T: 22770 P: -400 V: 32
2025-01-23 16:04:47,C: 1 T: 22781 P: -400 V: 41
2025-01-23 16:04:47,C: 1 T: 22792 P: -400 V: 41
2025-01-23 16:04:47,C: 1 T: 22803 P: -400 V: 29
2025-01-23 16:04:47,C: 1 T: 22814 P: -400 V: 39
2025-01-23 16:04:47,C: 1 T: 22825 P: -400 V: 36
2025-01-23 16:04:47,C: 1 T: 22836 P: -400 V: 36
2025-01-23 16:04:47,C: 1 T: 22847 P: -400 V: 39
2025-01-23 16:04:47,C: 1 T: 22858 P: -400 V: 38
2025-01-23 16:04:47,C: 1 T: 22869 P: -400 V: 36
2025-01-23 16:04:47,C: 1 T: 22880 P: -400 V: 47
2025-01-23 16:04:47,C: 1 T: 22891 P: -400 V: 31
2025-01-23 16:04:47,C: 1 T: 22902 P: -400 V: 40
2025-01-23 16:04:47,C: 1 T: 22913 P: -400 V: 37
2025-01-23 16:04:47,C: 1 T: 22924 P: -400 V: 30
2025-01-23 16:04:47,C: 1 T: 22935 P: -400 V: 33
2025-01-23 16:04:47,C: 1 T: 22946 P: -400 V: 41
2025-01-23 16:04:47,C: 1 T: 22957 P: -400 V: 35
2025-01-23 16:04:47,C: 1 T: 22968 P: -400 V: 39
2025-01-23 16:04:47,C: 1 T: 22979 P: -400 V: 50
2025-01-23 16:04:47,C: 1 T: 22990 P: -400 V: 34
2025-01-23 16:04:47,C: 1 T: 23001 P: -400 V: 42
2025-01-23 16:04:47,C: 1 T: 23012 P: -400 V: 34
2025-01-23 16:04:47,C: 1 T: 23023 P: -400 V: 43
2025-01-23 16:04:47,C: 1 T: 23034 P: -400 V: 41
2025-01-23 16:04:47,C: 1 T: 23045 P: -400 V: 38
2025-01-23 16:04:47,C: 1 T: 23056 P: -400 V: 41
2025-01-23 16:04:47,C: 1 T: 23067 P: -400 V: 30
2025-01-23 16:04:47,C: 1 T: 23078 P: -400 V: 36
2025-01-23 16:04:47,C: 1 T: 23089 P: -400 V: 42
2025-01-23 16:04:47,C: 1 T: 23100 P: -400 V: 33
2025-01-23 16:04:47,C: 1 T: 23111 P: -400 V: 48
2025-01-23 16:04:47,C: 1 T: 23122 P: -400 V: 34
2025-01-23 16:04:47,C: 1 T: 23133 P: -400 V: 37
2025-01-23 16:04:47,C: 1 T: 23144 P: -400 V: 48
2025-01-23 16:04:47,C: 1 T: 23155 P: -400 V: 39
2025-01-23 16:04:47,C: 1 T: 23166 P: -400 V: 42
2025-01-23 16:04:47,C: 1 T: 23177 P: -400 V: 33
2025-01-23 16:04:47,C: 1 T: 23188 P: -400 V: 36
2025-01-23 16:04:47,C: 1 T: 23199 P: -400 V: 43
2025-01-23 16:04:47,C: 1 T: 23210 P: -400 V: 35
2025-01-23 16:04:47,C: 1 T: 23221 P: -400 V: 41
2025-01-23 16:04:47,C: 1 T: 23232 P: -400 V: 41
2025-01-23 16:04:47,C: 1 T: 23243 P: -400 V: 32
2025-01-23 16:04:47,C: 1 T: 23254 P: -400 V: 34
2025-01-23 16:04:47,C: 1 T: 23265 P: -400 V: 42
2025-01-23 16:04:47,C: 1 T: 23276 P: -400 V: 38
2025-01-23 16:04:47,C: 1 T: 23287 P: -400 V: 41
2025-01-23 16:04:47,C: 1 T: 23298 P: -400 V: 39
2025-01-23 16:04:47,C: 1 T: 23309 P: -400 V: 31
2025-01-23 16:04:47,C: 1 T: 23320 P: -400 V: 37
2025-01-23 16:04:47,C: 1 T: 23331 P: -400 V: 40
2025-01-23 16:04:47,C: 1 T: 23342 P: -400 V: 37
2025-01-23 16:04:47,C: 1 T: 23353 P: -400 V: 41
2025-01-23 16:04:47,C: 1 T: 23364 P: -400 V: 41
2025-01-23 16:04:47,C: 1 T: 23375 P: -400 V: 39
2025-01-23 16:04:47,C: 1 T: 23386 P: -400 V: 40
2025-01-23 16:04:47,C: 1 T: 23397 P: -400 V: 46
2025-01-23 16:04:47,C: 1 T: 23408 P: -400 V: 40
2025-01-23 16:04:47,C: 1 T: 23419 P: -400 V: 27
2025-01-23 16:04:47,C: 1 T: 23430 P: -400 V: 39
2025-01-23 16:04:47,C: 1 T: 23441 P: -400 V: 47
2025-01-23 16:04:47,C: 1 T: 23452 P: -400 V: 38
2025-01-23 16:04:47,C: 1 T: 23463 P: -400 V: 38
2025-01-23 16:04:47,C: 1 T: 23474 P: -400 V: 37
2025-01-23 16:04:47,C: 1 T: 23485 P: -400 V: 35
2025-01-23 16:04:47,C: 1 T: 23496 P: -400 V: 33
2025-01-23 16:04:48,C: 1 T: 23507 P: -400 V: 29
2025-01-23 16:04:48,C: 1 T: 23518 P: -400 V: 40
2025-01-23 16:04:48,C: 1 T: 23529 P: -400 V: 40
2025-01-23 16:04:48,C: 1 T: 23540 P: -398 V: 39
2025-01-23 16:04:48,C: 1 T: 23551 P: -393 V: 37
2025-01-23 16:04:48,C: 1 T: 23562 P: -388 V: 45
2025-01-23 16:04:48,C: 1 T: 23573 P: -382 V: 41
2025-01-23 16:04:48,C: 1 T: 23584 P: -377 V: 35
2025-01-23 16:04:48,C: 1 T: 23595 P: -371 V: 41
2025-01-23 16:04:48,C: 1 T: 23606 P: -366 V: 35
2025-01-23 16:04:48,C: 1 T: 23617 P: -360 V: 34
2025-01-23 16:04:48,C: 1 T: 23628 P: -355 V: 31
2025-01-23 16:04:48,C: 1 T: 23639 P: -349 V: 37
2025-01-23 16:04:48,C: 1 T: 23650 P: -344 V: 28
2025-01-23 16:04:48,C: 1 T: 23661 P: -338 V: 32
2025-01-23 16:04:48,C: 1 T: 23672 P: -333 V: 43
2025-01-23 16:04:48,C: 1 T: 23683 P: -327 V: 39
2025-01-23 16:04:48,C: 1 T: 23694 P: -322 V: 43
2025-01-23 16:04:48,C: 1 T: 23705 P: -316 V: 48
2025-01-23 16:04:48,C: 1 T: 23716 P: -311 V: 42
2025-01-23 16:04:48,C: 1 T: 23727 P: -305 V: 37
2025-01-23 16:04:48,C: 1 T: 23738 P: -300 V: 34
2025-01-23 16:04:48,C: 1 T: 23749 P: -294 V: 38
2025-01-23 16:04:48,C: 1 T: 23760 P: -289 V: 37
2025-01-23 16:04:48,C: 1 T: 23771 P: -283 V: 35
2025-01-23 16:04:48,C: 1 T: 23782 P: -278 V: 38
2025-01-23 16:04:48,C: 1 T: 23793 P: -272 V: 35
2025-01-23 16:04:48,C: 1 T: 23804 P: -267 V: 40
2025-01-23 16:04:48,C: 1 T: 23815 P: -261 V: 38
2025-01-23 16:04:48,C: 1 T: 23826 P: -256 V: 41
2025-01-23 16:04:48,C: 1 T: 23837 P: -250 V: 37
2025-01-23 16:04:48,C: 1 T: 23848 P: -245 V: 31
2025-01-23 16:04:48,C: 1 T: 23859 P: -239 V: 42
2025-01-23 16:04:48,C: 1 T: 23870 P: -234 V: 38
2025-01-23 16:04:48,C: 1 T: 23881 P: -228 V: 41
2025-01-23 16:04:48,C: 1 T: 23892 P: -223 V: 45
2025-01-23 16:04:48,C: 1 T: 23903 P: -217 V: 37
2025-01-23 16:04:48,C: 1 T: 23914 P: -212 V: 39
2025-01-23 16:04:48,C: 1 T: 23925 P: -206 V: 37
2025-01-23 16:04:48,C: 1 T: 23936 P: -201 V: 31
2025-01-23 16:04:48,C: 1 T: 23947 P: -195 V: 42
2025-01-23 16:04:48,C: 1 T: 23958 P: -190 V: 40
2025-01-23 16:04:48,C: 1 T: 23969 P: -184 V: 39
2025-01-23 16:04:48,C: 1 T: 23980 P: -179 V: 40
2025-01-23 16:04:48,C: 1 T: 23991 P: -173 V: 46
2025-01-23 16:04:48,C: 1 T: 24002 P: -168 V: 42
2025-01-23 16:04:48,C: 1 T: 24013 P: -162 V: 29
2025-01-23 16:04:48,C: 1 T: 24024 P: -157 V: 32
2025-01-23 16:04:48,C: 1 T: 24035 P: -151 V: 44
2025-01-23 16:04:48,C: 1 T: 24046 P: -146 V: 31
2025-01-23 16:04:48,C: 1 T: 24057 P: -140 V: 34
2025-01-23 16:04:48,C: 1 T: 24068 P: -135 V: 40
2025-01-23 16:04:48,C: 1 T: 24079 P: -129 V: 38
2025-01-23 16:04:48,C: 1 T: 24090 P: -124 V: 36
2025-01-23 16:04:48,C: 1 T: 24101 P: -118 V: 40
2025-01-23 16:04:48,C: 1 T: 24112 P: -113 V: 38
2025-01-23 16:04:48,C: 1 T: 24123 P: -107 V: 39
2025-01-23 16:04:48,C: 1 T: 24134 P: -102 V: 36
2025-01-23 16:04:48,C: 1 T: 24145 P: -96 V: 37
2025-01-23 16:04:48,C: 1 T: 24156 P: -91 V: 40
2025-01-23 16:04:48,C: 1 T: 24167 P: -85 V: 36
2025-01-23 16:04:48,C: 1 T: 24178 P: -80 V: 40
2025-01-23 16:04:48,C: 1 T: 24189 P: -74 V: 36
2025-01-23 16:04:48,C: 1 T: 24200 P: -69 V: 42
2025-01-23 16:04:48,C: 1 T: 24211 P: -63 V: 35
2025-01-23 16:04:48,C: 1 T: 24222 P: -58 V: 43
2025-01-23 16:04:48,C: 1 T: 24233 P: -52 V: 26
2025-01-23 16:04:48,C: 1 T: 24244 P: -47 V: 34
2025-01-23 16:04:48,C: 1 T: 24255 P: -41 V: 36
2025-01-23 16:04:48,C: 1 T: 24266 P: -36 V: 40
2025-01-23 16:04:48,C: 1 T: 24277 P: -30 V: 37
2025-01-23 16:04:48,C: 1 T: 24288 P: -25 V: 38
2025-01-23 16:04:48,C: 1 T: 24299 P: -19 V: 33
2025-01-23 16:04:48,C: 1 T: 24310 P: -14 V: 36
2025-01-23 16:04:48,C: 1 T: 24321 P: -8 V: 42
2025-01-23 16:04:48,C: 1 T: 24332 P: -3 V: 45
2025-01-23 16:04:48,C: 1 T: 24343 P: 3 V: 43
2025-01-23 16:04:48,C: 1 T: 24354 P: 8 V: 45
2025-01-23 16:04:48,C: 1 T: 24365 P: 14 V: 38
2025-01-23 16:04:48,C: 1 T: 24376 P: 19 V: 38
2025-01-23 16:04:48,C: 1 T: 24387 P: 25 V: 42
2025-01-23 16:04:48,C: 1 T: 24398 P: 30 V: 48
2025-01-23 16:04:48,C: 1 T: 24409 P: 36 V: 34
2025-01-23 16:04:48,C: 1 T: 24420 P: 41 V: 31
2025-01-23 16:04:48,C: 1 T: 24431 P: 47 V: 35
2025-01-23 16:04:48,C: 1 T: 24442 P: 52 V: 31
2025-01-23 16:04:48,C: 1 T: 24453 P: 58 V: 40
2025-01-23 16:04:48,C: 1 T: 24464 P: 63 V: 45
2025-01-23 16:04:48,C: 1 T: 24475 P: 69 V: 47
2025-01-23 16:04:48,C: 1 T: 24486 P: 74 V: 39
2025-01-23 16:04:48,C: 1 T: 24497 P: 80 V: 36
2025-01-23 16:04:49,C: 1 T: 24508 P: 85 V: 42
2025-01-23 16:04:49,C: 1 T: 24519 P: 91 V: 29
2025-01-23 16:04:49,C: 1 T: 24530 P: 96 V: 41
2025-01-23 16:04:49,C: 1 T: 24541 P: 102 V: 32
2025-01-23 16:04:49,C: 1 T: 24552 P: 107 V: 30
2025-01-23 16:04:49,C: 1 T: 24563 P: 113 V: 43
2025-01-23 16:04:49,C: 1 T: 24574 P: 118 V: 34
2025-01-23 16:04:49,C: 1 T: 24585 P: 124 V: 40
2025-01-23 16:04:49,C: 1 T: 24596 P: 129 V: 48
2025-01-23 16:04:49,C: 1 T: 24607 P: 135 V: 37
2025-01-23 16:04:49,C: 1 T: 24618 P: 140 V: 47
2025-01-23 16:04:49,C: 1 T: 24629 P: 146 V: 37
2025-01-23 16:04:49,C: 1 T: 24640 P: 151 V: 40
2025-01-23 16:04:49,C: 1 T: 24651 P: 157 V: 40
2025-01-23 16:04:49,C: 1 T: 24662 P: 162 V: 36
2025-01-23 16:04:49,C: 1 T: 24673 P: 168 V: 38
2025-01-23 16:04:49,C: 1 T: 24684 P: 173 V: 35
2025-01-23 16:04:49,C: 1 T: 24695 P: 179 V: 48
2025-01-23 16:04:49,C: 1 T: 24706 P: 184 V: 33
2025-01-23 16:04:49,C: 1 T: 24717 P: 190 V: 32
2025-01-23 16:04:49,C: 1 T: 24728 P: 195 V: 29
2025-01-23 16:04:49,C: 1 T: 24739 P: 201 V: 41
2025-01-23 16:04:49,C: 1 T: 24750 P: 206 V: 33
2025-01-23 16:04:49,C: 1 T: 24761 P: 212 V: 42
2025-01-23 16:04:49,C: 1 T: 24772 P: 217 V: 42
2025-01-23 16:04:49,C: 1 T: 24783 P: 223 V: 41
2025-01-23 16:04:49,C: 1 T: 24794 P: 228 V: 41
2025-01-23 16:04:49,C: 1 T: 24805 P: 234 V: 33
2025-01-23 16:04:49,C: 1 T: 24816 P: 239 V: 47
2025-01-23 16:04:49,C: 1 T: 24827 P: 245 V: 36
2025-01-23 16:04:49,C: 1 T: 24838 P: 250 V: 40
2025-01-23 16:04:49,C: 1 T: 24849 P: 256 V: 34
2025-01-23 16:04:49,C: 1 T: 24860 P: 261 V: 40
2025-01-23 16:04:49,C: 1 T: 24871 P: 267 V: 38
2025-01-23 16:04:49,C: 1 T: 24882 P: 272 V: 37
2025-01-23 16:04:49,C: 1 T: 24893 P: 278 V: 38
2025-01-23 16:04:49,C: 1 T: 24904 P: 283 V: 37
2025-01-23 16:04:49,C: 1 T: 24915 P: 289 V: 36
2025-01-23 16:04:49,C: 1 T: 24926 P: 294 V: 30
2025-01-23 16:04:49,C: 1 T: 24937 P: 300 V: 43
2025-01-23 16:04:49,C: 1 T: 24948 P: 305 V: 34
2025-01-23 16:04:49,C: 1 T: 24959 P: 311 V: 33
2025-01-23 16:04:49,C: 1 T: 24970 P: 316 V: 50
2025-01-23 16:04:49,C: 1 T: 24981 P: 322 V: 36
2025-01-23 16:04:49,C: 1 T: 24992 P: 327 V: 29
2025-01-23 16:04:49,C: 1 T: 25003 P: 333 V: 45
2025-01-23 16:04:49,C: 1 T: 25014 P: 338 V: 34
2025-01-23 16:04:49,C: 1 T: 25025 P: 344 V: 36
2025-01-23 16:04:49,C: 1 T: 25036 P: 349 V: 31
2025-01-23 16:04:49,C: 1 T: 25047 P: 355 V: 42
2025-01-23 16:04:49,C: 1 T: 25058 P: 360 V: 37
2025-01-23 16:04:49,C: 1 T: 25069 P: 366 V: 32
2025-01-23 16:04:49,C: 1 T: 25080 P: 371 V: 35
2025-01-23 16:04:49,C: 1 T: 25091 P: 377 V: 38
2025-01-23 16:04:49,C: 1 T: 25102 P: 382 V: 39
2025-01-23 16:04:49,C: 1 T: 25113 P: 388 V: 41
2025-01-23 16:04:49,C: 1 T: 25124 P: 393 V: 30
2025-01-23 16:04:49,C: 1 T: 25135 P: 399 V: 39
2025-01-23 16:04:49,C: 1 T: 25146 P: 400 V: 38
2025-01-23 16:04:49,C: 1 T: 25157 P: 400 V: 31
2025-01-23 16:04:49,C: 1 T: 25168 P: 400 V: 35
2025-01-23 16:04:49,C: 1 T: 25179 P: 400 V: 39
2025-01-23 16:04:49,C: 1 T: 25190 P: 400 V: 42
2025-01-23 16:04:49,C: 1 T: 25201 P: 400 V: 30
2025-01-23 16:04:49,C: 1 T: 25212 P: 400 V: 33
2025-01-23 16:04:49,C: 1 T: 25223 P: 400 V: 37
2025-01-23 16:04:49,C: 1 T: 25234 P: 400 V: 36
2025-01-23 16:04:49,C: 1 T: 25245 P: 400 V: 42
2025-01-23 16:04:49,C: 1 T: 25256 P: 400 V: 38
2025-01-23 16:04:49,C: 1 T: 25267 P: 400 V: 28
2025-01-23 16:04:49,C: 1 T: 25278 P: 400 V: 44
2025-01-23 16:04:49,C: 1 T: 25289 P: 400 V: 36
2025-01-23 16:04:49,C: 1 T: 25300 P: 400 V: 35
2025-01-23 16:04:49,C: 1 T: 25311 P: 400 V: 33
2025-01-23 16:04:49,C: 1 T: 25322 P: 400 V: 43
2025-01-23 16:04:49,C: 1 T: 25333 P: 400 V: 32
2025-01-23 16:04:49,C: 1 T: 25344 P: 400 V: 40
2025-01-23 16:04:49,C: 1 T: 25355 P: 400 V: 39
2025-01-23 16:04:49,C: 1 T: 25366 P: 400 V: 33
2025-01-23 16:04:49,C: 1 T: 25377 P: 400 V: 42
2025-01-23 16:04:49,C: 1 T: 25388 P: 400 V: 31
2025-01-23 16:04:49,C: 1 T: 25399 P: 400 V: 32
2025-01-23 16:04:49,C: 1 T: 25410 P: 400 V: 41
2025-01-23 16:04:49,C: 1 T: 25421 P: 400 V: 30
2025-01-23 16:04:49,C: 1 T: 25432 P: 400 V: 47
2025-01-23 16:04:49,C: 1 T: 25443 P: 400 V: 39
2025-01-23 16:04:49,C: 1 T: 25454 P: 400 V: 44
2025-01-23 16:04:49,C: 1 T: 25465 P: 400 V: 32
2025-01-23 16:04:49,C: 1 T: 25476 P: 400 V: 35
2025-01-23 16:04:49,C: 1 T: 25487 P: 400 V: 42
2025-01-23 16:04:49,C: 1 T: 25498 P: 400 V: 33
2025-01-23 16:04:50,C: 1 T: 25509 P: 400 V: 39
2025-01-23 16:04:50,C: 1 T: 25520 P: 400 V: 36
2025-01-23 16:04:50,C: 1 T: 25531 P: 400 V: 38
2025-01-23 16:04:50,C: 1 T: 25542 P: 400 V: 31
2025-01-23 16:04:50,C: 1 T: 25553 P: 400 V: 37
2025-01-23 16:04:50,C: 1 T: 25564 P: 400 V: 34
2025-01-23 16:04:50,C: 1 T: 25575 P: 400 V: 36
