Timestamp,Data
2025-01-23 16:02:18,C: 1 T: 25954 P: 400 V: 45
2025-01-23 16:02:18,C: 1 T: 25965 P: 400 V: 34
2025-01-23 16:02:18,C: 1 T: 25976 P: 400 V: 35
2025-01-23 16:02:18,C: 1 T: 25987 P: 400 V: 31
2025-01-23 16:02:18,C: 1 T: 25998 P: 400 V: 38
2025-01-23 16:02:18,C: 1 T: 26009 P: 400 V: 37
2025-01-23 16:02:18,C: 1 T: 26020 P: 400 V: 41
2025-01-23 16:02:18,C: 1 T: 26031 P: 400 V: 43
2025-01-23 16:02:18,C: 1 T: 26042 P: 400 V: 33
2025-01-23 16:02:18,C: 1 T: 26053 P: 400 V: 36
2025-01-23 16:02:18,C: 1 T: 26064 P: 400 V: 40
2025-01-23 16:02:18,C: 1 T: 26075 P: 400 V: 38
2025-01-23 16:02:18,C: 1 T: 26086 P: 400 V: 32
2025-01-23 16:02:18,C: 1 T: 26097 P: 400 V: 44
2025-01-23 16:02:18,C: 1 T: 26108 P: 400 V: 45
2025-01-23 16:02:18,C: 1 T: 26119 P: 400 V: 30
2025-01-23 16:02:18,C: 1 T: 26130 P: 400 V: 34
2025-01-23 16:02:18,C: 1 T: 26141 P: 400 V: 32
2025-01-23 16:02:18,C: 1 T: 26152 P: 400 V: 32
2025-01-23 16:02:18,C: 1 T: 26163 P: 400 V: 44
2025-01-23 16:02:18,C: 1 T: 26174 P: 400 V: 38
2025-01-23 16:02:18,C: 1 T: 26185 P: 400 V: 38
2025-01-23 16:02:18,C: 1 T: 26196 P: 400 V: 42
2025-01-23 16:02:18,C: 1 T: 26207 P: 400 V: 40
2025-01-23 16:02:18,C: 1 T: 26218 P: 400 V: 36
2025-01-23 16:02:18,C: 1 T: 26229 P: 400 V: 38
2025-01-23 16:02:18,C: 1 T: 26240 P: 400 V: 36
2025-01-23 16:02:18,C: 1 T: 26251 P: 400 V: 41
2025-01-23 16:02:18,C: 1 T: 26262 P: 400 V: 34
2025-01-23 16:02:18,C: 1 T: 26273 P: 400 V: 32
2025-01-23 16:02:18,C: 1 T: 26284 P: 400 V: 41
2025-01-23 16:02:18,C: 1 T: 26295 P: 400 V: 34
2025-01-23 16:02:18,C: 1 T: 26306 P: 400 V: 34
2025-01-23 16:02:18,C: 1 T: 26317 P: 400 V: 37
2025-01-23 16:02:18,C: 1 T: 26328 P: 400 V: 30
2025-01-23 16:02:18,C: 1 T: 26339 P: 400 V: 31
2025-01-23 16:02:18,C: 1 T: 26350 P: 400 V: 35
2025-01-23 16:02:18,C: 1 T: 26361 P: 400 V: 30
2025-01-23 16:02:18,C: 1 T: 26372 P: 400 V: 38
2025-01-23 16:02:18,C: 1 T: 26383 P: 400 V: 34
2025-01-23 16:02:18,C: 1 T: 26394 P: 400 V: 39
2025-01-23 16:02:18,C: 1 T: 26405 P: 400 V: 37
2025-01-23 16:02:18,C: 1 T: 26416 P: 400 V: 34
2025-01-23 16:02:18,C: 1 T: 26427 P: 400 V: 34
2025-01-23 16:02:18,C: 1 T: 26438 P: 400 V: 35
2025-01-23 16:02:18,C: 1 T: 26449 P: 400 V: 37
2025-01-23 16:02:18,C: 1 T: 26460 P: 400 V: 39
2025-01-23 16:02:18,C: 1 T: 26471 P: 400 V: 43
2025-01-23 16:02:18,C: 1 T: 26482 P: 400 V: 36
2025-01-23 16:02:18,C: 1 T: 26493 P: 400 V: 44
2025-01-23 16:02:18,C: 1 T: 26504 P: 400 V: 37
2025-01-23 16:02:18,C: 2 T: 26515 P: 394 V: 37
2025-01-23 16:02:18,C: 2 T: 26526 P: 389 V: 31
2025-01-23 16:02:18,C: 2 T: 26537 P: 383 V: 43
2025-01-23 16:02:18,C: 2 T: 26548 P: 378 V: 34
2025-01-23 16:02:18,C: 2 T: 26559 P: 372 V: 35
2025-01-23 16:02:18,C: 2 T: 26570 P: 367 V: 29
2025-01-23 16:02:18,C: 2 T: 26581 P: 361 V: 39
2025-01-23 16:02:18,C: 2 T: 26592 P: 356 V: 32
2025-01-23 16:02:18,C: 2 T: 26603 P: 350 V: 41
2025-01-23 16:02:18,C: 2 T: 26614 P: 345 V: 39
2025-01-23 16:02:18,C: 2 T: 26625 P: 339 V: 37
2025-01-23 16:02:18,C: 2 T: 26636 P: 334 V: 38
2025-01-23 16:02:18,C: 2 T: 26647 P: 328 V: 41
2025-01-23 16:02:18,C: 2 T: 26658 P: 323 V: 33
2025-01-23 16:02:18,C: 2 T: 26669 P: 317 V: 38
2025-01-23 16:02:18,C: 2 T: 26680 P: 312 V: 35
2025-01-23 16:02:18,C: 2 T: 26691 P: 306 V: 42
2025-01-23 16:02:18,C: 2 T: 26702 P: 301 V: 39
2025-01-23 16:02:18,C: 2 T: 26713 P: 295 V: 39
2025-01-23 16:02:18,C: 2 T: 26724 P: 290 V: 38
2025-01-23 16:02:18,C: 2 T: 26735 P: 284 V: 37
2025-01-23 16:02:18,C: 2 T: 26746 P: 279 V: 35
2025-01-23 16:02:18,C: 2 T: 26757 P: 273 V: 36
2025-01-23 16:02:18,C: 2 T: 26768 P: 268 V: 34
2025-01-23 16:02:18,C: 2 T: 26779 P: 262 V: 43
2025-01-23 16:02:18,C: 2 T: 26790 P: 257 V: 36
2025-01-23 16:02:18,C: 2 T: 26801 P: 251 V: 46
2025-01-23 16:02:18,C: 2 T: 26812 P: 246 V: 36
2025-01-23 16:02:18,C: 2 T: 26823 P: 240 V: 32
2025-01-23 16:02:18,C: 2 T: 26834 P: 235 V: 47
2025-01-23 16:02:18,C: 2 T: 26845 P: 229 V: 35
2025-01-23 16:02:18,C: 2 T: 26856 P: 224 V: 44
2025-01-23 16:02:18,C: 2 T: 26867 P: 218 V: 30
2025-01-23 16:02:18,C: 2 T: 26878 P: 213 V: 39
2025-01-23 16:02:18,C: 2 T: 26889 P: 207 V: 43
2025-01-23 16:02:18,C: 2 T: 26900 P: 202 V: 39
2025-01-23 16:02:19,C: 2 T: 26911 P: 196 V: 36
2025-01-23 16:02:19,C: 2 T: 26922 P: 191 V: 39
2025-01-23 16:02:19,C: 2 T: 26933 P: 185 V: 38
2025-01-23 16:02:19,C: 2 T: 26944 P: 180 V: 37
2025-01-23 16:02:19,C: 2 T: 26955 P: 174 V: 39
2025-01-23 16:02:19,C: 2 T: 26966 P: 169 V: 46
2025-01-23 16:02:19,C: 2 T: 26977 P: 163 V: 37
2025-01-23 16:02:19,C: 2 T: 26988 P: 158 V: 43
2025-01-23 16:02:19,C: 2 T: 26999 P: 152 V: 47
2025-01-23 16:02:19,C: 2 T: 27010 P: 147 V: 42
2025-01-23 16:02:19,C: 2 T: 27021 P: 141 V: 39
2025-01-23 16:02:19,C: 2 T: 27032 P: 136 V: 42
2025-01-23 16:02:19,C: 2 T: 27043 P: 130 V: 38
2025-01-23 16:02:19,C: 2 T: 27054 P: 125 V: 38
2025-01-23 16:02:19,C: 2 T: 27065 P: 119 V: 35
2025-01-23 16:02:19,C: 2 T: 27076 P: 114 V: 33
2025-01-23 16:02:19,C: 2 T: 27087 P: 108 V: 22
2025-01-23 16:02:19,C: 2 T: 27098 P: 103 V: 32
2025-01-23 16:02:19,C: 2 T: 27109 P: 97 V: 34
2025-01-23 16:02:19,C: 2 T: 27120 P: 92 V: 28
2025-01-23 16:02:19,C: 2 T: 27131 P: 86 V: 33
2025-01-23 16:02:19,C: 2 T: 27142 P: 81 V: 36
2025-01-23 16:02:19,C: 2 T: 27153 P: 75 V: 48
2025-01-23 16:02:19,C: 2 T: 27164 P: 70 V: 35
2025-01-23 16:02:19,C: 2 T: 27175 P: 64 V: 36
2025-01-23 16:02:19,C: 2 T: 27186 P: 59 V: 34
2025-01-23 16:02:19,C: 2 T: 27197 P: 53 V: 37
2025-01-23 16:02:19,C: 2 T: 27208 P: 48 V: 44
2025-01-23 16:02:19,C: 2 T: 27219 P: 42 V: 38
2025-01-23 16:02:19,C: 2 T: 27230 P: 37 V: 38
2025-01-23 16:02:19,C: 2 T: 27241 P: 31 V: 40
2025-01-23 16:02:19,C: 2 T: 27252 P: 26 V: 39
2025-01-23 16:02:19,C: 2 T: 27263 P: 20 V: 37
2025-01-23 16:02:19,C: 2 T: 27274 P: 15 V: 40
2025-01-23 16:02:19,C: 2 T: 27285 P: 9 V: 36
2025-01-23 16:02:19,C: 2 T: 27296 P: 4 V: 35
2025-01-23 16:02:19,C: 2 T: 27307 P: -2 V: 34
2025-01-23 16:02:19,C: 2 T: 27318 P: -7 V: 36
2025-01-23 16:02:19,C: 2 T: 27329 P: -13 V: 35
2025-01-23 16:02:19,C: 2 T: 27340 P: -18 V: 43
2025-01-23 16:02:19,C: 2 T: 27351 P: -24 V: 43
2025-01-23 16:02:19,C: 2 T: 27362 P: -29 V: 37
2025-01-23 16:02:19,C: 2 T: 27373 P: -35 V: 38
2025-01-23 16:02:19,C: 2 T: 27384 P: -40 V: 36
2025-01-23 16:02:19,C: 2 T: 27395 P: -46 V: 38
2025-01-23 16:02:19,C: 2 T: 27406 P: -51 V: 37
2025-01-23 16:02:19,C: 2 T: 27417 P: -57 V: 35
2025-01-23 16:02:19,C: 2 T: 27428 P: -62 V: 37
2025-01-23 16:02:19,C: 2 T: 27439 P: -68 V: 45
2025-01-23 16:02:19,C: 2 T: 27450 P: -73 V: 35
2025-01-23 16:02:19,C: 2 T: 27461 P: -79 V: 33
2025-01-23 16:02:19,C: 2 T: 27472 P: -84 V: 31
2025-01-23 16:02:19,C: 2 T: 27483 P: -90 V: 46
2025-01-23 16:02:19,C: 2 T: 27494 P: -95 V: 42
2025-01-23 16:02:19,C: 2 T: 27505 P: -101 V: 36
2025-01-23 16:02:19,C: 2 T: 27516 P: -106 V: 29
2025-01-23 16:02:19,C: 2 T: 27527 P: -112 V: 40
2025-01-23 16:02:19,C: 2 T: 27538 P: -117 V: 23
2025-01-23 16:02:19,C: 2 T: 27549 P: -123 V: 37
2025-01-23 16:02:19,C: 2 T: 27560 P: -128 V: 35
2025-01-23 16:02:19,C: 2 T: 27571 P: -134 V: 35
2025-01-23 16:02:19,C: 2 T: 27582 P: -139 V: 27
2025-01-23 16:02:19,C: 2 T: 27593 P: -145 V: 34
2025-01-23 16:02:19,C: 2 T: 27604 P: -150 V: 39
2025-01-23 16:02:19,C: 2 T: 27615 P: -156 V: 33
2025-01-23 16:02:19,C: 2 T: 27626 P: -161 V: 33
2025-01-23 16:02:19,C: 2 T: 27637 P: -167 V: 35
2025-01-23 16:02:19,C: 2 T: 27648 P: -172 V: 34
2025-01-23 16:02:19,C: 2 T: 27659 P: -178 V: 31
2025-01-23 16:02:19,C: 2 T: 27670 P: -183 V: 38
2025-01-23 16:02:19,C: 2 T: 27681 P: -189 V: 37
2025-01-23 16:02:19,C: 2 T: 27692 P: -194 V: 38
2025-01-23 16:02:19,C: 2 T: 27703 P: -200 V: 41
2025-01-23 16:02:19,C: 2 T: 27714 P: -205 V: 34
2025-01-23 16:02:19,C: 2 T: 27725 P: -211 V: 25
2025-01-23 16:02:19,C: 2 T: 27736 P: -216 V: 42
2025-01-23 16:02:19,C: 2 T: 27747 P: -222 V: 38
2025-01-23 16:02:19,C: 2 T: 27758 P: -227 V: 29
2025-01-23 16:02:19,C: 2 T: 27769 P: -233 V: 38
2025-01-23 16:02:19,C: 2 T: 27780 P: -238 V: 31
2025-01-23 16:02:19,C: 2 T: 27791 P: -244 V: 42
2025-01-23 16:02:19,C: 2 T: 27802 P: -249 V: 42
2025-01-23 16:02:19,C: 2 T: 27813 P: -255 V: 39
2025-01-23 16:02:19,C: 2 T: 27824 P: -260 V: 38
2025-01-23 16:02:19,C: 2 T: 27835 P: -266 V: 38
2025-01-23 16:02:19,C: 2 T: 27846 P: -271 V: 28
2025-01-23 16:02:19,C: 2 T: 27857 P: -277 V: 40
2025-01-23 16:02:19,C: 2 T: 27868 P: -282 V: 34
2025-01-23 16:02:19,C: 2 T: 27879 P: -288 V: 36
2025-01-23 16:02:19,C: 2 T: 27890 P: -293 V: 35
2025-01-23 16:02:19,C: 2 T: 27901 P: -299 V: 37
2025-01-23 16:02:20,C: 2 T: 27912 P: -304 V: 39
2025-01-23 16:02:20,C: 2 T: 27923 P: -310 V: 31
2025-01-23 16:02:20,C: 2 T: 27934 P: -315 V: 28
2025-01-23 16:02:20,C: 2 T: 27945 P: -321 V: 32
2025-01-23 16:02:20,C: 2 T: 27956 P: -326 V: 36
2025-01-23 16:02:20,C: 2 T: 27967 P: -332 V: 42
2025-01-23 16:02:20,C: 2 T: 27978 P: -337 V: 38
2025-01-23 16:02:20,C: 2 T: 27989 P: -343 V: 23
2025-01-23 16:02:20,C: 2 T: 28000 P: -348 V: 40
2025-01-23 16:02:20,C: 2 T: 28011 P: -354 V: 48
2025-01-23 16:02:20,C: 2 T: 28022 P: -359 V: 35
2025-01-23 16:02:20,C: 2 T: 28033 P: -365 V: 35
2025-01-23 16:02:20,C: 2 T: 28044 P: -370 V: 32
2025-01-23 16:02:20,C: 2 T: 28055 P: -376 V: 38
2025-01-23 16:02:20,C: 2 T: 28066 P: -381 V: 28
2025-01-23 16:02:20,C: 2 T: 28077 P: -387 V: 35
2025-01-23 16:02:20,C: 2 T: 28088 P: -392 V: 34
2025-01-23 16:02:20,C: 2 T: 28099 P: -398 V: 38
2025-01-23 16:02:20,C: 2 T: 28110 P: -400 V: 34
2025-01-23 16:02:20,C: 2 T: 28121 P: -400 V: 41
2025-01-23 16:02:20,C: 2 T: 28132 P: -400 V: 44
2025-01-23 16:02:20,C: 2 T: 28143 P: -400 V: 43
2025-01-23 16:02:20,C: 2 T: 28154 P: -400 V: 39
2025-01-23 16:02:20,C: 2 T: 28165 P: -400 V: 45
2025-01-23 16:02:20,C: 2 T: 28176 P: -400 V: 44
2025-01-23 16:02:20,C: 2 T: 28187 P: -400 V: 39
2025-01-23 16:02:20,C: 2 T: 28198 P: -400 V: 28
2025-01-23 16:02:20,C: 2 T: 28209 P: -400 V: 34
2025-01-23 16:02:20,C: 2 T: 28220 P: -400 V: 34
2025-01-23 16:02:20,C: 2 T: 28231 P: -400 V: 32
2025-01-23 16:02:20,C: 2 T: 28242 P: -400 V: 41
2025-01-23 16:02:20,C: 2 T: 28253 P: -400 V: 37
2025-01-23 16:02:20,C: 2 T: 28264 P: -400 V: 38
2025-01-23 16:02:20,C: 2 T: 28275 P: -400 V: 40
2025-01-23 16:02:20,C: 2 T: 28286 P: -400 V: 35
2025-01-23 16:02:20,C: 2 T: 28297 P: -400 V: 33
2025-01-23 16:02:20,C: 2 T: 28308 P: -400 V: 37
2025-01-23 16:02:20,C: 2 T: 28319 P: -400 V: 39
2025-01-23 16:02:20,C: 2 T: 28330 P: -400 V: 39
2025-01-23 16:02:20,C: 2 T: 28341 P: -400 V: 36
2025-01-23 16:02:20,C: 2 T: 28352 P: -400 V: 41
2025-01-23 16:02:20,C: 2 T: 28363 P: -400 V: 39
2025-01-23 16:02:20,C: 2 T: 28374 P: -400 V: 38
2025-01-23 16:02:20,C: 2 T: 28385 P: -400 V: 43
2025-01-23 16:02:20,C: 2 T: 28396 P: -400 V: 30
2025-01-23 16:02:20,C: 2 T: 28407 P: -400 V: 33
2025-01-23 16:02:20,C: 2 T: 28418 P: -400 V: 36
2025-01-23 16:02:20,C: 2 T: 28429 P: -400 V: 47
2025-01-23 16:02:20,C: 2 T: 28440 P: -400 V: 38
2025-01-23 16:02:20,C: 2 T: 28451 P: -400 V: 46
2025-01-23 16:02:20,C: 2 T: 28462 P: -400 V: 44
2025-01-23 16:02:20,C: 2 T: 28473 P: -400 V: 43
2025-01-23 16:02:20,C: 2 T: 28484 P: -400 V: 47
2025-01-23 16:02:20,C: 2 T: 28495 P: -400 V: 39
2025-01-23 16:02:20,C: 2 T: 28506 P: -400 V: 42
2025-01-23 16:02:20,C: 2 T: 28517 P: -400 V: 32
2025-01-23 16:02:20,C: 2 T: 28528 P: -400 V: 28
2025-01-23 16:02:20,C: 2 T: 28539 P: -400 V: 38
2025-01-23 16:02:20,C: 2 T: 28550 P: -400 V: 31
2025-01-23 16:02:20,C: 2 T: 28561 P: -400 V: 37
2025-01-23 16:02:20,C: 2 T: 28572 P: -400 V: 35
2025-01-23 16:02:20,C: 2 T: 28583 P: -400 V: 37
2025-01-23 16:02:20,C: 2 T: 28594 P: -400 V: 34
2025-01-23 16:02:20,C: 2 T: 28605 P: -400 V: 33
2025-01-23 16:02:20,C: 2 T: 28616 P: -400 V: 38
2025-01-23 16:02:20,C: 2 T: 28627 P: -400 V: 36
2025-01-23 16:02:20,C: 2 T: 28638 P: -400 V: 40
2025-01-23 16:02:20,C: 2 T: 28649 P: -400 V: 36
2025-01-23 16:02:20,C: 2 T: 28660 P: -400 V: 43
2025-01-23 16:02:20,C: 2 T: 28671 P: -400 V: 28
2025-01-23 16:02:20,C: 2 T: 28682 P: -400 V: 43
2025-01-23 16:02:20,C: 2 T: 28693 P: -400 V: 36
2025-01-23 16:02:20,C: 2 T: 28704 P: -400 V: 40
2025-01-23 16:02:20,C: 2 T: 28715 P: -400 V: 36
2025-01-23 16:02:20,C: 2 T: 28726 P: -400 V: 41
2025-01-23 16:02:20,C: 2 T: 28737 P: -400 V: 28
2025-01-23 16:02:20,C: 2 T: 28748 P: -400 V: 34
2025-01-23 16:02:20,C: 2 T: 28759 P: -400 V: 31
2025-01-23 16:02:20,C: 2 T: 28770 P: -400 V: 42
2025-01-23 16:02:20,C: 2 T: 28781 P: -400 V: 34
2025-01-23 16:02:20,C: 2 T: 28792 P: -400 V: 41
2025-01-23 16:02:20,C: 2 T: 28803 P: -400 V: 38
2025-01-23 16:02:20,C: 2 T: 28814 P: -400 V: 38
2025-01-23 16:02:20,C: 2 T: 28825 P: -400 V: 31
2025-01-23 16:02:20,C: 2 T: 28836 P: -400 V: 39
2025-01-23 16:02:20,C: 2 T: 28847 P: -400 V: 44
2025-01-23 16:02:20,C: 2 T: 28858 P: -400 V: 32
2025-01-23 16:02:20,C: 2 T: 28869 P: -400 V: 39
2025-01-23 16:02:20,C: 2 T: 28880 P: -400 V: 34
2025-01-23 16:02:20,C: 2 T: 28891 P: -400 V: 48
2025-01-23 16:02:20,C: 2 T: 28902 P: -400 V: 36
2025-01-23 16:02:21,C: 2 T: 28913 P: -400 V: 44
2025-01-23 16:02:21,C: 2 T: 28924 P: -400 V: 37
2025-01-23 16:02:21,C: 2 T: 28935 P: -400 V: 39
2025-01-23 16:02:21,C: 2 T: 28946 P: -400 V: 32
2025-01-23 16:02:21,C: 2 T: 28957 P: -400 V: 33
2025-01-23 16:02:21,C: 2 T: 28968 P: -400 V: 46
2025-01-23 16:02:21,C: 2 T: 28979 P: -400 V: 42
2025-01-23 16:02:21,C: 2 T: 28990 P: -400 V: 39
2025-01-23 16:02:21,C: 2 T: 29001 P: -400 V: 32
2025-01-23 16:02:21,C: 2 T: 29012 P: -400 V: 37
2025-01-23 16:02:21,C: 2 T: 29023 P: -400 V: 46
2025-01-23 16:02:21,C: 2 T: 29034 P: -400 V: 29
2025-01-23 16:02:21,C: 2 T: 29045 P: -400 V: 39
2025-01-23 16:02:21,C: 2 T: 29056 P: -400 V: 40
2025-01-23 16:02:21,C: 2 T: 29067 P: -400 V: 39
2025-01-23 16:02:21,C: 2 T: 29078 P: -400 V: 45
2025-01-23 16:02:21,C: 2 T: 29089 P: -400 V: 36
2025-01-23 16:02:21,C: 2 T: 29100 P: -400 V: 31
2025-01-23 16:02:21,C: 2 T: 29111 P: -395 V: 45
2025-01-23 16:02:21,C: 2 T: 29122 P: -390 V: 39
2025-01-23 16:02:21,C: 2 T: 29133 P: -384 V: 40
2025-01-23 16:02:21,C: 2 T: 29144 P: -379 V: 40
2025-01-23 16:02:21,C: 2 T: 29155 P: -373 V: 39
2025-01-23 16:02:21,C: 2 T: 29166 P: -368 V: 34
2025-01-23 16:02:21,C: 2 T: 29177 P: -362 V: 34
2025-01-23 16:02:21,C: 2 T: 29188 P: -357 V: 37
2025-01-23 16:02:21,C: 2 T: 29199 P: -351 V: 34
2025-01-23 16:02:21,C: 2 T: 29210 P: -346 V: 33
2025-01-23 16:02:21,C: 2 T: 29221 P: -340 V: 39
2025-01-23 16:02:21,C: 2 T: 29232 P: -335 V: 39
2025-01-23 16:02:21,C: 2 T: 29243 P: -329 V: 41
2025-01-23 16:02:21,C: 2 T: 29254 P: -324 V: 31
2025-01-23 16:02:21,C: 2 T: 29265 P: -318 V: 29
2025-01-23 16:02:21,C: 2 T: 29276 P: -313 V: 37
2025-01-23 16:02:21,C: 2 T: 29287 P: -307 V: 29
2025-01-23 16:02:21,C: 2 T: 29298 P: -302 V: 35
2025-01-23 16:02:21,C: 2 T: 29309 P: -296 V: 34
2025-01-23 16:02:21,C: 2 T: 29320 P: -291 V: 36
2025-01-23 16:02:21,C: 2 T: 29331 P: -285 V: 38
2025-01-23 16:02:21,C: 2 T: 29342 P: -280 V: 40
2025-01-23 16:02:21,C: 2 T: 29353 P: -274 V: 39
2025-01-23 16:02:21,C: 2 T: 29364 P: -269 V: 46
2025-01-23 16:02:21,C: 2 T: 29375 P: -263 V: 34
2025-01-23 16:02:21,C: 2 T: 29386 P: -258 V: 45
2025-01-23 16:02:21,C: 2 T: 29397 P: -252 V: 35
2025-01-23 16:02:21,C: 2 T: 29408 P: -247 V: 40
2025-01-23 16:02:21,C: 2 T: 29419 P: -241 V: 41
2025-01-23 16:02:21,C: 2 T: 29430 P: -236 V: 37
2025-01-23 16:02:21,C: 2 T: 29441 P: -230 V: 39
2025-01-23 16:02:21,C: 2 T: 29452 P: -225 V: 49
2025-01-23 16:02:21,C: 2 T: 29463 P: -219 V: 38
2025-01-23 16:02:21,C: 2 T: 29474 P: -214 V: 40
2025-01-23 16:02:21,C: 2 T: 29485 P: -208 V: 31
2025-01-23 16:02:21,C: 2 T: 29496 P: -203 V: 36
2025-01-23 16:02:21,C: 2 T: 29507 P: -197 V: 42
2025-01-23 16:02:21,C: 2 T: 29518 P: -192 V: 40
2025-01-23 16:02:21,C: 2 T: 29529 P: -186 V: 36
2025-01-23 16:02:21,C: 2 T: 29540 P: -181 V: 44
2025-01-23 16:02:21,C: 2 T: 29551 P: -175 V: 41
2025-01-23 16:02:21,C: 2 T: 29562 P: -170 V: 40
2025-01-23 16:02:21,C: 2 T: 29573 P: -164 V: 32
2025-01-23 16:02:21,C: 2 T: 29584 P: -159 V: 44
2025-01-23 16:02:21,C: 2 T: 29595 P: -153 V: 36
2025-01-23 16:02:21,C: 2 T: 29606 P: -148 V: 35
2025-01-23 16:02:21,C: 2 T: 29617 P: -142 V: 37
2025-01-23 16:02:21,C: 2 T: 29628 P: -137 V: 32
2025-01-23 16:02:21,C: 2 T: 29639 P: -131 V: 35
2025-01-23 16:02:21,C: 2 T: 29650 P: -126 V: 36
2025-01-23 16:02:21,C: 2 T: 29661 P: -120 V: 40
2025-01-23 16:02:21,C: 2 T: 29672 P: -115 V: 29
2025-01-23 16:02:21,C: 2 T: 29683 P: -109 V: 36
2025-01-23 16:02:21,C: 2 T: 29694 P: -104 V: 38
2025-01-23 16:02:21,C: 2 T: 29705 P: -98 V: 45
2025-01-23 16:02:21,C: 2 T: 29716 P: -93 V: 39
2025-01-23 16:02:21,C: 2 T: 29727 P: -87 V: 26
2025-01-23 16:02:21,C: 2 T: 29738 P: -82 V: 38
2025-01-23 16:02:21,C: 2 T: 29749 P: -76 V: 32
2025-01-23 16:02:21,C: 2 T: 29760 P: -71 V: 38
2025-01-23 16:02:21,C: 2 T: 29771 P: -65 V: 37
2025-01-23 16:02:21,C: 2 T: 29782 P: -60 V: 35
2025-01-23 16:02:21,C: 2 T: 29793 P: -54 V: 38
2025-01-23 16:02:21,C: 2 T: 29804 P: -49 V: 36
2025-01-23 16:02:21,C: 2 T: 29815 P: -43 V: 37
2025-01-23 16:02:21,C: 2 T: 29826 P: -38 V: 36
2025-01-23 16:02:21,C: 2 T: 29837 P: -32 V: 41
2025-01-23 16:02:21,C: 2 T: 29848 P: -27 V: 33
2025-01-23 16:02:21,C: 2 T: 29859 P: -21 V: 39
2025-01-23 16:02:21,C: 2 T: 29870 P: -16 V: 45
2025-01-23 16:02:21,C: 2 T: 29881 P: -10 V: 37
2025-01-23 16:02:21,C: 2 T: 29892 P: -5 V: 30
2025-01-23 16:02:22,C: 2 T: 29903 P: 1 V: 34
2025-01-23 16:02:22,C: 2 T: 29914 P: 6 V: 32
2025-01-23 16:02:22,C: 2 T: 29925 P: 12 V: 41
2025-01-23 16:02:22,C: 2 T: 29936 P: 17 V: 35
2025-01-23 16:02:22,C: 2 T: 29947 P: 23 V: 42
2025-01-23 16:02:22,C: 2 T: 29958 P: 28 V: 40
2025-01-23 16:02:22,C: 2 T: 29969 P: 34 V: 37
2025-01-23 16:02:22,C: 2 T: 29980 P: 39 V: 37
2025-01-23 16:02:22,C: 2 T: 29991 P: 45 V: 30
2025-01-23 16:02:22,C: 2 T: 30002 P: 50 V: 37
2025-01-23 16:02:22,C: 2 T: 30013 P: 56 V: 39
2025-01-23 16:02:22,C: 2 T: 30024 P: 61 V: 37
2025-01-23 16:02:22,C: 2 T: 30035 P: 67 V: 36
2025-01-23 16:02:22,C: 2 T: 30046 P: 72 V: 37
2025-01-23 16:02:22,C: 2 T: 30057 P: 78 V: 32
2025-01-23 16:02:22,C: 2 T: 30068 P: 83 V: 42
2025-01-23 16:02:22,C: 2 T: 30079 P: 89 V: 39
2025-01-23 16:02:22,C: 2 T: 30090 P: 94 V: 37
2025-01-23 16:02:22,C: 2 T: 30101 P: 100 V: 41
2025-01-23 16:02:22,C: 2 T: 30112 P: 105 V: 46
2025-01-23 16:02:22,C: 2 T: 30123 P: 111 V: 30
2025-01-23 16:02:22,C: 2 T: 30134 P: 116 V: 33
2025-01-23 16:02:22,C: 2 T: 30145 P: 122 V: 36
2025-01-23 16:02:22,C: 2 T: 30156 P: 127 V: 36
2025-01-23 16:02:22,C: 2 T: 30167 P: 133 V: 35
2025-01-23 16:02:22,C: 2 T: 30178 P: 138 V: 31
2025-01-23 16:02:22,C: 2 T: 30189 P: 144 V: 38
2025-01-23 16:02:22,C: 2 T: 30200 P: 149 V: 40
2025-01-23 16:02:22,C: 2 T: 30211 P: 155 V: 35
2025-01-23 16:02:22,C: 2 T: 30222 P: 160 V: 41
2025-01-23 16:02:22,C: 2 T: 30233 P: 166 V: 42
2025-01-23 16:02:22,C: 2 T: 30244 P: 171 V: 42
2025-01-23 16:02:22,C: 2 T: 30255 P: 177 V: 26
2025-01-23 16:02:22,C: 2 T: 30266 P: 182 V: 39
2025-01-23 16:02:22,C: 2 T: 30277 P: 188 V: 39
2025-01-23 16:02:22,C: 2 T: 30288 P: 193 V: 36
2025-01-23 16:02:22,C: 2 T: 30299 P: 199 V: 37
2025-01-23 16:02:22,C: 2 T: 30310 P: 204 V: 46
2025-01-23 16:02:22,C: 2 T: 30321 P: 210 V: 38
2025-01-23 16:02:22,C: 2 T: 30332 P: 215 V: 35
2025-01-23 16:02:22,C: 2 T: 30343 P: 221 V: 31
2025-01-23 16:02:22,C: 2 T: 30354 P: 226 V: 38
2025-01-23 16:02:22,C: 2 T: 30365 P: 232 V: 33
2025-01-23 16:02:22,C: 2 T: 30376 P: 237 V: 48
2025-01-23 16:02:22,C: 2 T: 30387 P: 243 V: 35
2025-01-23 16:02:22,C: 2 T: 30398 P: 248 V: 37
2025-01-23 16:02:22,C: 2 T: 30409 P: 254 V: 36
2025-01-23 16:02:22,C: 2 T: 30420 P: 259 V: 35
2025-01-23 16:02:22,C: 2 T: 30431 P: 265 V: 37
2025-01-23 16:02:22,C: 2 T: 30442 P: 270 V: 46
2025-01-23 16:02:22,C: 2 T: 30453 P: 276 V: 33
2025-01-23 16:02:22,C: 2 T: 30464 P: 281 V: 39
