Timestamp,Data
2025-01-23 16:01:19,C: 1 T: 12180 P: 337 V: 562
2025-01-23 16:01:19,C: 1 T: 12191 P: 332 V: 560
2025-01-23 16:01:19,C: 1 T: 12202 P: 326 V: 562
2025-01-23 16:01:19,C: 1 T: 12213 P: 321 V: 561
2025-01-23 16:01:19,C: 1 T: 12224 P: 315 V: 559
2025-01-23 16:01:19,C: 1 T: 12235 P: 310 V: 565
2025-01-23 16:01:19,C: 1 T: 12246 P: 304 V: 562
2025-01-23 16:01:19,C: 1 T: 12257 P: 299 V: 561
2025-01-23 16:01:19,C: 1 T: 12268 P: 293 V: 562
2025-01-23 16:01:19,C: 1 T: 12279 P: 288 V: 561
2025-01-23 16:01:19,C: 1 T: 12290 P: 282 V: 561
2025-01-23 16:01:19,C: 1 T: 12301 P: 277 V: 562
2025-01-23 16:01:19,C: 1 T: 12312 P: 271 V: 562
2025-01-23 16:01:19,C: 1 T: 12323 P: 266 V: 561
2025-01-23 16:01:19,C: 1 T: 12334 P: 260 V: 562
2025-01-23 16:01:19,C: 1 T: 12345 P: 255 V: 561
2025-01-23 16:01:19,C: 1 T: 12356 P: 249 V: 561
2025-01-23 16:01:19,C: 1 T: 12367 P: 244 V: 562
2025-01-23 16:01:19,C: 1 T: 12378 P: 238 V: 561
2025-01-23 16:01:19,C: 1 T: 12389 P: 233 V: 561
2025-01-23 16:01:19,C: 1 T: 12400 P: 227 V: 562
2025-01-23 16:01:19,C: 1 T: 12411 P: 222 V: 562
2025-01-23 16:01:19,C: 1 T: 12422 P: 216 V: 562
2025-01-23 16:01:19,C: 1 T: 12433 P: 211 V: 563
2025-01-23 16:01:19,C: 1 T: 12444 P: 205 V: 562
2025-01-23 16:01:19,C: 1 T: 12455 P: 200 V: 561
2025-01-23 16:01:19,C: 1 T: 12466 P: 194 V: 562
2025-01-23 16:01:19,C: 1 T: 12477 P: 189 V: 560
2025-01-23 16:01:19,C: 1 T: 12488 P: 183 V: 560
2025-01-23 16:01:19,C: 1 T: 12499 P: 178 V: 561
2025-01-23 16:01:19,C: 1 T: 12510 P: 172 V: 562
2025-01-23 16:01:19,C: 1 T: 12521 P: 167 V: 562
2025-01-23 16:01:19,C: 1 T: 12532 P: 161 V: 562
2025-01-23 16:01:19,C: 1 T: 12543 P: 156 V: 560
2025-01-23 16:01:19,C: 1 T: 12554 P: 150 V: 561
2025-01-23 16:01:19,C: 1 T: 12565 P: 145 V: 562
2025-01-23 16:01:20,C: 1 T: 12576 P: 139 V: 561
2025-01-23 16:01:20,C: 1 T: 12587 P: 134 V: 561
2025-01-23 16:01:20,C: 1 T: 12598 P: 128 V: 562
2025-01-23 16:01:20,C: 1 T: 12609 P: 123 V: 561
2025-01-23 16:01:20,C: 1 T: 12620 P: 117 V: 562
2025-01-23 16:01:20,C: 1 T: 12631 P: 112 V: 561
2025-01-23 16:01:20,C: 1 T: 12642 P: 106 V: 561
2025-01-23 16:01:20,C: 1 T: 12653 P: 101 V: 562
2025-01-23 16:01:20,C: 1 T: 12664 P: 95 V: 562
2025-01-23 16:01:20,C: 1 T: 12675 P: 90 V: 561
2025-01-23 16:01:20,C: 1 T: 12686 P: 84 V: 562
2025-01-23 16:01:20,C: 1 T: 12697 P: 79 V: 562
2025-01-23 16:01:20,C: 1 T: 12708 P: 73 V: 562
2025-01-23 16:01:20,C: 1 T: 12719 P: 68 V: 562
2025-01-23 16:01:20,C: 1 T: 12730 P: 62 V: 562
2025-01-23 16:01:20,C: 1 T: 12741 P: 57 V: 560
2025-01-23 16:01:20,C: 1 T: 12752 P: 51 V: 561
2025-01-23 16:01:20,C: 1 T: 12763 P: 46 V: 562
2025-01-23 16:01:20,C: 1 T: 12774 P: 40 V: 561
2025-01-23 16:01:20,C: 1 T: 12785 P: 35 V: 562
2025-01-23 16:01:20,C: 1 T: 12796 P: 29 V: 561
2025-01-23 16:01:20,C: 1 T: 12807 P: 24 V: 561
2025-01-23 16:01:20,C: 1 T: 12818 P: 18 V: 562
2025-01-23 16:01:20,C: 1 T: 12829 P: 13 V: 561
2025-01-23 16:01:20,C: 1 T: 12840 P: 7 V: 560
2025-01-23 16:01:20,C: 1 T: 12851 P: 2 V: 562
2025-01-23 16:01:20,C: 1 T: 12862 P: -4 V: 562
2025-01-23 16:01:20,C: 1 T: 12873 P: -9 V: 561
2025-01-23 16:01:20,C: 1 T: 12884 P: -15 V: 562
2025-01-23 16:01:20,C: 1 T: 12895 P: -20 V: 561
2025-01-23 16:01:20,C: 1 T: 12906 P: -26 V: 561
2025-01-23 16:01:20,C: 1 T: 12917 P: -31 V: 562
2025-01-23 16:01:20,C: 1 T: 12928 P: -37 V: 561
2025-01-23 16:01:20,C: 1 T: 12939 P: -42 V: 561
2025-01-23 16:01:20,C: 1 T: 12950 P: -48 V: 562
2025-01-23 16:01:20,C: 1 T: 12961 P: -53 V: 560
2025-01-23 16:01:20,C: 1 T: 12972 P: -59 V: 560
2025-01-23 16:01:20,C: 1 T: 12983 P: -64 V: 562
2025-01-23 16:01:20,C: 1 T: 12994 P: -70 V: 560
2025-01-23 16:01:20,C: 1 T: 13005 P: -75 V: 560
2025-01-23 16:01:20,C: 1 T: 13016 P: -81 V: 561
2025-01-23 16:01:20,C: 1 T: 13027 P: -86 V: 560
2025-01-23 16:01:20,C: 1 T: 13038 P: -92 V: 560
2025-01-23 16:01:20,C: 1 T: 13049 P: -97 V: 561
2025-01-23 16:01:20,C: 1 T: 13060 P: -103 V: 560
2025-01-23 16:01:20,C: 1 T: 13071 P: -108 V: 560
2025-01-23 16:01:20,C: 1 T: 13082 P: -114 V: 562
2025-01-23 16:01:20,C: 1 T: 13093 P: -119 V: 561
2025-01-23 16:01:20,C: 1 T: 13104 P: -125 V: 561
2025-01-23 16:01:20,C: 1 T: 13115 P: -130 V: 562
2025-01-23 16:01:20,C: 1 T: 13126 P: -136 V: 560
2025-01-23 16:01:20,C: 1 T: 13137 P: -141 V: 561
2025-01-23 16:01:20,C: 1 T: 13148 P: -147 V: 562
2025-01-23 16:01:20,C: 1 T: 13159 P: -152 V: 557
2025-01-23 16:01:20,C: 1 T: 13170 P: -158 V: 558
2025-01-23 16:01:20,C: 1 T: 13181 P: -163 V: 560
2025-01-23 16:01:20,C: 1 T: 13192 P: -169 V: 558
2025-01-23 16:01:20,C: 1 T: 13203 P: -174 V: 560
2025-01-23 16:01:20,C: 1 T: 13214 P: -180 V: 560
2025-01-23 16:01:20,C: 1 T: 13225 P: -185 V: 559
2025-01-23 16:01:20,C: 1 T: 13236 P: -191 V: 560
2025-01-23 16:01:20,C: 1 T: 13247 P: -196 V: 560
2025-01-23 16:01:20,C: 1 T: 13258 P: -202 V: 558
2025-01-23 16:01:20,C: 1 T: 13269 P: -207 V: 559
2025-01-23 16:01:20,C: 1 T: 13280 P: -213 V: 559
2025-01-23 16:01:20,C: 1 T: 13291 P: -218 V: 558
2025-01-23 16:01:20,C: 1 T: 13302 P: -224 V: 561
2025-01-23 16:01:20,C: 1 T: 13313 P: -229 V: 560
2025-01-23 16:01:20,C: 1 T: 13324 P: -235 V: 559
2025-01-23 16:01:20,C: 1 T: 13335 P: -240 V: 560
2025-01-23 16:01:20,C: 1 T: 13346 P: -246 V: 559
2025-01-23 16:01:20,C: 1 T: 13357 P: -251 V: 558
2025-01-23 16:01:20,C: 1 T: 13368 P: -257 V: 559
2025-01-23 16:01:20,C: 1 T: 13379 P: -262 V: 559
2025-01-23 16:01:20,C: 1 T: 13390 P: -268 V: 558
2025-01-23 16:01:20,C: 1 T: 13401 P: -273 V: 560
2025-01-23 16:01:20,C: 1 T: 13412 P: -279 V: 559
2025-01-23 16:01:20,C: 1 T: 13423 P: -284 V: 558
2025-01-23 16:01:20,C: 1 T: 13434 P: -290 V: 559
2025-01-23 16:01:20,C: 1 T: 13445 P: -295 V: 558
2025-01-23 16:01:20,C: 1 T: 13456 P: -301 V: 558
2025-01-23 16:01:20,C: 1 T: 13467 P: -306 V: 559
2025-01-23 16:01:20,C: 1 T: 13478 P: -312 V: 559
2025-01-23 16:01:20,C: 1 T: 13489 P: -317 V: 559
2025-01-23 16:01:20,C: 1 T: 13500 P: -323 V: 560
2025-01-23 16:01:20,C: 1 T: 13511 P: -328 V: 558
2025-01-23 16:01:20,C: 1 T: 13522 P: -334 V: 558
2025-01-23 16:01:20,C: 1 T: 13533 P: -339 V: 560
2025-01-23 16:01:20,C: 1 T: 13544 P: -345 V: 558
2025-01-23 16:01:20,C: 1 T: 13555 P: -350 V: 558
2025-01-23 16:01:21,C: 1 T: 13566 P: -356 V: 559
2025-01-23 16:01:21,C: 1 T: 13577 P: -361 V: 558
2025-01-23 16:01:21,C: 1 T: 13588 P: -367 V: 558
2025-01-23 16:01:21,C: 1 T: 13599 P: -372 V: 559
2025-01-23 16:01:21,C: 1 T: 13610 P: -378 V: 559
2025-01-23 16:01:21,C: 1 T: 13621 P: -383 V: 559
2025-01-23 16:01:21,C: 1 T: 13632 P: -389 V: 560
2025-01-23 16:01:21,C: 1 T: 13643 P: -394 V: 559
2025-01-23 16:01:21,C: 1 T: 13654 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13665 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13676 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 13687 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 13698 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13709 P: -400 V: 558
2025-01-23 16:01:21,C: 1 T: 13720 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 13731 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13742 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 13753 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13764 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13775 P: -400 V: 558
2025-01-23 16:01:21,C: 1 T: 13786 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 13797 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13808 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 13819 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13830 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 13841 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 13852 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 13863 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13874 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13885 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 13896 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13907 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13918 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 13929 P: -400 V: 558
2025-01-23 16:01:21,C: 1 T: 13940 P: -400 V: 558
2025-01-23 16:01:21,C: 1 T: 13951 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 13962 P: -400 V: 557
2025-01-23 16:01:21,C: 1 T: 13973 P: -400 V: 558
2025-01-23 16:01:21,C: 1 T: 13984 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 13995 P: -400 V: 558
2025-01-23 16:01:21,C: 1 T: 14006 P: -400 V: 558
2025-01-23 16:01:21,C: 1 T: 14017 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 14028 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 14039 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 14050 P: -400 V: 562
2025-01-23 16:01:21,C: 1 T: 14061 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14072 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14083 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14094 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 14105 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14116 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14127 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 14138 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14149 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14160 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 14171 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 14182 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14193 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14204 P: -400 V: 562
2025-01-23 16:01:21,C: 1 T: 14215 P: -400 V: 563
2025-01-23 16:01:21,C: 1 T: 14226 P: -400 V: 565
2025-01-23 16:01:21,C: 1 T: 14237 P: -400 V: 566
2025-01-23 16:01:21,C: 1 T: 14248 P: -400 V: 565
2025-01-23 16:01:21,C: 1 T: 14259 P: -400 V: 564
2025-01-23 16:01:21,C: 1 T: 14270 P: -400 V: 564
2025-01-23 16:01:21,C: 1 T: 14281 P: -400 V: 564
2025-01-23 16:01:21,C: 1 T: 14292 P: -400 V: 563
2025-01-23 16:01:21,C: 1 T: 14303 P: -400 V: 563
2025-01-23 16:01:21,C: 1 T: 14314 P: -400 V: 562
2025-01-23 16:01:21,C: 1 T: 14325 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14336 P: -400 V: 562
2025-01-23 16:01:21,C: 1 T: 14347 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14358 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 14369 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14380 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14391 P: -400 V: 561
2025-01-23 16:01:21,C: 1 T: 14402 P: -400 V: 562
2025-01-23 16:01:21,C: 1 T: 14413 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 14424 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 14435 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 14446 P: -400 V: 558
2025-01-23 16:01:21,C: 1 T: 14457 P: -400 V: 557
2025-01-23 16:01:21,C: 1 T: 14468 P: -400 V: 558
2025-01-23 16:01:21,C: 1 T: 14479 P: -400 V: 558
2025-01-23 16:01:21,C: 1 T: 14490 P: -400 V: 558
2025-01-23 16:01:21,C: 1 T: 14501 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 14512 P: -400 V: 558
2025-01-23 16:01:21,C: 1 T: 14523 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 14534 P: -400 V: 560
2025-01-23 16:01:21,C: 1 T: 14545 P: -400 V: 559
2025-01-23 16:01:21,C: 1 T: 14556 P: -400 V: 559
2025-01-23 16:01:22,C: 1 T: 14567 P: -400 V: 562
2025-01-23 16:01:22,C: 1 T: 14578 P: -400 V: 560
2025-01-23 16:01:22,C: 1 T: 14589 P: -400 V: 560
2025-01-23 16:01:22,C: 1 T: 14600 P: -400 V: 562
2025-01-23 16:01:22,C: 1 T: 14611 P: -400 V: 560
2025-01-23 16:01:22,C: 1 T: 14622 P: -400 V: 560
2025-01-23 16:01:22,C: 1 T: 14633 P: -400 V: 561
2025-01-23 16:01:22,C: 1 T: 14644 P: -400 V: 560
2025-01-23 16:01:22,C: 1 T: 14655 P: -398 V: 560
2025-01-23 16:01:22,C: 1 T: 14666 P: -393 V: 560
2025-01-23 16:01:22,C: 1 T: 14677 P: -387 V: 559
2025-01-23 16:01:22,C: 1 T: 14688 P: -382 V: 559
2025-01-23 16:01:22,C: 1 T: 14699 P: -377 V: 559
2025-01-23 16:01:22,C: 1 T: 14710 P: -371 V: 558
2025-01-23 16:01:22,C: 1 T: 14721 P: -366 V: 558
2025-01-23 16:01:22,C: 1 T: 14732 P: -360 V: 559
2025-01-23 16:01:22,C: 1 T: 14743 P: -355 V: 558
2025-01-23 16:01:22,C: 1 T: 14754 P: -349 V: 558
2025-01-23 16:01:22,C: 1 T: 14765 P: -344 V: 558
2025-01-23 16:01:22,C: 1 T: 14776 P: -338 V: 557
2025-01-23 16:01:22,C: 1 T: 14787 P: -333 V: 559
2025-01-23 16:01:22,C: 1 T: 14798 P: -327 V: 558
2025-01-23 16:01:22,C: 1 T: 14809 P: -322 V: 558
2025-01-23 16:01:22,C: 1 T: 14820 P: -316 V: 559
2025-01-23 16:01:22,C: 1 T: 14831 P: -311 V: 558
2025-01-23 16:01:22,C: 1 T: 14842 P: -305 V: 558
2025-01-23 16:01:22,C: 1 T: 14853 P: -300 V: 560
2025-01-23 16:01:22,C: 1 T: 14864 P: -294 V: 560
2025-01-23 16:01:22,C: 1 T: 14875 P: -289 V: 559
2025-01-23 16:01:22,C: 1 T: 14886 P: -283 V: 560
2025-01-23 16:01:22,C: 1 T: 14897 P: -278 V: 560
2025-01-23 16:01:22,C: 1 T: 14908 P: -272 V: 560
2025-01-23 16:01:22,C: 1 T: 14919 P: -267 V: 561
2025-01-23 16:01:22,C: 1 T: 14930 P: -261 V: 560
2025-01-23 16:01:22,C: 1 T: 14941 P: -256 V: 559
2025-01-23 16:01:22,C: 1 T: 14952 P: -250 V: 562
2025-01-23 16:01:22,C: 1 T: 14963 P: -245 V: 560
2025-01-23 16:01:22,C: 1 T: 14974 P: -239 V: 560
2025-01-23 16:01:22,C: 1 T: 14985 P: -234 V: 561
2025-01-23 16:01:22,C: 1 T: 14996 P: -228 V: 560
2025-01-23 16:01:22,C: 1 T: 15007 P: -223 V: 560
2025-01-23 16:01:22,C: 1 T: 15018 P: -217 V: 561
2025-01-23 16:01:22,C: 1 T: 15029 P: -212 V: 561
2025-01-23 16:01:22,C: 1 T: 15040 P: -206 V: 562
2025-01-23 16:01:22,C: 1 T: 15051 P: -201 V: 562
2025-01-23 16:01:22,C: 1 T: 15062 P: -195 V: 560
2025-01-23 16:01:22,C: 1 T: 15073 P: -190 V: 561
2025-01-23 16:01:22,C: 1 T: 15084 P: -184 V: 562
2025-01-23 16:01:22,C: 1 T: 15095 P: -179 V: 561
2025-01-23 16:01:22,C: 1 T: 15106 P: -173 V: 562
2025-01-23 16:01:22,C: 1 T: 15117 P: -168 V: 562
2025-01-23 16:01:22,C: 1 T: 15128 P: -162 V: 561
2025-01-23 16:01:22,C: 1 T: 15139 P: -157 V: 562
2025-01-23 16:01:22,C: 1 T: 15150 P: -151 V: 562
2025-01-23 16:01:22,C: 1 T: 15161 P: -146 V: 561
2025-01-23 16:01:22,C: 1 T: 15172 P: -140 V: 562
2025-01-23 16:01:22,C: 1 T: 15183 P: -135 V: 562
2025-01-23 16:01:22,C: 1 T: 15194 P: -129 V: 560
2025-01-23 16:01:22,C: 1 T: 15205 P: -124 V: 560
2025-01-23 16:01:22,C: 1 T: 15216 P: -118 V: 561
2025-01-23 16:01:22,C: 1 T: 15227 P: -113 V: 560
2025-01-23 16:01:22,C: 1 T: 15238 P: -107 V: 559
2025-01-23 16:01:22,C: 1 T: 15249 P: -102 V: 560
2025-01-23 16:01:22,C: 1 T: 15260 P: -96 V: 560
2025-01-23 16:01:22,C: 1 T: 15271 P: -91 V: 560
2025-01-23 16:01:22,C: 1 T: 15282 P: -85 V: 559
2025-01-23 16:01:22,C: 1 T: 15293 P: -80 V: 560
2025-01-23 16:01:22,C: 1 T: 15304 P: -74 V: 560
2025-01-23 16:01:22,C: 1 T: 15315 P: -69 V: 560
2025-01-23 16:01:22,C: 1 T: 15326 P: -63 V: 559
2025-01-23 16:01:22,C: 1 T: 15337 P: -58 V: 561
2025-01-23 16:01:22,C: 1 T: 15348 P: -52 V: 561
2025-01-23 16:01:22,C: 1 T: 15359 P: -47 V: 559
2025-01-23 16:01:22,C: 1 T: 15370 P: -41 V: 561
2025-01-23 16:01:22,C: 1 T: 15381 P: -36 V: 561
2025-01-23 16:01:22,C: 1 T: 15392 P: -30 V: 560
2025-01-23 16:01:22,C: 1 T: 15403 P: -25 V: 561
2025-01-23 16:01:22,C: 1 T: 15414 P: -19 V: 561
2025-01-23 16:01:22,C: 1 T: 15425 P: -14 V: 560
2025-01-23 16:01:22,C: 1 T: 15436 P: -8 V: 561
2025-01-23 16:01:22,C: 1 T: 15447 P: -3 V: 561
2025-01-23 16:01:22,C: 1 T: 15458 P: 3 V: 560
2025-01-23 16:01:22,C: 1 T: 15469 P: 8 V: 560
2025-01-23 16:01:22,C: 1 T: 15480 P: 14 V: 560
2025-01-23 16:01:22,C: 1 T: 15491 P: 19 V: 559
2025-01-23 16:01:22,C: 1 T: 15502 P: 25 V: 560
2025-01-23 16:01:22,C: 1 T: 15513 P: 30 V: 558
2025-01-23 16:01:22,C: 1 T: 15524 P: 36 V: 558
2025-01-23 16:01:22,C: 1 T: 15535 P: 41 V: 559
2025-01-23 16:01:22,C: 1 T: 15546 P: 47 V: 559
2025-01-23 16:01:22,C: 1 T: 15557 P: 52 V: 559
2025-01-23 16:01:22,C: 1 T: 15568 P: 58 V: 560
2025-01-23 16:01:23,C: 1 T: 15579 P: 63 V: 558
2025-01-23 16:01:23,C: 1 T: 15590 P: 69 V: 559
2025-01-23 16:01:23,C: 1 T: 15601 P: 74 V: 560
2025-01-23 16:01:23,C: 1 T: 15612 P: 80 V: 558
2025-01-23 16:01:23,C: 1 T: 15623 P: 85 V: 558
2025-01-23 16:01:23,C: 1 T: 15634 P: 91 V: 561
2025-01-23 16:01:23,C: 1 T: 15645 P: 96 V: 559
2025-01-23 16:01:23,C: 1 T: 15656 P: 102 V: 559
2025-01-23 16:01:23,C: 1 T: 15667 P: 107 V: 560
2025-01-23 16:01:23,C: 1 T: 15678 P: 113 V: 560
2025-01-23 16:01:23,C: 1 T: 15689 P: 118 V: 559
2025-01-23 16:01:23,C: 1 T: 15700 P: 124 V: 559
2025-01-23 16:01:23,C: 1 T: 15711 P: 129 V: 558
2025-01-23 16:01:23,C: 1 T: 15722 P: 135 V: 558
2025-01-23 16:01:23,C: 1 T: 15733 P: 140 V: 558
2025-01-23 16:01:23,C: 1 T: 15744 P: 146 V: 558
2025-01-23 16:01:23,C: 1 T: 15755 P: 151 V: 558
2025-01-23 16:01:23,C: 1 T: 15766 P: 157 V: 558
2025-01-23 16:01:23,C: 1 T: 15777 P: 162 V: 557
2025-01-23 16:01:23,C: 1 T: 15788 P: 168 V: 558
2025-01-23 16:01:23,C: 1 T: 15799 P: 173 V: 559
2025-01-23 16:01:23,C: 1 T: 15810 P: 179 V: 559
2025-01-23 16:01:23,C: 1 T: 15821 P: 184 V: 560
2025-01-23 16:01:23,C: 1 T: 15832 P: 190 V: 559
2025-01-23 16:01:23,C: 1 T: 15843 P: 195 V: 558
2025-01-23 16:01:23,C: 1 T: 15854 P: 201 V: 559
2025-01-23 16:01:23,C: 1 T: 15865 P: 206 V: 559
2025-01-23 16:01:23,C: 1 T: 15876 P: 212 V: 558
2025-01-23 16:01:23,C: 1 T: 15887 P: 217 V: 560
2025-01-23 16:01:23,C: 1 T: 15898 P: 223 V: 558
2025-01-23 16:01:23,C: 1 T: 15909 P: 228 V: 558
2025-01-23 16:01:23,C: 1 T: 15920 P: 234 V: 558
2025-01-23 16:01:23,C: 1 T: 15931 P: 239 V: 558
2025-01-23 16:01:23,C: 1 T: 15942 P: 245 V: 558
2025-01-23 16:01:23,C: 1 T: 15953 P: 250 V: 559
2025-01-23 16:01:23,C: 1 T: 15964 P: 256 V: 559
2025-01-23 16:01:23,C: 1 T: 15975 P: 261 V: 559
2025-01-23 16:01:23,C: 1 T: 15986 P: 267 V: 560
2025-01-23 16:01:23,C: 1 T: 15997 P: 272 V: 559
2025-01-23 16:01:23,C: 1 T: 16008 P: 278 V: 558
2025-01-23 16:01:23,C: 1 T: 16019 P: 283 V: 560
2025-01-23 16:01:23,C: 1 T: 16030 P: 289 V: 559
2025-01-23 16:01:23,C: 1 T: 16041 P: 294 V: 559
2025-01-23 16:01:23,C: 1 T: 16052 P: 300 V: 560
2025-01-23 16:01:23,C: 1 T: 16063 P: 305 V: 559
2025-01-23 16:01:23,C: 1 T: 16074 P: 311 V: 559
2025-01-23 16:01:23,C: 1 T: 16085 P: 316 V: 560
2025-01-23 16:01:23,C: 1 T: 16096 P: 322 V: 559
2025-01-23 16:01:23,C: 1 T: 16107 P: 327 V: 558
2025-01-23 16:01:23,C: 1 T: 16118 P: 333 V: 559
2025-01-23 16:01:23,C: 1 T: 16129 P: 338 V: 559
2025-01-23 16:01:23,C: 1 T: 16140 P: 344 V: 558
2025-01-23 16:01:23,C: 1 T: 16151 P: 349 V: 559
2025-01-23 16:01:23,C: 1 T: 16162 P: 355 V: 558
2025-01-23 16:01:23,C: 1 T: 16173 P: 360 V: 559
2025-01-23 16:01:23,C: 1 T: 16184 P: 366 V: 559
2025-01-23 16:01:23,C: 1 T: 16195 P: 371 V: 558
2025-01-23 16:01:23,C: 1 T: 16206 P: 377 V: 558
2025-01-23 16:01:23,C: 1 T: 16217 P: 382 V: 559
2025-01-23 16:01:23,C: 1 T: 16228 P: 388 V: 558
2025-01-23 16:01:23,C: 1 T: 16239 P: 393 V: 558
2025-01-23 16:01:23,C: 1 T: 16250 P: 399 V: 558
2025-01-23 16:01:23,C: 1 T: 16261 P: 400 V: 556
2025-01-23 16:01:23,C: 1 T: 16272 P: 400 V: 556
2025-01-23 16:01:23,C: 1 T: 16283 P: 400 V: 557
2025-01-23 16:01:23,C: 1 T: 16294 P: 400 V: 557
2025-01-23 16:01:23,C: 1 T: 16305 P: 400 V: 558
2025-01-23 16:01:23,C: 1 T: 16316 P: 400 V: 558
2025-01-23 16:01:23,C: 1 T: 16327 P: 400 V: 557
2025-01-23 16:01:23,C: 1 T: 16338 P: 400 V: 558
2025-01-23 16:01:23,C: 1 T: 16349 P: 400 V: 559
2025-01-23 16:01:23,C: 1 T: 16360 P: 400 V: 558
2025-01-23 16:01:23,C: 1 T: 16371 P: 400 V: 559
2025-01-23 16:01:23,C: 1 T: 16382 P: 400 V: 559
2025-01-23 16:01:23,C: 1 T: 16393 P: 400 V: 558
2025-01-23 16:01:23,C: 1 T: 16404 P: 400 V: 559
2025-01-23 16:01:23,C: 1 T: 16415 P: 400 V: 559
2025-01-23 16:01:23,C: 1 T: 16426 P: 400 V: 558
2025-01-23 16:01:23,C: 1 T: 16437 P: 400 V: 559
2025-01-23 16:01:23,C: 1 T: 16448 P: 400 V: 559
2025-01-23 16:01:23,C: 1 T: 16459 P: 400 V: 558
2025-01-23 16:01:23,C: 1 T: 16470 P: 400 V: 559
2025-01-23 16:01:23,C: 1 T: 16481 P: 400 V: 559
2025-01-23 16:01:23,C: 1 T: 16492 P: 400 V: 559
2025-01-23 16:01:23,C: 1 T: 16503 P: 400 V: 561
2025-01-23 16:01:23,C: 1 T: 16514 P: 400 V: 560
2025-01-23 16:01:23,C: 1 T: 16525 P: 400 V: 559
2025-01-23 16:01:23,C: 1 T: 16536 P: 400 V: 560
2025-01-23 16:01:23,C: 1 T: 16547 P: 400 V: 560
2025-01-23 16:01:23,C: 1 T: 16558 P: 400 V: 559
2025-01-23 16:01:23,C: 1 T: 16569 P: 400 V: 561
2025-01-23 16:01:24,C: 1 T: 16580 P: 400 V: 560
2025-01-23 16:01:24,C: 1 T: 16591 P: 400 V: 560
2025-01-23 16:01:24,C: 1 T: 16602 P: 400 V: 561
2025-01-23 16:01:24,C: 1 T: 16613 P: 400 V: 559
2025-01-23 16:01:24,C: 1 T: 16624 P: 400 V: 559
2025-01-23 16:01:24,C: 1 T: 16635 P: 400 V: 560
2025-01-23 16:01:24,C: 1 T: 16646 P: 400 V: 558
2025-01-23 16:01:24,C: 1 T: 16657 P: 400 V: 558
2025-01-23 16:01:24,C: 1 T: 16668 P: 400 V: 559
2025-01-23 16:01:24,C: 1 T: 16679 P: 400 V: 557
2025-01-23 16:01:24,C: 1 T: 16690 P: 400 V: 556
