Timestamp,Data
2025-01-23 15:51:31,C: 1 T: 11304 P: 337 V: 555
2025-01-23 15:51:31,C: 1 T: 11315 P: 332 V: 553
2025-01-23 15:51:31,C: 1 T: 11326 P: 326 V: 552
2025-01-23 15:51:31,C: 1 T: 11337 P: 321 V: 555
2025-01-23 15:51:31,C: 1 T: 11348 P: 315 V: 552
2025-01-23 15:51:31,C: 1 T: 11359 P: 310 V: 552
2025-01-23 15:51:31,C: 1 T: 11370 P: 304 V: 555
2025-01-23 15:51:31,C: 1 T: 11381 P: 299 V: 554
2025-01-23 15:51:31,C: 1 T: 11392 P: 293 V: 553
2025-01-23 15:51:31,C: 1 T: 11403 P: 288 V: 555
2025-01-23 15:51:31,C: 1 T: 11414 P: 282 V: 554
2025-01-23 15:51:31,C: 1 T: 11425 P: 277 V: 554
2025-01-23 15:51:31,C: 1 T: 11436 P: 271 V: 556
2025-01-23 15:51:31,C: 1 T: 11447 P: 266 V: 552
2025-01-23 15:51:31,C: 1 T: 11458 P: 260 V: 553
2025-01-23 15:51:31,C: 1 T: 11469 P: 255 V: 555
2025-01-23 15:51:31,C: 1 T: 11480 P: 249 V: 553
2025-01-23 15:51:31,C: 1 T: 11491 P: 244 V: 552
2025-01-23 15:51:31,C: 1 T: 11502 P: 238 V: 555
2025-01-23 15:51:31,C: 1 T: 11513 P: 233 V: 553
2025-01-23 15:51:31,C: 1 T: 11524 P: 227 V: 553
2025-01-23 15:51:31,C: 1 T: 11535 P: 222 V: 554
2025-01-23 15:51:31,C: 1 T: 11546 P: 216 V: 552
2025-01-23 15:51:31,C: 1 T: 11557 P: 211 V: 554
2025-01-23 15:51:31,C: 1 T: 11568 P: 205 V: 555
2025-01-23 15:51:31,C: 1 T: 11579 P: 200 V: 553
2025-01-23 15:51:31,C: 1 T: 11590 P: 194 V: 553
2025-01-23 15:51:31,C: 1 T: 11601 P: 189 V: 556
2025-01-23 15:51:31,C: 1 T: 11612 P: 183 V: 553
2025-01-23 15:51:31,C: 1 T: 11623 P: 178 V: 554
2025-01-23 15:51:31,C: 1 T: 11634 P: 172 V: 554
2025-01-23 15:51:31,C: 1 T: 11645 P: 167 V: 552
2025-01-23 15:51:32,C: 1 T: 11656 P: 161 V: 553
2025-01-23 15:51:32,C: 1 T: 11667 P: 156 V: 555
2025-01-23 15:51:32,C: 1 T: 11678 P: 150 V: 552
2025-01-23 15:51:32,C: 1 T: 11689 P: 145 V: 554
2025-01-23 15:51:32,C: 1 T: 11700 P: 139 V: 554
2025-01-23 15:51:32,C: 1 T: 11711 P: 134 V: 552
2025-01-23 15:51:32,C: 1 T: 11722 P: 128 V: 553
2025-01-23 15:51:32,C: 1 T: 11733 P: 123 V: 555
2025-01-23 15:51:32,C: 1 T: 11744 P: 117 V: 552
2025-01-23 15:51:32,C: 1 T: 11755 P: 112 V: 554
2025-01-23 15:51:32,C: 1 T: 11766 P: 106 V: 554
2025-01-23 15:51:32,C: 1 T: 11777 P: 101 V: 552
2025-01-23 15:51:32,C: 1 T: 11788 P: 95 V: 554
2025-01-23 15:51:32,C: 1 T: 11799 P: 90 V: 554
2025-01-23 15:51:32,C: 1 T: 11810 P: 84 V: 553
2025-01-23 15:51:32,C: 1 T: 11821 P: 79 V: 555
2025-01-23 15:51:32,C: 1 T: 11832 P: 73 V: 554
2025-01-23 15:51:32,C: 1 T: 11843 P: 68 V: 553
2025-01-23 15:51:32,C: 1 T: 11854 P: 62 V: 554
2025-01-23 15:51:32,C: 1 T: 11865 P: 57 V: 554
2025-01-23 15:51:32,C: 1 T: 11876 P: 51 V: 552
2025-01-23 15:51:32,C: 1 T: 11887 P: 46 V: 555
2025-01-23 15:51:32,C: 1 T: 11898 P: 40 V: 553
2025-01-23 15:51:32,C: 1 T: 11909 P: 35 V: 552
2025-01-23 15:51:32,C: 1 T: 11920 P: 29 V: 555
2025-01-23 15:51:32,C: 1 T: 11931 P: 24 V: 553
2025-01-23 15:51:32,C: 1 T: 11942 P: 18 V: 553
2025-01-23 15:51:32,C: 1 T: 11953 P: 13 V: 555
2025-01-23 15:51:32,C: 1 T: 11964 P: 7 V: 552
2025-01-23 15:51:32,C: 1 T: 11975 P: 2 V: 552
2025-01-23 15:51:32,C: 1 T: 11986 P: -4 V: 555
2025-01-23 15:51:32,C: 1 T: 11997 P: -9 V: 552
2025-01-23 15:51:32,C: 1 T: 12008 P: -15 V: 552
2025-01-23 15:51:32,C: 1 T: 12019 P: -20 V: 554
2025-01-23 15:51:32,C: 1 T: 12030 P: -26 V: 552
2025-01-23 15:51:32,C: 1 T: 12041 P: -31 V: 554
2025-01-23 15:51:32,C: 1 T: 12052 P: -37 V: 555
2025-01-23 15:51:32,C: 1 T: 12063 P: -42 V: 553
2025-01-23 15:51:32,C: 1 T: 12074 P: -48 V: 553
2025-01-23 15:51:32,C: 1 T: 12085 P: -53 V: 554
2025-01-23 15:51:32,C: 1 T: 12096 P: -59 V: 552
2025-01-23 15:51:32,C: 1 T: 12107 P: -64 V: 554
2025-01-23 15:51:32,C: 1 T: 12118 P: -70 V: 555
2025-01-23 15:51:32,C: 1 T: 12129 P: -75 V: 551
2025-01-23 15:51:32,C: 1 T: 12140 P: -81 V: 552
2025-01-23 15:51:32,C: 1 T: 12151 P: -86 V: 553
2025-01-23 15:51:32,C: 1 T: 12162 P: -92 V: 552
2025-01-23 15:51:32,C: 1 T: 12173 P: -97 V: 554
2025-01-23 15:51:32,C: 1 T: 12184 P: -103 V: 555
2025-01-23 15:51:32,C: 1 T: 12195 P: -108 V: 552
2025-01-23 15:51:32,C: 1 T: 12206 P: -114 V: 554
2025-01-23 15:51:32,C: 1 T: 12217 P: -119 V: 555
2025-01-23 15:51:32,C: 1 T: 12228 P: -125 V: 553
2025-01-23 15:51:32,C: 1 T: 12239 P: -130 V: 553
2025-01-23 15:51:32,C: 1 T: 12250 P: -136 V: 554
2025-01-23 15:51:32,C: 1 T: 12261 P: -141 V: 551
2025-01-23 15:51:32,C: 1 T: 12272 P: -147 V: 554
2025-01-23 15:51:32,C: 1 T: 12283 P: -152 V: 554
2025-01-23 15:51:32,C: 1 T: 12294 P: -158 V: 552
2025-01-23 15:51:32,C: 1 T: 12305 P: -163 V: 553
2025-01-23 15:51:32,C: 1 T: 12316 P: -169 V: 554
2025-01-23 15:51:32,C: 1 T: 12327 P: -174 V: 553
2025-01-23 15:51:32,C: 1 T: 12338 P: -180 V: 554
2025-01-23 15:51:32,C: 1 T: 12349 P: -185 V: 553
2025-01-23 15:51:32,C: 1 T: 12360 P: -191 V: 553
2025-01-23 15:51:32,C: 1 T: 12371 P: -196 V: 554
2025-01-23 15:51:32,C: 1 T: 12382 P: -202 V: 554
2025-01-23 15:51:32,C: 1 T: 12393 P: -207 V: 553
2025-01-23 15:51:32,C: 1 T: 12404 P: -213 V: 555
2025-01-23 15:51:32,C: 1 T: 12415 P: -218 V: 554
2025-01-23 15:51:32,C: 1 T: 12426 P: -224 V: 552
2025-01-23 15:51:32,C: 1 T: 12437 P: -229 V: 555
2025-01-23 15:51:32,C: 1 T: 12448 P: -235 V: 554
2025-01-23 15:51:32,C: 1 T: 12459 P: -240 V: 553
2025-01-23 15:51:32,C: 1 T: 12470 P: -246 V: 554
2025-01-23 15:51:32,C: 1 T: 12481 P: -251 V: 552
2025-01-23 15:51:32,C: 1 T: 12492 P: -257 V: 552
2025-01-23 15:51:32,C: 1 T: 12503 P: -262 V: 554
2025-01-23 15:51:32,C: 1 T: 12514 P: -268 V: 552
2025-01-23 15:51:32,C: 1 T: 12525 P: -273 V: 552
2025-01-23 15:51:32,C: 1 T: 12536 P: -279 V: 555
2025-01-23 15:51:32,C: 1 T: 12547 P: -284 V: 552
2025-01-23 15:51:32,C: 1 T: 12558 P: -290 V: 552
2025-01-23 15:51:32,C: 1 T: 12569 P: -295 V: 554
2025-01-23 15:51:32,C: 1 T: 12580 P: -301 V: 552
2025-01-23 15:51:32,C: 1 T: 12591 P: -306 V: 552
2025-01-23 15:51:32,C: 1 T: 12602 P: -312 V: 554
2025-01-23 15:51:32,C: 1 T: 12613 P: -317 V: 553
2025-01-23 15:51:32,C: 1 T: 12624 P: -323 V: 552
2025-01-23 15:51:32,C: 1 T: 12635 P: -328 V: 554
2025-01-23 15:51:33,C: 1 T: 12646 P: -334 V: 553
2025-01-23 15:51:33,C: 1 T: 12657 P: -339 V: 553
2025-01-23 15:51:33,C: 1 T: 12668 P: -345 V: 555
2025-01-23 15:51:33,C: 1 T: 12679 P: -350 V: 552
2025-01-23 15:51:33,C: 1 T: 12690 P: -356 V: 555
2025-01-23 15:51:33,C: 1 T: 12701 P: -361 V: 555
2025-01-23 15:51:33,C: 1 T: 12712 P: -367 V: 552
2025-01-23 15:51:33,C: 1 T: 12723 P: -372 V: 554
2025-01-23 15:51:33,C: 1 T: 12734 P: -378 V: 554
2025-01-23 15:51:33,C: 1 T: 12745 P: -383 V: 551
2025-01-23 15:51:33,C: 1 T: 12756 P: -389 V: 553
2025-01-23 15:51:33,C: 1 T: 12767 P: -394 V: 554
2025-01-23 15:51:33,C: 1 T: 12778 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 12789 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 12800 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 12811 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 12822 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 12833 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 12844 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 12855 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 12866 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 12877 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 12888 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 12899 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 12910 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 12921 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 12932 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 12943 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 12954 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 12965 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 12976 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 12987 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 12998 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13009 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13020 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 13031 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13042 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13053 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 13064 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13075 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13086 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13097 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13108 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 13119 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13130 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 13141 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 13152 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13163 P: -400 V: 551
2025-01-23 15:51:33,C: 1 T: 13174 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 13185 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13196 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13207 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13218 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13229 P: -400 V: 551
2025-01-23 15:51:33,C: 1 T: 13240 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13251 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13262 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 13273 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 13284 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13295 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13306 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 13317 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13328 P: -400 V: 551
2025-01-23 15:51:33,C: 1 T: 13339 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 13350 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 13361 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13372 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 13383 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13394 P: -400 V: 550
2025-01-23 15:51:33,C: 1 T: 13405 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 13416 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13427 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13438 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 13449 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13460 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13471 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 13482 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13493 P: -400 V: 551
2025-01-23 15:51:33,C: 1 T: 13504 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13515 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13526 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13537 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 13548 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13559 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13570 P: -400 V: 555
2025-01-23 15:51:33,C: 1 T: 13581 P: -400 V: 551
2025-01-23 15:51:33,C: 1 T: 13592 P: -400 V: 553
2025-01-23 15:51:33,C: 1 T: 13603 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13614 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13625 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13636 P: -400 V: 554
2025-01-23 15:51:33,C: 1 T: 13647 P: -400 V: 552
2025-01-23 15:51:33,C: 1 T: 13658 P: -400 V: 553
2025-01-23 15:51:34,C: 1 T: 13669 P: -400 V: 554
2025-01-23 15:51:34,C: 1 T: 13680 P: -400 V: 553
2025-01-23 15:51:34,C: 1 T: 13691 P: -400 V: 553
2025-01-23 15:51:34,C: 1 T: 13702 P: -400 V: 554
2025-01-23 15:51:34,C: 1 T: 13713 P: -400 V: 552
2025-01-23 15:51:34,C: 1 T: 13724 P: -400 V: 552
2025-01-23 15:51:34,C: 1 T: 13735 P: -400 V: 554
2025-01-23 15:51:34,C: 1 T: 13746 P: -400 V: 552
2025-01-23 15:51:34,C: 1 T: 13757 P: -400 V: 553
2025-01-23 15:51:34,C: 1 T: 13768 P: -400 V: 555
2025-01-23 15:51:34,C: 1 T: 13779 P: -398 V: 552
2025-01-23 15:51:34,C: 1 T: 13790 P: -393 V: 554
2025-01-23 15:51:34,C: 1 T: 13801 P: -387 V: 555
2025-01-23 15:51:34,C: 1 T: 13812 P: -382 V: 551
2025-01-23 15:51:34,C: 1 T: 13823 P: -377 V: 555
2025-01-23 15:51:34,C: 1 T: 13834 P: -371 V: 555
2025-01-23 15:51:34,C: 1 T: 13845 P: -366 V: 552
2025-01-23 15:51:34,C: 1 T: 13856 P: -360 V: 554
2025-01-23 15:51:34,C: 1 T: 13867 P: -355 V: 554
2025-01-23 15:51:34,C: 1 T: 13878 P: -349 V: 552
2025-01-23 15:51:34,C: 1 T: 13889 P: -344 V: 554
2025-01-23 15:51:34,C: 1 T: 13900 P: -338 V: 553
2025-01-23 15:51:34,C: 1 T: 13911 P: -333 V: 552
2025-01-23 15:51:34,C: 1 T: 13922 P: -327 V: 555
2025-01-23 15:51:34,C: 1 T: 13933 P: -322 V: 554
2025-01-23 15:51:34,C: 1 T: 13944 P: -316 V: 552
2025-01-23 15:51:34,C: 1 T: 13955 P: -311 V: 554
2025-01-23 15:51:34,C: 1 T: 13966 P: -305 V: 554
2025-01-23 15:51:34,C: 1 T: 13977 P: -300 V: 553
2025-01-23 15:51:34,C: 1 T: 13988 P: -294 V: 555
2025-01-23 15:51:34,C: 1 T: 13999 P: -289 V: 553
2025-01-23 15:51:34,C: 1 T: 14010 P: -283 V: 552
2025-01-23 15:51:34,C: 1 T: 14021 P: -278 V: 555
2025-01-23 15:51:34,C: 1 T: 14032 P: -272 V: 553
2025-01-23 15:51:34,C: 1 T: 14043 P: -267 V: 552
2025-01-23 15:51:34,C: 1 T: 14054 P: -261 V: 554
2025-01-23 15:51:34,C: 1 T: 14065 P: -256 V: 553
2025-01-23 15:51:34,C: 1 T: 14076 P: -250 V: 553
2025-01-23 15:51:34,C: 1 T: 14087 P: -245 V: 555
2025-01-23 15:51:34,C: 1 T: 14098 P: -239 V: 553
2025-01-23 15:51:34,C: 1 T: 14109 P: -234 V: 552
2025-01-23 15:51:34,C: 1 T: 14120 P: -228 V: 555
2025-01-23 15:51:34,C: 1 T: 14131 P: -223 V: 553
2025-01-23 15:51:34,C: 1 T: 14142 P: -217 V: 552
2025-01-23 15:51:34,C: 1 T: 14153 P: -212 V: 555
2025-01-23 15:51:34,C: 1 T: 14164 P: -206 V: 552
2025-01-23 15:51:34,C: 1 T: 14175 P: -201 V: 553
2025-01-23 15:51:34,C: 1 T: 14186 P: -195 V: 554
2025-01-23 15:51:34,C: 1 T: 14197 P: -190 V: 552
2025-01-23 15:51:34,C: 1 T: 14208 P: -184 V: 554
2025-01-23 15:51:34,C: 1 T: 14219 P: -179 V: 554
2025-01-23 15:51:34,C: 1 T: 14230 P: -173 V: 553
2025-01-23 15:51:34,C: 1 T: 14241 P: -168 V: 555
2025-01-23 15:51:34,C: 1 T: 14252 P: -162 V: 555
2025-01-23 15:51:34,C: 1 T: 14263 P: -157 V: 552
2025-01-23 15:51:34,C: 1 T: 14274 P: -151 V: 554
2025-01-23 15:51:34,C: 1 T: 14285 P: -146 V: 554
2025-01-23 15:51:34,C: 1 T: 14296 P: -140 V: 552
2025-01-23 15:51:34,C: 1 T: 14307 P: -135 V: 553
2025-01-23 15:51:34,C: 1 T: 14318 P: -129 V: 554
2025-01-23 15:51:34,C: 1 T: 14329 P: -124 V: 551
2025-01-23 15:51:34,C: 1 T: 14340 P: -118 V: 554
2025-01-23 15:51:34,C: 1 T: 14351 P: -113 V: 554
2025-01-23 15:51:34,C: 1 T: 14362 P: -107 V: 552
2025-01-23 15:51:34,C: 1 T: 14373 P: -102 V: 555
2025-01-23 15:51:34,C: 1 T: 14384 P: -96 V: 556
2025-01-23 15:51:34,C: 1 T: 14395 P: -91 V: 552
2025-01-23 15:51:34,C: 1 T: 14406 P: -85 V: 555
2025-01-23 15:51:34,C: 1 T: 14417 P: -80 V: 554
2025-01-23 15:51:34,C: 1 T: 14428 P: -74 V: 552
2025-01-23 15:51:34,C: 1 T: 14439 P: -69 V: 553
2025-01-23 15:51:34,C: 1 T: 14450 P: -63 V: 553
2025-01-23 15:51:34,C: 1 T: 14461 P: -58 V: 551
2025-01-23 15:51:34,C: 1 T: 14472 P: -52 V: 555
2025-01-23 15:51:34,C: 1 T: 14483 P: -47 V: 553
2025-01-23 15:51:34,C: 1 T: 14494 P: -41 V: 553
2025-01-23 15:51:34,C: 1 T: 14505 P: -36 V: 554
2025-01-23 15:51:34,C: 1 T: 14516 P: -30 V: 553
2025-01-23 15:51:34,C: 1 T: 14527 P: -25 V: 552
2025-01-23 15:51:34,C: 1 T: 14538 P: -19 V: 554
2025-01-23 15:51:34,C: 1 T: 14549 P: -14 V: 552
2025-01-23 15:51:34,C: 1 T: 14560 P: -8 V: 551
2025-01-23 15:51:34,C: 1 T: 14571 P: -3 V: 554
2025-01-23 15:51:34,C: 1 T: 14582 P: 3 V: 552
2025-01-23 15:51:34,C: 1 T: 14593 P: 8 V: 552
2025-01-23 15:51:34,C: 1 T: 14604 P: 14 V: 555
2025-01-23 15:51:34,C: 1 T: 14615 P: 19 V: 552
2025-01-23 15:51:34,C: 1 T: 14626 P: 25 V: 553
2025-01-23 15:51:34,C: 1 T: 14637 P: 30 V: 555
2025-01-23 15:51:34,C: 1 T: 14648 P: 36 V: 552
2025-01-23 15:51:35,C: 1 T: 14659 P: 41 V: 553
2025-01-23 15:51:35,C: 1 T: 14670 P: 47 V: 555
2025-01-23 15:51:35,C: 1 T: 14681 P: 52 V: 552
2025-01-23 15:51:35,C: 1 T: 14692 P: 58 V: 553
2025-01-23 15:51:35,C: 1 T: 14703 P: 63 V: 554
2025-01-23 15:51:35,C: 1 T: 14714 P: 69 V: 551
2025-01-23 15:51:35,C: 1 T: 14725 P: 74 V: 552
2025-01-23 15:51:35,C: 1 T: 14736 P: 80 V: 555
2025-01-23 15:51:35,C: 1 T: 14747 P: 85 V: 552
2025-01-23 15:51:35,C: 1 T: 14758 P: 91 V: 552
2025-01-23 15:51:35,C: 1 T: 14769 P: 96 V: 554
2025-01-23 15:51:35,C: 1 T: 14780 P: 102 V: 552
2025-01-23 15:51:35,C: 1 T: 14791 P: 107 V: 553
2025-01-23 15:51:35,C: 1 T: 14802 P: 113 V: 555
2025-01-23 15:51:35,C: 1 T: 14813 P: 118 V: 552
2025-01-23 15:51:35,C: 1 T: 14824 P: 124 V: 553
2025-01-23 15:51:35,C: 1 T: 14835 P: 129 V: 555
2025-01-23 15:51:35,C: 1 T: 14846 P: 135 V: 552
2025-01-23 15:51:35,C: 1 T: 14857 P: 140 V: 554
2025-01-23 15:51:35,C: 1 T: 14868 P: 146 V: 554
2025-01-23 15:51:35,C: 1 T: 14879 P: 151 V: 553
2025-01-23 15:51:35,C: 1 T: 14890 P: 157 V: 555
2025-01-23 15:51:35,C: 1 T: 14901 P: 162 V: 554
2025-01-23 15:51:35,C: 1 T: 14912 P: 168 V: 554
2025-01-23 15:51:35,C: 1 T: 14923 P: 173 V: 555
2025-01-23 15:51:35,C: 1 T: 14934 P: 179 V: 554
2025-01-23 15:51:35,C: 1 T: 14945 P: 184 V: 553
2025-01-23 15:51:35,C: 1 T: 14956 P: 190 V: 554
2025-01-23 15:51:35,C: 1 T: 14967 P: 195 V: 553
2025-01-23 15:51:35,C: 1 T: 14978 P: 201 V: 552
2025-01-23 15:51:35,C: 1 T: 14989 P: 206 V: 555
2025-01-23 15:51:35,C: 1 T: 15000 P: 212 V: 554
2025-01-23 15:51:35,C: 1 T: 15011 P: 217 V: 552
2025-01-23 15:51:35,C: 1 T: 15022 P: 223 V: 555
2025-01-23 15:51:35,C: 1 T: 15033 P: 228 V: 553
2025-01-23 15:51:35,C: 1 T: 15044 P: 234 V: 553
2025-01-23 15:51:35,C: 1 T: 15055 P: 239 V: 555
2025-01-23 15:51:35,C: 1 T: 15066 P: 245 V: 552
2025-01-23 15:51:35,C: 1 T: 15077 P: 250 V: 551
2025-01-23 15:51:35,C: 1 T: 15088 P: 256 V: 554
2025-01-23 15:51:35,C: 1 T: 15099 P: 261 V: 552
2025-01-23 15:51:35,C: 1 T: 15110 P: 267 V: 552
2025-01-23 15:51:35,C: 1 T: 15121 P: 272 V: 553
2025-01-23 15:51:35,C: 1 T: 15132 P: 278 V: 553
2025-01-23 15:51:35,C: 1 T: 15143 P: 283 V: 552
2025-01-23 15:51:35,C: 1 T: 15154 P: 289 V: 555
2025-01-23 15:51:35,C: 1 T: 15165 P: 294 V: 552
2025-01-23 15:51:35,C: 1 T: 15176 P: 300 V: 552
2025-01-23 15:51:35,C: 1 T: 15187 P: 305 V: 555
2025-01-23 15:51:35,C: 1 T: 15198 P: 311 V: 552
2025-01-23 15:51:35,C: 1 T: 15209 P: 316 V: 552
2025-01-23 15:51:35,C: 1 T: 15220 P: 322 V: 555
2025-01-23 15:51:35,C: 1 T: 15231 P: 327 V: 551
2025-01-23 15:51:35,C: 1 T: 15242 P: 333 V: 552
2025-01-23 15:51:35,C: 1 T: 15253 P: 338 V: 554
2025-01-23 15:51:35,C: 1 T: 15264 P: 344 V: 552
2025-01-23 15:51:35,C: 1 T: 15275 P: 349 V: 552
2025-01-23 15:51:35,C: 1 T: 15286 P: 355 V: 554
2025-01-23 15:51:35,C: 1 T: 15297 P: 360 V: 552
2025-01-23 15:51:35,C: 1 T: 15308 P: 366 V: 553
2025-01-23 15:51:35,C: 1 T: 15319 P: 371 V: 555
2025-01-23 15:51:35,C: 1 T: 15330 P: 377 V: 552
2025-01-23 15:51:35,C: 1 T: 15341 P: 382 V: 552
2025-01-23 15:51:35,C: 1 T: 15352 P: 388 V: 553
2025-01-23 15:51:35,C: 1 T: 15363 P: 393 V: 552
2025-01-23 15:51:35,C: 1 T: 15374 P: 399 V: 554
2025-01-23 15:51:35,C: 1 T: 15385 P: 400 V: 555
2025-01-23 15:51:35,C: 1 T: 15396 P: 400 V: 552
2025-01-23 15:51:35,C: 1 T: 15407 P: 400 V: 554
2025-01-23 15:51:35,C: 1 T: 15418 P: 400 V: 555
2025-01-23 15:51:35,C: 1 T: 15429 P: 400 V: 552
2025-01-23 15:51:35,C: 1 T: 15440 P: 400 V: 553
2025-01-23 15:51:35,C: 1 T: 15451 P: 400 V: 554
2025-01-23 15:51:35,C: 1 T: 15462 P: 400 V: 553
2025-01-23 15:51:35,C: 1 T: 15473 P: 400 V: 553
2025-01-23 15:51:35,C: 1 T: 15484 P: 400 V: 553
2025-01-23 15:51:35,C: 1 T: 15495 P: 400 V: 552
2025-01-23 15:51:35,C: 1 T: 15506 P: 400 V: 554
2025-01-23 15:51:35,C: 1 T: 15517 P: 400 V: 553
2025-01-23 15:51:35,C: 1 T: 15528 P: 400 V: 552
2025-01-23 15:51:35,C: 1 T: 15539 P: 400 V: 553
2025-01-23 15:51:35,C: 1 T: 15550 P: 400 V: 552
2025-01-23 15:51:35,C: 1 T: 15561 P: 400 V: 551
2025-01-23 15:51:35,C: 1 T: 15572 P: 400 V: 554
2025-01-23 15:51:35,C: 1 T: 15583 P: 400 V: 553
2025-01-23 15:51:35,C: 1 T: 15594 P: 400 V: 552
2025-01-23 15:51:35,C: 1 T: 15605 P: 400 V: 554
2025-01-23 15:51:35,C: 1 T: 15616 P: 400 V: 553
2025-01-23 15:51:35,C: 1 T: 15627 P: 400 V: 553
2025-01-23 15:51:35,C: 1 T: 15638 P: 400 V: 554
2025-01-23 15:51:35,C: 1 T: 15649 P: 400 V: 553
2025-01-23 15:51:36,C: 1 T: 15660 P: 400 V: 552
2025-01-23 15:51:36,C: 1 T: 15671 P: 400 V: 554
2025-01-23 15:51:36,C: 1 T: 15682 P: 400 V: 553
2025-01-23 15:51:36,C: 1 T: 15693 P: 400 V: 552
2025-01-23 15:51:36,C: 1 T: 15704 P: 400 V: 554
2025-01-23 15:51:36,C: 1 T: 15715 P: 400 V: 552
2025-01-23 15:51:36,C: 1 T: 15726 P: 400 V: 551
2025-01-23 15:51:36,C: 1 T: 15737 P: 400 V: 555
2025-01-23 15:51:36,C: 1 T: 15748 P: 400 V: 552
2025-01-23 15:51:36,C: 1 T: 15759 P: 400 V: 553
2025-01-23 15:51:36,C: 1 T: 15770 P: 400 V: 554
2025-01-23 15:51:36,C: 1 T: 15781 P: 400 V: 552
2025-01-23 15:51:36,C: 1 T: 15792 P: 400 V: 553
2025-01-23 15:51:36,C: 1 T: 15803 P: 400 V: 555
2025-01-23 15:51:36,C: 1 T: 15814 P: 400 V: 553
